date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-02-02,146.03,149.658,143.75,149.54,1483694,146.03,149.658,143.75,149.54,1483694,0.0,1.0
2016-02-03,144.75,147.29,141.19,146.29,1734837,144.75,147.29,141.19,146.29,1734837,0.0,1.0
2016-02-04,145.29,146.63,138.0,142.04,2408812,145.29,146.63,138.0,142.04,2408812,0.0,1.0
2016-02-05,127.51,139.8899,123.75,137.74,7568447,127.51,139.8899,123.75,137.74,7568447,0.0,1.0
2016-02-08,115.69,124.0,111.0901,124.0,5097658,115.69,124.0,111.0901,124.0,5097658,0.0,1.0
2016-02-09,118.06,125.25,113.0,113.22,3727580,118.06,125.25,113.0,113.22,3727580,0.0,1.0
2016-02-10,120.42,126.14,119.09,122.4,2889830,120.42,126.14,119.09,122.4,2889830,0.0,1.0
2016-02-11,124.37,125.93,117.61,118.83,2523952,124.37,125.93,117.61,118.83,2523952,0.0,1.0
2016-02-12,123.74,124.49,117.3,122.92,3420538,123.74,124.49,117.3,122.92,3420538,0.0,1.0
2016-02-16,127.74,129.9,124.8,127.37,2279235,127.74,129.9,124.8,127.37,2279235,0.0,1.0
2016-02-17,132.67,133.73,127.5,129.39,3279728,132.67,133.73,127.5,129.39,3279728,0.0,1.0
2016-02-18,123.06,129.9,118.88,129.4,4468248,123.06,129.9,118.88,129.4,4468248,0.0,1.0
2016-02-19,127.16,127.7,121.7,123.13,2220416,127.16,127.7,121.7,123.13,2220416,0.0,1.0
2016-02-22,130.14,135.747,127.2701,129.35,2545725,130.14,135.747,127.2701,129.35,2545725,0.0,1.0
2016-02-23,127.51,131.44,126.49,130.11,2065428,127.51,131.44,126.49,130.11,2065428,0.0,1.0
2016-02-24,127.94,128.83,122.7,125.95,2520099,127.94,128.83,122.7,125.95,2520099,0.0,1.0
2016-02-25,140.29,143.38,123.14,131.75,5885681,140.29,143.38,123.14,131.75,5885681,0.0,1.0
2016-02-26,147.59,153.93,141.4201,149.85,8596040,147.59,153.93,141.4201,149.85,8596040,0.0,1.0
2016-02-29,144.79,147.935,143.36,147.0,3184462,144.79,147.935,143.36,147.0,3184462,0.0,1.0
2016-03-01,148.64,148.83,143.74,146.74,2305954,148.64,148.83,143.74,146.74,2305954,0.0,1.0
2016-03-02,148.12,149.86,145.52,147.78,1983729,148.12,149.86,145.52,147.78,1983729,0.0,1.0
2016-03-03,152.02,152.37,147.13,148.83,2404304,152.02,152.37,147.13,148.83,2404304,0.0,1.0
2016-03-04,150.97,154.315,150.45,152.35,1844781,150.97,154.315,150.45,152.35,1844781,0.0,1.0
2016-03-07,154.44,154.83,149.54,150.58,1938909,154.44,154.83,149.54,150.58,1938909,0.0,1.0
2016-03-08,152.63,153.8,151.327,152.67,1130364,152.63,153.8,151.327,152.67,1130364,0.0,1.0
2016-03-09,153.15,154.32,151.7,153.15,977147,153.15,154.32,151.7,153.15,977147,0.0,1.0
2016-03-10,150.75,154.94,148.21,154.14,1648101,150.75,154.94,148.21,154.14,1648101,0.0,1.0
2016-03-11,157.82,158.78,153.5,154.0,1647115,157.82,158.78,153.5,154.0,1647115,0.0,1.0
2016-03-14,154.97,157.0,153.57,156.55,1483063,154.97,157.0,153.57,156.55,1483063,0.0,1.0
2016-03-15,153.33,156.1199,152.09,154.72,1006880,153.33,156.1199,152.09,154.72,1006880,0.0,1.0
2016-03-16,154.71,155.63,151.1,152.45,1253798,154.71,155.63,151.1,152.45,1253798,0.0,1.0
2016-03-17,153.69,155.99,151.08,153.68,1683434,153.69,155.99,151.08,153.68,1683434,0.0,1.0
2016-03-18,155.73,158.075,154.63,155.01,1416999,155.73,158.075,154.63,155.01,1416999,0.0,1.0
2016-03-21,154.9,156.68,153.0,155.88,1134457,154.9,156.68,153.0,155.88,1134457,0.0,1.0
2016-03-22,158.43,159.59,153.95,153.95,1277645,158.43,159.59,153.95,153.95,1277645,0.0,1.0
2016-03-23,154.99,159.6,154.96,158.41,1016175,154.99,159.6,154.96,158.41,1016175,0.0,1.0
2016-03-24,155.73,156.315,153.0,154.75,1164575,155.73,156.315,153.0,154.75,1164575,0.0,1.0
2016-03-28,156.19,157.478,153.2,156.7,807224,156.19,157.478,153.2,156.7,807224,0.0,1.0
2016-03-29,159.3,160.295,155.57,156.51,1222412,159.3,160.295,155.57,156.51,1222412,0.0,1.0
2016-03-30,161.99,164.21,161.2,161.23,1401076,161.99,164.21,161.2,161.23,1401076,0.0,1.0
2016-03-31,163.14,165.29,160.52,161.08,1421541,163.14,165.29,160.52,161.08,1421541,0.0,1.0
2016-04-01,161.12,162.05,159.01,161.17,1474303,161.12,162.05,159.01,161.17,1474303,0.0,1.0
2016-04-04,161.59,163.75,160.26,161.29,1345523,161.59,163.75,160.26,161.29,1345523,0.0,1.0
2016-04-05,151.92,157.0,151.03,157.0,3363846,151.92,157.0,151.03,157.0,3363846,0.0,1.0
2016-04-06,158.22,158.38,153.02,153.29,1545915,158.22,158.38,153.02,153.29,1545915,0.0,1.0
2016-04-07,149.6,155.0,149.05,152.85,3315196,149.6,155.0,149.05,152.85,3315196,0.0,1.0
2016-04-08,147.85,151.7,144.885,151.7,2927123,147.85,151.7,144.885,151.7,2927123,0.0,1.0
2016-04-11,140.44,149.09,139.68,148.15,2318458,140.44,149.09,139.68,148.15,2318458,0.0,1.0
2016-04-12,139.04,140.78,134.76,140.0,2553814,139.04,140.78,134.76,140.0,2553814,0.0,1.0
2016-04-13,142.08,142.15,139.74,140.44,1248546,142.08,142.15,139.74,140.44,1248546,0.0,1.0
2016-04-14,140.71,142.49,138.6301,142.0,1311967,140.71,142.49,138.6301,142.0,1311967,0.0,1.0
2016-04-15,140.66,141.51,139.65,140.02,863574,140.66,141.51,139.65,140.02,863574,0.0,1.0
2016-04-18,141.54,143.61,140.42,140.42,904259,141.54,143.61,140.42,140.42,904259,0.0,1.0
2016-04-19,140.28,141.9697,138.55,141.65,1272937,140.28,141.9697,138.55,141.65,1272937,0.0,1.0
2016-04-20,140.31,141.34,135.83,137.78,1577168,140.31,141.34,135.83,137.78,1577168,0.0,1.0
2016-04-21,146.45,146.99,141.73,142.24,2130303,146.45,146.99,141.73,142.24,2130303,0.0,1.0
2016-04-22,148.52,149.83,145.5,145.59,1754483,148.52,149.83,145.5,145.59,1754483,0.0,1.0
2016-04-25,150.51,151.44,147.4,147.57,1582056,150.51,151.44,147.4,147.57,1582056,0.0,1.0
2016-04-26,150.8,153.27,149.62,151.59,1511284,150.8,153.27,149.62,151.59,1511284,0.0,1.0
2016-04-27,156.01,156.01,150.993,151.95,1861395,156.01,156.01,150.993,151.95,1861395,0.0,1.0
2016-04-28,151.44,157.275,151.1,155.0,1539739,151.44,157.275,151.1,155.0,1539739,0.0,1.0
2016-04-29,150.87,152.3662,146.92,151.34,1143588,150.87,152.3662,146.92,151.34,1143588,0.0,1.0
2016-05-02,151.88,151.99,149.16,151.65,810419,151.88,151.99,149.16,151.65,810419,0.0,1.0
2016-05-03,147.01,150.48,146.6201,150.22,998775,147.01,150.48,146.6201,150.22,998775,0.0,1.0
2016-05-04,142.07,146.23,140.95,145.56,1791177,142.07,146.23,140.95,145.56,1791177,0.0,1.0
2016-05-05,140.69,143.46,140.29,142.47,1272576,140.69,143.46,140.29,142.47,1272576,0.0,1.0
2016-05-06,136.14,139.44,131.49,138.16,3090889,136.14,139.44,131.49,138.16,3090889,0.0,1.0
2016-05-09,139.25,140.17,136.57,137.38,1378853,139.25,140.17,136.57,137.38,1378853,0.0,1.0
2016-05-10,140.44,142.0,137.76,139.72,1297311,140.44,142.0,137.76,139.72,1297311,0.0,1.0
2016-05-11,139.49,143.07,139.45,140.64,1102812,139.49,143.07,139.45,140.64,1102812,0.0,1.0
2016-05-12,129.53,137.95,129.08,137.95,4843567,129.53,137.95,129.08,137.95,4843567,0.0,1.0
2016-05-13,130.97,131.813,128.51,129.16,1580926,130.97,131.813,128.51,129.16,1580926,0.0,1.0
2016-05-16,134.74,135.8799,131.24,131.45,1448185,134.74,135.8799,131.24,131.45,1448185,0.0,1.0
2016-05-17,134.07,135.91,133.526,134.77,1230299,134.07,135.91,133.526,134.77,1230299,0.0,1.0
2016-05-18,136.75,137.34,133.04,133.83,1193782,136.75,137.34,133.04,133.83,1193782,0.0,1.0
2016-05-19,139.21,142.2,137.59,139.53,2126440,139.21,142.2,137.59,139.53,2126440,0.0,1.0
2016-05-20,141.76,142.48,138.54,140.41,1326864,141.76,142.48,138.54,140.41,1326864,0.0,1.0
2016-05-23,143.97,145.39,141.495,142.26,1252016,143.97,145.39,141.495,142.26,1252016,0.0,1.0
2016-05-24,146.11,146.48,143.648,144.58,1138008,146.11,146.48,143.648,144.58,1138008,0.0,1.0
2016-05-25,145.69,147.42,143.39,146.37,1529318,145.69,147.42,143.39,146.37,1529318,0.0,1.0
2016-05-26,148.18,148.3,144.45,144.71,2803082,148.18,148.3,144.45,144.71,2803082,0.0,1.0
2016-05-27,129.86,135.25,128.25,133.75,11724474,129.86,135.25,128.25,133.75,11724474,0.0,1.0
2016-05-31,130.46,130.98,128.25,130.1,3901047,130.46,130.98,128.25,130.1,3901047,0.0,1.0
2016-06-01,134.47,134.87,128.47,129.21,2679865,134.47,134.87,128.47,129.21,2679865,0.0,1.0
2016-06-02,140.73,140.83,133.5701,134.25,3177840,140.73,140.83,133.5701,134.25,3177840,0.0,1.0
2016-06-03,139.64,140.35,137.3,139.74,2126655,139.64,140.35,137.3,139.74,2126655,0.0,1.0
2016-06-06,139.6,140.75,138.66,139.64,1369173,139.6,140.75,138.66,139.64,1369173,0.0,1.0
2016-06-07,137.26,139.5,136.64,139.16,1845889,137.26,139.5,136.64,139.16,1845889,0.0,1.0
2016-06-08,136.97,137.74,136.43,137.64,1250526,136.97,137.74,136.43,137.64,1250526,0.0,1.0
2016-06-09,134.84,136.63,134.7679,136.44,1532950,134.84,136.63,134.7679,136.44,1532950,0.0,1.0
2016-06-10,131.26,133.71,130.72,133.65,1308288,131.26,133.71,130.72,133.65,1308288,0.0,1.0
2016-06-13,131.71,134.44,130.1,130.3,1171585,131.71,134.44,130.1,130.3,1171585,0.0,1.0
2016-06-14,130.24,133.24,129.75,132.04,1233823,130.24,133.24,129.75,132.04,1233823,0.0,1.0
2016-06-15,131.07,133.12,130.58,131.14,2000639,131.07,133.12,130.58,131.14,2000639,0.0,1.0
2016-06-16,129.96,130.4499,127.66,129.82,2030127,129.96,130.4499,127.66,129.82,2030127,0.0,1.0
2016-06-17,128.3,130.39,126.91,129.94,1959067,128.3,130.39,126.91,129.94,1959067,0.0,1.0
2016-06-20,128.16,130.57,127.98,130.09,1218137,128.16,130.57,127.98,130.09,1218137,0.0,1.0
2016-06-21,126.87,128.46,125.935,127.57,1736378,126.87,128.46,125.935,127.57,1736378,0.0,1.0
2016-06-22,124.55,127.46,124.24,127.11,1215883,124.55,127.46,124.24,127.11,1215883,0.0,1.0
2016-06-23,126.65,127.04,125.106,126.22,1422632,126.65,127.04,125.106,126.22,1422632,0.0,1.0
2016-06-24,121.78,124.59,121.01,122.16,2846330,121.78,124.59,121.01,122.16,2846330,0.0,1.0
2016-06-27,116.76,121.1,114.64,120.94,2943977,116.76,121.1,114.64,120.94,2943977,0.0,1.0
2016-06-28,118.42,120.41,116.81,119.05,1319564,118.42,120.41,116.81,119.05,1319564,0.0,1.0
2016-06-29,123.2,124.5,119.95,119.95,1925551,123.2,124.5,119.95,119.95,1925551,0.0,1.0
2016-06-30,122.64,125.78,121.34,123.47,1495870,122.64,125.78,121.34,123.47,1495870,0.0,1.0
2016-07-01,121.07,124.07,120.65,122.67,1102734,121.07,124.07,120.65,122.67,1102734,0.0,1.0
2016-07-05,118.88,120.61,117.8,120.05,1248114,118.88,120.61,117.8,120.05,1248114,0.0,1.0
2016-07-06,119.97,120.96,117.02,118.01,966002,119.97,120.96,117.02,118.01,966002,0.0,1.0
2016-07-07,121.63,122.57,119.71,120.22,965205,121.63,122.57,119.71,120.22,965205,0.0,1.0
2016-07-08,125.94,126.6,121.53,122.31,1526566,125.94,126.6,121.53,122.31,1526566,0.0,1.0
2016-07-11,128.02,128.7,126.13,126.21,1690376,128.02,128.7,126.13,126.21,1690376,0.0,1.0
2016-07-12,126.89,128.49,124.75,127.4,1574955,126.89,128.49,124.75,127.4,1574955,0.0,1.0
2016-07-13,127.34,128.45,126.83,126.97,899337,127.34,128.45,126.83,126.97,899337,0.0,1.0
2016-07-14,124.63,129.61,124.0,128.56,1359333,124.63,129.61,124.0,128.56,1359333,0.0,1.0
2016-07-15,123.67,125.529,123.1,124.91,914165,123.67,125.529,123.1,124.91,914165,0.0,1.0
2016-07-18,124.03,124.97,123.4133,123.99,861364,124.03,124.97,123.4133,123.99,861364,0.0,1.0
2016-07-19,125.46,127.11,124.06,125.03,1048278,125.46,127.11,124.06,125.03,1048278,0.0,1.0
2016-07-20,129.51,130.68,126.19,126.62,1559638,129.51,130.68,126.19,126.62,1559638,0.0,1.0
2016-07-21,126.6,130.2,125.75,129.2,1275822,126.6,130.2,125.75,129.2,1275822,0.0,1.0
2016-07-22,129.49,130.13,127.22,129.29,981870,129.49,130.13,127.22,129.29,981870,0.0,1.0
2016-07-25,131.52,132.96,129.04,129.52,1275820,131.52,132.96,129.04,129.52,1275820,0.0,1.0
2016-07-26,132.96,133.4,129.65,130.24,1755267,132.96,133.4,129.65,130.24,1755267,0.0,1.0
2016-07-27,131.07,134.7,130.69,133.74,964672,131.07,134.7,130.69,133.74,964672,0.0,1.0
2016-07-28,132.67,133.43,130.63,132.24,923551,132.67,133.43,130.63,132.24,923551,0.0,1.0
2016-07-29,130.89,132.09,128.9,130.23,1643535,130.89,132.09,128.9,130.23,1643535,0.0,1.0
2016-08-01,128.48,131.49,127.63,130.86,1055306,128.48,131.49,127.63,130.86,1055306,0.0,1.0
2016-08-02,128.39,129.26,125.47,128.39,1254392,128.39,129.26,125.47,128.39,1254392,0.0,1.0
2016-08-03,129.61,129.92,127.761,128.42,673415,129.61,129.92,127.761,128.42,673415,0.0,1.0
2016-08-04,131.44,132.11,129.86,130.0,1191748,131.44,132.11,129.86,130.0,1191748,0.0,1.0
2016-08-05,131.78,131.91,128.63,130.33,1179984,131.78,131.91,128.63,130.33,1179984,0.0,1.0
2016-08-08,128.4,132.0,128.33,132.0,785241,128.4,132.0,128.33,132.0,785241,0.0,1.0
2016-08-09,130.84,131.05,128.03,128.27,1196965,130.84,131.05,128.03,128.27,1196965,0.0,1.0
2016-08-10,125.07,128.3295,124.74,127.97,2080573,125.07,128.3295,124.74,127.97,2080573,0.0,1.0
2016-08-11,125.47,126.57,125.0013,125.48,953351,125.47,126.57,125.0013,125.48,953351,0.0,1.0
2016-08-12,127.18,128.09,125.09,125.46,1064831,127.18,128.09,125.09,125.46,1064831,0.0,1.0
2016-08-15,131.0,131.18,126.52,127.17,1392679,131.0,131.18,126.52,127.17,1392679,0.0,1.0
2016-08-16,135.6,137.3,131.26,131.26,2315775,135.6,137.3,131.26,131.26,2315775,0.0,1.0
2016-08-17,136.1,139.1,133.63,137.31,1778595,136.1,139.1,133.63,137.31,1778595,0.0,1.0
2016-08-18,137.09,137.7,133.8,136.06,980228,137.09,137.7,133.8,136.06,980228,0.0,1.0
2016-08-19,136.74,137.11,134.0301,136.19,1012861,136.74,137.11,134.0301,136.19,1012861,0.0,1.0
2016-08-22,137.54,138.38,135.86,137.62,977320,137.54,138.38,135.86,137.62,977320,0.0,1.0
2016-08-23,142.11,143.32,138.8,139.7,2043444,142.11,143.32,138.8,139.7,2043444,0.0,1.0
2016-08-24,140.37,143.25,140.011,142.02,1613473,140.37,143.25,140.011,142.02,1613473,0.0,1.0
2016-08-25,140.39,142.4,139.66,140.85,1314608,140.39,142.4,139.66,140.85,1314608,0.0,1.0
2016-08-26,140.68,141.355,138.6,140.12,1185551,140.68,141.355,138.6,140.12,1185551,0.0,1.0
2016-08-29,141.49,142.44,139.47,141.22,1139419,141.49,142.44,139.47,141.22,1139419,0.0,1.0
2016-08-30,143.45,144.25,141.0,141.64,3435264,143.45,144.25,141.0,141.64,3435264,0.0,1.0
2016-08-31,133.17,135.75,130.1501,134.92,8267038,133.17,135.75,130.1501,134.92,8267038,0.0,1.0
2016-09-01,140.66,141.34,133.27,133.27,4910932,140.66,141.34,133.27,133.27,4910932,0.0,1.0
2016-09-02,145.18,146.06,139.62,140.89,2823770,145.18,146.06,139.62,140.89,2823770,0.0,1.0
2016-09-06,144.97,147.71,144.38,145.16,1621662,144.97,147.71,144.38,145.16,1621662,0.0,1.0
2016-09-07,147.33,148.77,145.0,145.0,1831267,147.33,148.77,145.0,145.0,1831267,0.0,1.0
2016-09-08,146.98,148.404,146.51,147.0,1586890,146.98,148.404,146.51,147.0,1586890,0.0,1.0
2016-09-09,144.41,148.46,144.34,146.07,1426669,144.41,148.46,144.34,146.07,1426669,0.0,1.0
2016-09-12,147.15,147.49,142.53,143.89,1585683,147.15,147.49,142.53,143.89,1585683,0.0,1.0
2016-09-13,147.06,148.845,144.97,147.05,1536921,147.06,148.845,144.97,147.05,1536921,0.0,1.0
2016-09-14,148.33,150.47,146.39,146.67,2064425,148.33,150.47,146.39,146.67,2064425,0.0,1.0
2016-09-15,148.49,150.87,148.22,148.72,1424626,148.49,150.87,148.22,148.72,1424626,0.0,1.0
2016-09-16,149.1,149.84,146.99,147.15,1932559,149.1,149.84,146.99,147.15,1932559,0.0,1.0
2016-09-19,150.74,151.99,149.44,150.0,1080026,150.74,151.99,149.44,150.0,1080026,0.0,1.0
2016-09-20,150.07,151.975,150.032,151.0,948547,150.07,151.975,150.032,151.0,948547,0.0,1.0
2016-09-21,149.62,150.0,148.12,149.84,1313576,149.62,150.0,148.12,149.84,1313576,0.0,1.0
2016-09-22,152.58,153.24,150.441,150.67,1243696,152.58,153.24,150.441,150.67,1243696,0.0,1.0
2016-09-23,151.22,154.17,150.95,153.25,1090696,151.22,154.17,150.95,153.25,1090696,0.0,1.0
2016-09-26,149.84,150.709,148.86,149.35,1072042,149.84,150.709,148.86,149.35,1072042,0.0,1.0
2016-09-27,151.9,151.96,149.56,150.0,890057,151.9,151.96,149.56,150.0,890057,0.0,1.0
2016-09-28,154.56,154.81,151.99,152.29,1274022,154.56,154.81,151.99,152.29,1274022,0.0,1.0
2016-09-29,156.08,157.43,153.65,154.165,1855629,156.08,157.43,153.65,154.165,1855629,0.0,1.0
2016-09-30,159.33,160.0,156.19,156.19,1745821,159.33,160.0,156.19,156.19,1745821,0.0,1.0
2016-10-03,159.08,159.7412,156.56,159.07,1093557,159.08,159.7412,156.56,159.07,1093557,0.0,1.0
2016-10-04,160.02,160.93,158.14,159.0,1084467,160.02,160.93,158.14,159.0,1084467,0.0,1.0
2016-10-05,161.35,163.015,159.4312,159.59,1248377,161.35,163.015,159.4312,159.59,1248377,0.0,1.0
2016-10-06,159.6,160.91,158.37,160.91,1340293,159.6,160.91,158.37,160.91,1340293,0.0,1.0
2016-10-07,159.92,160.99,158.1,160.17,760101,159.92,160.99,158.1,160.17,760101,0.0,1.0
2016-10-10,159.74,160.88,159.53,160.1,1040852,159.74,160.88,159.53,160.1,1040852,0.0,1.0
2016-10-11,155.48,159.7,155.137,159.61,1635422,155.48,159.7,155.137,159.61,1635422,0.0,1.0
2016-10-12,154.22,155.26,147.22,148.55,2949584,154.22,155.26,147.22,148.55,2949584,0.0,1.0
2016-10-13,151.36,153.175,150.08,153.12,1744834,151.36,153.175,150.08,153.12,1744834,0.0,1.0
2016-10-14,150.49,153.99,150.43,152.53,863627,150.49,153.99,150.43,152.53,863627,0.0,1.0
2016-10-17,146.0,151.72,145.88,151.2,1478348,146.0,151.72,145.88,151.2,1478348,0.0,1.0
2016-10-18,148.46,149.65,147.66,148.06,891147,148.46,149.65,147.66,148.06,891147,0.0,1.0
2016-10-19,148.16,149.96,147.74,148.89,636799,148.16,149.96,147.74,148.89,636799,0.0,1.0
2016-10-20,148.54,149.13,146.31,148.2,876233,148.54,149.13,146.31,148.2,876233,0.0,1.0
2016-10-21,150.17,150.79,147.48,148.34,1053394,150.17,150.79,147.48,148.34,1053394,0.0,1.0
2016-10-24,151.53,153.46,150.76,150.79,926201,151.53,153.46,150.76,150.79,926201,0.0,1.0
2016-10-25,149.82,151.8,149.49,151.13,737818,149.82,151.8,149.49,151.13,737818,0.0,1.0
2016-10-26,151.45,152.5,149.01,149.7,782792,151.45,152.5,149.01,149.7,782792,0.0,1.0
2016-10-27,149.65,153.36,149.54,152.05,662162,149.65,153.36,149.54,152.05,662162,0.0,1.0
2016-10-28,151.59,152.8695,149.16,149.77,597255,151.59,152.8695,149.16,149.77,597255,0.0,1.0
2016-10-31,153.83,155.6,152.11,152.47,1065133,153.83,155.6,152.11,152.47,1065133,0.0,1.0
2016-11-01,151.81,153.84,150.24,153.75,1002116,151.81,153.84,150.24,153.75,1002116,0.0,1.0
2016-11-02,146.82,151.99,146.38,151.51,1139747,146.82,151.99,146.38,151.51,1139747,0.0,1.0
2016-11-03,145.6,148.85,145.2,147.05,990487,145.6,148.85,145.2,147.05,990487,0.0,1.0
2016-11-04,148.0,150.5,145.9,146.38,1572830,148.0,150.5,145.9,146.38,1572830,0.0,1.0
2016-11-07,152.43,153.45,150.5,150.84,1404939,152.43,153.45,150.5,150.84,1404939,0.0,1.0
2016-11-08,152.93,154.9695,151.27,151.81,1098284,152.93,154.9695,151.27,151.81,1098284,0.0,1.0
2016-11-09,159.02,159.1,151.38,151.38,1827183,159.02,159.1,151.38,151.38,1827183,0.0,1.0
2016-11-10,151.91,163.322,150.69,160.0,2354831,151.91,163.322,150.69,160.0,2354831,0.0,1.0
2016-11-11,156.01,157.3999,149.58,151.0,1338596,156.01,157.3999,149.58,151.0,1338596,0.0,1.0
2016-11-14,156.45,159.0,155.5,156.35,982335,156.45,159.0,155.5,156.35,982335,0.0,1.0
2016-11-15,159.45,161.57,157.56,157.64,1187424,159.45,161.57,157.56,157.64,1187424,0.0,1.0
2016-11-16,160.43,161.9992,158.07,158.16,1103699,160.43,161.9992,158.07,158.16,1103699,0.0,1.0
2016-11-17,164.15,165.69,159.4,159.72,1688154,164.15,165.69,159.4,159.72,1688154,0.0,1.0
2016-11-18,161.35,164.57,160.3001,164.57,1615921,161.35,164.57,160.3001,164.57,1615921,0.0,1.0
2016-11-21,161.06,162.64,158.32,162.64,4570514,161.06,162.64,158.32,162.64,4570514,0.0,1.0
2016-11-22,139.73,144.25,138.1,143.58,11778968,139.73,144.25,138.1,143.58,11778968,0.0,1.0
2016-11-23,139.69,140.86,138.11,140.26,2264721,139.69,140.86,138.11,140.26,2264721,0.0,1.0
2016-11-25,141.51,141.53,139.26,140.0,1027239,141.51,141.53,139.26,140.0,1027239,0.0,1.0
2016-11-28,136.26,142.0,135.44,141.37,3227303,136.26,142.0,135.44,141.37,3227303,0.0,1.0
2016-11-29,133.58,137.19,133.11,135.95,2641726,133.58,137.19,133.11,135.95,2641726,0.0,1.0
2016-11-30,134.37,135.35,132.12,134.17,1649183,134.37,135.35,132.12,134.17,1649183,0.0,1.0
2016-12-01,129.62,134.79,129.48,134.4,2202796,129.62,134.79,129.48,134.4,2202796,0.0,1.0
2016-12-02,126.66,129.34,126.07,128.48,2605482,126.66,129.34,126.07,128.48,2605482,0.0,1.0
2016-12-05,128.95,130.77,127.37,127.5,2436320,128.95,130.77,127.37,127.5,2436320,0.0,1.0
2016-12-06,129.35,130.295,127.88,130.27,1377172,129.35,130.295,127.88,130.27,1377172,0.0,1.0
2016-12-07,129.37,129.96,126.55,128.91,1496098,129.37,129.96,126.55,128.91,1496098,0.0,1.0
2016-12-08,130.64,131.96,129.08,129.72,1254483,130.64,131.96,129.08,129.72,1254483,0.0,1.0
2016-12-09,130.07,131.98,128.89,131.65,1014714,130.07,131.98,128.89,131.65,1014714,0.0,1.0
2016-12-12,127.79,130.52,127.0,129.96,1551536,127.79,130.52,127.0,129.96,1551536,0.0,1.0
2016-12-13,129.24,129.8699,127.91,128.89,1150470,129.24,129.8699,127.91,128.89,1150470,0.0,1.0
2016-12-14,128.21,129.55,127.3,129.2,1058520,128.21,129.55,127.3,129.2,1058520,0.0,1.0
2016-12-15,129.01,130.26,128.5,129.0,911498,129.01,130.26,128.5,129.0,911498,0.0,1.0
2016-12-16,129.32,129.375,127.98,129.0,1548047,129.32,129.375,127.98,129.0,1548047,0.0,1.0
2016-12-19,128.44,130.0,128.0,129.5,1296767,128.44,130.0,128.0,129.5,1296767,0.0,1.0
2016-12-20,126.32,129.79,125.8,129.02,1360665,126.32,129.79,125.8,129.02,1360665,0.0,1.0
2016-12-21,126.11,127.33,125.07,125.33,1644684,126.11,127.33,125.07,125.33,1644684,0.0,1.0
2016-12-22,125.06,127.2208,123.57,126.79,1375654,125.06,127.2208,123.57,126.79,1375654,0.0,1.0
2016-12-23,127.4,127.51,125.0,125.0,953571,127.4,127.51,125.0,125.0,953571,0.0,1.0
2016-12-27,127.09,128.15,126.55,127.02,715722,127.09,128.15,126.55,127.02,715722,0.0,1.0
2016-12-28,124.97,127.32,124.8,126.86,1080814,124.97,127.32,124.8,126.86,1080814,0.0,1.0
2016-12-29,125.13,126.91,124.52,125.0,869958,125.13,126.91,124.52,125.0,869958,0.0,1.0
2016-12-30,125.05,126.39,124.59,125.76,952864,125.05,126.39,124.59,125.76,952864,0.0,1.0
2017-01-03,126.94,127.93,125.82,125.85,1137099,126.94,127.93,125.82,125.85,1137099,0.0,1.0
2017-01-04,128.0,128.13,126.21,127.2,1603137,128.0,128.13,126.21,127.2,1603137,0.0,1.0
2017-01-05,131.97,135.0,127.95,128.04,3284750,131.97,135.0,127.95,128.04,3284750,0.0,1.0
2017-01-06,135.05,136.23,131.2,132.27,2894058,135.05,136.23,131.2,132.27,2894058,0.0,1.0
2017-01-09,133.72,135.74,133.11,135.68,1501709,133.72,135.74,133.11,135.68,1501709,0.0,1.0
2017-01-10,134.68,135.5,133.11,134.81,1137030,134.68,135.5,133.11,134.81,1137030,0.0,1.0
2017-01-11,137.5,138.0,135.08,135.84,2242445,137.5,138.0,135.08,135.84,2242445,0.0,1.0
2017-01-12,136.36,137.3,133.46,137.3,1470232,136.36,137.3,133.46,137.3,1470232,0.0,1.0
2017-01-13,138.48,139.43,136.78,136.78,1512655,138.48,139.43,136.78,136.78,1512655,0.0,1.0
2017-01-17,138.45,139.5,136.5,138.08,1593951,138.45,139.5,136.5,138.08,1593951,0.0,1.0
2017-01-18,138.76,138.9,135.59,137.51,1612417,138.76,138.9,135.59,137.51,1612417,0.0,1.0
2017-01-19,141.92,143.63,140.5,141.7,2366478,141.92,143.63,140.5,141.7,2366478,0.0,1.0
2017-01-20,142.11,142.98,141.48,141.82,1090972,142.11,142.98,141.48,141.82,1090972,0.0,1.0
2017-01-23,140.84,142.44,139.96,142.12,1354264,140.84,142.44,139.96,142.12,1354264,0.0,1.0
2017-01-24,143.98,144.59,140.11,141.57,1552536,143.98,144.59,140.11,141.57,1552536,0.0,1.0
2017-01-25,146.12,148.14,145.11,145.19,1630443,146.12,148.14,145.11,145.19,1630443,0.0,1.0
2017-01-26,145.55,148.0,144.51,147.0,1009997,145.55,148.0,144.51,147.0,1009997,0.0,1.0
2017-01-27,145.18,145.63,143.185,145.0,863900,145.18,145.63,143.185,145.0,863900,0.0,1.0
2017-01-30,144.88,145.14,142.27,144.97,985241,144.88,145.14,142.27,144.97,985241,0.0,1.0
2017-01-31,147.56,148.38,144.1176,144.62,1992319,147.56,148.38,144.1176,144.62,1992319,0.0,1.0
2017-02-01,146.09,148.25,144.61,148.0,1148021,146.09,148.25,144.61,148.0,1148021,0.0,1.0
2017-02-02,145.57,146.85,144.9,145.21,1103199,145.57,146.85,144.9,145.21,1103199,0.0,1.0
