date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-11-27,31.39,31.49,31.03,31.19,2175202,30.7153686385,30.8132194465,30.3631057296,30.5196670224,2175202,0.0,1.0
2015-11-30,31.72,31.86,31.39,31.42,8181080,31.0382763049,31.1752674362,30.7153686385,30.7447238809,8181080,0.0,1.0
2015-12-01,32.75,32.78,31.97,32.0,10237433,32.0461396276,32.07549487,31.282903325,31.3122585674,10237433,0.0,1.0
2015-12-02,32.5,33.14,32.43,32.8,7356004,31.8015126075,32.4277577789,31.7330170419,32.0950650316,7356004,0.0,1.0
2015-12-03,32.43,33.1,32.27,32.76,6166405,31.7330170419,32.3886174557,31.5764557491,32.0559247084,6166405,0.0,1.0
2015-12-04,33.75,33.81,32.43,32.43,11468924,33.0246477078,33.0833581926,31.7330170419,31.7330170419,11468924,0.0,1.0
2015-12-07,33.11,33.74,33.01,33.74,8339679,32.3984025365,33.014862627,32.3005517284,33.014862627,8339679,0.0,1.0
2015-12-08,33.56,33.7,32.49,32.7,7862233,32.8387311726,32.9757223038,31.7917275267,31.9972142236,7862233,0.0,1.0
2015-12-09,32.71,33.75,32.37,33.55,9316871,32.0069993044,33.0246477078,31.6743065571,32.8289460918,9316871,0.0,1.0
2015-12-10,32.98,33.16,32.7,32.81,5914923,32.271196486,32.4473279405,31.9972142236,32.1048501124,5914923,0.0,1.0
2015-12-11,32.49,32.88,32.42,32.65,5683038,31.7917275267,32.173345678,31.7232319611,31.9482888195,5683038,0.0,1.0
2015-12-14,32.57,32.75,32.18,32.52,6908645,31.8700081731,32.0461396276,31.4883900218,31.8210827691,6908645,0.0,1.0
2015-12-15,32.97,33.2,32.76,32.94,7682354,32.2614114052,32.4864682637,32.0559247084,32.2320561628,7682354,0.0,1.0
2015-12-16,33.17,33.28,32.75,33.04,5908874,32.4571130213,32.5647489101,32.0461396276,32.3299069708,5908874,0.0,1.0
2015-12-17,32.67,33.56,32.65,33.22,6354044,31.9678589812,32.8387311726,31.9482888195,32.5060384253,6354044,0.0,1.0
2015-12-18,32.14,32.77,32.1,32.44,9897424,31.4492496986,32.0657097892,31.4101093754,31.7428021227,9897424,0.0,1.0
2015-12-21,32.895,32.93,32.2,32.49,7105373,32.1880232992,32.222271082,31.5079601834,31.7917275267,7105373,0.0,1.0
2015-12-22,32.93,33.26,32.73,33.0,3250269,32.222271082,32.5451787485,32.026569466,32.2907666476,3250269,0.0,1.0
2015-12-23,33.055,33.185,32.92,32.98,3063139,32.344584592,32.4717906425,32.2124860012,32.271196486,3063139,0.0,1.0
2015-12-24,33.17,33.25,32.91,32.96,1311231,32.4571130213,32.5353936677,32.2027009204,32.2516263244,1311231,0.0,1.0
2015-12-28,33.14,33.14,32.36,32.82,3550703,32.4277577789,32.4277577789,31.6645214763,32.1146351932,3550703,0.0,1.0
2015-12-29,33.68,33.78,33.07,33.16,5091512,32.9561521422,33.0540029502,32.3592622132,32.4473279405,5091512,0.0,1.0
2015-12-30,33.39,33.94,33.38,33.65,4508570,32.6723847989,33.210564243,32.6625997181,32.9267968998,4508570,0.0,1.0
2015-12-31,32.96,33.49,32.96,33.34,3713202,32.2516263244,32.7702356069,32.2516263244,32.6234593949,3713202,0.0,1.0
2016-01-04,32.37,32.58,32.04,32.29,8951907,31.6743065571,31.8797932539,31.3513988906,31.5960259107,8951907,0.0,1.0
2016-01-05,32.89,33.44,32.5,32.98,12256814,32.1831307588,32.7213102029,31.8015126075,32.271196486,12256814,0.0,1.0
2016-01-06,31.53,32.5,31.16,32.35,11233604,30.8523597697,31.8015126075,30.49031178,31.6547363955,11233604,0.0,1.0
2016-01-07,30.28,30.953,29.88,30.74,16132575,29.6292246694,30.2877606074,29.2378214373,30.0793383863,16132575,0.0,1.0
2016-01-08,29.63,30.7,29.565,30.67,9961782,28.9931944172,30.0401980631,28.929591392,30.0108428207,9961782,0.0,1.0
2016-01-11,29.68,29.89,29.15,29.66,10235095,29.0421198213,29.2476065181,28.5235105387,29.0225496597,10235095,0.0,1.0
2016-01-12,30.18,30.62,29.97,30.21,11733893,29.5313738614,29.9619174167,29.3258871645,29.5607291038,11733893,0.0,1.0
2016-01-13,29.26,30.61,29.23,30.41,12041762,28.6311464276,29.9521323359,28.6017911852,29.7564307198,12041762,0.0,1.0
2016-01-14,28.67,29.0,27.82,28.66,15005864,28.0538266602,28.3767343267,27.222094792,28.0440415794,15005864,0.0,1.0
2016-01-15,27.11,27.85,26.64,27.52,21036303,26.5273540551,27.2514500344,26.0674552574,26.928542368,21036303,0.0,1.0
2016-01-19,27.33,28.45,27.215,27.67,11428537,26.7426258327,27.8385548826,26.6300974035,27.07531858,11428537,0.0,1.0
2016-01-20,27.48,27.83,26.45,26.81,12029457,26.8894020448,27.2318798728,25.8815387221,26.233801631,12029457,0.0,1.0
2016-01-21,27.8,28.23,27.21,27.78,12036422,27.2025246304,27.6232831049,26.6252048631,27.1829544688,12036422,0.0,1.0
2016-01-22,28.45,28.64,28.27,28.33,6450312,27.8385548826,28.0244714178,27.6624234281,27.7211339129,6450312,0.0,1.0
2016-01-25,28.42,28.765,28.355,28.44,6768203,27.8091996402,28.1467849278,27.745596615,27.8287698018,6768203,0.0,1.0
2016-01-26,28.7,28.82,28.185,28.48,5699182,28.0831819026,28.2006028723,27.5792502413,27.867910125,5699182,0.0,1.0
2016-01-27,28.36,28.745,27.815,28.66,5792528,27.7504891554,28.1272147662,27.2172022516,28.0440415794,5792528,0.0,1.0
2016-01-28,28.05,28.69,27.5,28.59,6919451,27.4471516505,28.0733968218,26.9089722064,27.9755460138,6919451,0.0,1.0
2016-01-29,29.29,29.345,28.18,28.29,7762622,28.66050167,28.7143196144,27.5743577009,27.6819935897,7762622,0.0,1.0
2016-02-01,29.3,29.45,29.01,29.26,7247099,28.6702867508,28.8170629628,28.3865194075,28.6311464276,7247099,0.0,1.0
2016-02-02,28.06,29.15,27.86,29.0,8547710,27.4569367313,28.5235105387,27.2612351152,28.3767343267,8547710,0.0,1.0
2016-02-03,28.2,28.45,27.55,28.28,8169351,27.5939278625,27.8385548826,26.9578976104,27.6722085089,8169351,0.0,1.0
2016-02-04,28.21,28.85,27.93,28.24,8703450,27.6037129433,28.2299581147,27.3297306809,27.6330681857,8703450,0.0,1.0
2016-02-05,26.43,28.33,26.35,28.02,15010685,25.8619685605,27.7211339129,25.7836879141,27.4177964081,15010685,0.0,1.0
2016-02-08,25.22,26.16,24.85,26.03,15221320,24.6779737834,25.5977713788,24.3159257937,25.4705653284,15221320,0.0,1.0
2016-02-09,25.49,26.55,24.8,24.92,10634314,24.9421709651,25.9793895301,24.2670003897,24.3844213594,10634314,0.0,1.0
2016-02-10,25.43,26.39,25.29,25.65,8394980,24.8834604803,25.8228282373,24.746469349,25.0987322579,8394980,0.0,1.0
2016-02-11,25.3,25.56,24.78,24.78,8503635,24.7562544298,25.0106665307,24.2474302281,24.2474302281,8503635,0.0,1.0
2016-02-12,25.73,25.78,24.75,25.7,8520367,25.1770129043,25.2259383084,24.2180749857,25.1476576619,8520367,0.0,1.0
2016-02-16,26.99,27.03,26.02,26.1,12133795,26.4099330854,26.4490734086,25.4607802476,25.539060894,12133795,0.0,1.0
2016-02-17,27.66,27.92,27.22,27.33,19286666,27.0655334992,27.3199456001,26.6349899439,26.7426258327,19286666,0.0,1.0
2016-02-18,30.04,30.975,29.9,29.93,26716489,29.3943827301,30.3092877852,29.2573915989,29.2867468413,26716489,0.0,1.0
2016-02-19,30.44,30.71,29.65,29.88,13140732,29.7857859622,30.0499831439,29.0127645789,29.2378214373,13140732,0.0,1.0
2016-02-22,31.52,31.87,30.82,30.88,11241697,30.8425746889,31.185052517,30.1576190327,30.2163295175,11241697,0.0,1.0
2016-02-23,31.6,31.9,31.12,31.27,9234450,30.9208553353,31.2144077594,30.4511714568,30.5979476688,9234450,0.0,1.0
2016-02-24,31.82,31.8679,30.6,31.47,8421336,31.136127113,31.18299765,29.9423472551,30.7936492849,8421336,0.0,1.0
2016-02-25,31.89,32.05,31.32,31.94,8740367,31.2046226786,31.3611839714,30.6468730728,31.2535480826,8740367,0.0,1.0
2016-02-26,31.68,32.1162,31.36,32.04,9049073,30.9991359817,31.4259612063,30.686013396,31.3513988906,9049073,0.0,1.0
2016-02-29,31.36,32.02,31.34,31.61,8083618,30.7985418253,31.4467254224,30.7788998981,31.0440659151,8083618,0.115,1.0
2016-03-01,32.75,32.75,31.39,31.44,8717512,32.1636557646,32.1636557646,30.8280047161,30.877109534,8717512,0.0,1.0
2016-03-02,32.94,33.06,32.51,32.57,5845933,32.3502540729,32.468105636,31.9279526384,31.9868784199,5845933,0.0,1.0
2016-03-03,32.65,33.04,32.21,32.9,7550088,32.0654461287,32.4484637088,31.6333237306,32.3109702185,7550088,0.0,1.0
2016-03-04,32.55,32.93,32.3,32.9,4382634,31.9672364928,32.3404331093,31.7217124029,32.3109702185,4382634,0.0,1.0
2016-03-07,32.34,32.59,31.915,32.37,6005495,31.7609962573,32.0065203471,31.3436053046,31.7904591481,6005495,0.0,1.0
2016-03-08,31.75,32.2,31.645,32.01,6644011,31.1815594054,31.623502767,31.0784392877,31.4369044588,6644011,0.0,1.0
2016-03-09,31.73,32.075,31.32,32.03,5569737,31.1619174782,31.5007407221,30.7592579709,31.456546386,5569737,0.0,1.0
2016-03-10,31.68,32.1,31.04,31.92,7152137,31.1128126602,31.5252931311,30.4842709903,31.3485157864,7152137,0.0,1.0
2016-03-11,32.22,32.23,31.77,32.15,6934986,31.6431446942,31.6529656578,31.2012013326,31.5743979491,6934986,0.0,1.0
2016-03-14,32.3,32.43,31.92,32.07,4757868,31.7217124029,31.8493849296,31.3485157864,31.4958302403,4757868,0.0,1.0
2016-03-15,32.14,32.34,31.57,32.13,5655420,31.5645769855,31.7609962573,31.0047820607,31.5547560219,5655420,0.0,1.0
2016-03-16,33.1,33.21,31.75,31.9,9091068,32.5073894903,32.6154200898,31.1815594054,31.3288738593,9091068,0.0,1.0
2016-03-17,32.82,33.14,32.3739,32.98,8841959,32.2324025097,32.5466733447,31.7942893239,32.3895379272,8841959,0.0,1.0
2016-03-18,33.81,34.25,33.0,33.21,13637802,33.2046779054,33.6368003034,32.4091798544,32.6154200898,13637802,0.0,1.0
2016-03-21,33.91,33.92,33.15,33.51,8444539,33.3028875413,33.3127085049,32.5564943083,32.9100489976,8444539,0.0,1.0
2016-03-22,33.85,34.085,33.43,33.8,6050266,33.2439617597,33.4747544042,32.8314812889,33.1948569418,6050266,0.0,1.0
2016-03-23,34.43,34.68,33.85,34.0,10725171,33.8135776481,34.0591017379,33.2439617597,33.3912762136,10725171,0.0,1.0
2016-03-24,34.48,34.54,34.01,34.12,6123854,33.8626824661,33.9216082476,33.4010971772,33.5091277767,6123854,0.0,1.0
2016-03-28,34.83,34.98,34.38,34.42,6634700,34.2064161918,34.3537306457,33.7644728301,33.8037566845,6634700,0.0,1.0
2016-03-29,35.39,35.47,34.6,34.68,6545266,34.7563901529,34.8349578617,33.9805340292,34.0591017379,6545266,0.0,1.0
2016-03-30,35.76,36.25,35.5,35.52,9417474,35.1197658059,35.6009930219,34.8644207525,34.8840626796,9417474,0.0,1.0
2016-03-31,35.63,36.0,35.35,35.92,9497052,34.9920932792,35.3554689321,34.7171062986,35.2769012233,9497052,0.0,1.0
2016-04-01,36.15,36.17,35.14,35.41,8707319,35.502783386,35.5224253131,34.5108660631,34.7760320801,8707319,0.0,1.0
2016-04-04,35.8,36.64,35.66,36.45,9848551,35.1590496602,35.984010602,35.0215561699,35.7974122937,9848551,0.0,1.0
2016-04-05,35.75,36.08,35.34,35.48,8489215,35.1099448423,35.4340366408,34.707285335,34.8447788253,8489215,0.0,1.0
2016-04-06,35.8,35.82,34.63,35.3,11334379,35.1590496602,35.1786915874,34.0099969199,34.6680014806,11334379,0.0,1.0
2016-04-07,35.43,35.89,35.28,35.57,9452644,34.7956740073,35.2474383326,34.6483595534,34.9331674976,9452644,0.0,1.0
2016-04-08,35.66,35.95,35.305,35.72,6398373,35.0215561699,35.3063641141,34.6729119624,35.0804819515,6398373,0.0,1.0
2016-04-11,35.88,36.47,35.76,35.87,9688098,35.237617369,35.8170542209,35.1197658059,35.2277964054,9688098,0.0,1.0
2016-04-12,35.84,36.05,35.14,36.0,7319077,35.1983335146,35.40457375,34.5108660631,35.3554689321,7319077,0.0,1.0
2016-04-13,36.74,36.75,36.0,36.0,8767861,36.0822202379,36.0920412015,35.3554689321,35.3554689321,8767861,0.0,1.0
2016-04-14,36.84,37.0,36.49,36.64,10414131,36.1804298738,36.3375652913,35.8366961481,35.984010602,10414131,0.0,1.0
2016-04-15,37.13,37.46,36.712,36.83,10924273,36.465237818,36.7893296165,36.0547215398,36.1706089102,10924273,0.0,1.0
2016-04-18,36.97,37.06,36.61,37.06,7683044,36.3081024005,36.3964910729,35.9545477112,36.3964910729,7683044,0.0,1.0
2016-04-19,36.31,37.18,36.08,37.11,7728777,35.6599188034,36.514342636,35.4340366408,36.4455958908,7728777,0.0,1.0
2016-04-20,36.45,36.67,36.21,36.25,5004434,35.7974122937,36.0134734928,35.5617091675,35.6009930219,5004434,0.0,1.0
2016-04-21,36.41,36.63,36.25,36.46,4456989,35.7581284394,35.9741896384,35.6009930219,35.8072332573,4456989,0.0,1.0
2016-04-22,36.27,36.78,36.145,36.53,5588539,35.6206349491,36.1215040923,35.4978729042,35.8759800025,5588539,0.0,1.0
2016-04-25,36.45,36.65,36.18,36.28,4799765,35.7974122937,35.9938315656,35.5322462767,35.6304559127,4799765,0.0,1.0
2016-04-26,36.48,37.09,36.32,36.67,5363364,35.8268751845,36.4259539636,35.669739767,36.0134734928,5363364,0.0,1.0
2016-04-27,37.31,37.33,36.323,36.39,8809858,36.6420151627,36.6616570898,35.6726860561,35.7384865122,8809858,0.0,1.0
2016-04-28,36.2,37.3,36.11,37.08,9530551,35.5518882039,36.6321941991,35.4634995316,36.416133,9530551,0.0,1.0
2016-04-29,35.53,36.13,35.14,36.05,8047562,34.8938836432,35.4831414588,34.5108660631,35.40457375,8047562,0.0,1.0
2016-05-02,36.0,36.22,35.7,35.87,6401920,35.3554689321,35.5715301311,35.0608400243,35.2277964054,6401920,0.0,1.0
2016-05-03,35.57,35.74,35.261,35.59,5600585,34.9331674976,35.1001238787,34.6296997226,34.9528094248,5600585,0.0,1.0
2016-05-04,34.76,35.17,34.4,35.14,13144065,34.1376694466,34.5403289539,33.7841147573,34.5108660631,13144065,0.0,1.0
2016-05-05,34.97,35.38,34.71,35.05,6172113,34.3439096821,34.7465691894,34.0885646287,34.4224773908,6172113,0.0,1.0
2016-05-06,35.33,35.425,34.84,34.91,4581000,34.6974643714,34.7907635255,34.2162371554,34.2849839005,4581000,0.0,1.0
2016-05-09,35.28,35.57,34.99,35.42,8333411,34.6483595534,34.9331674976,34.3635516093,34.7858530437,8333411,0.0,1.0
2016-05-10,35.96,36.02,35.16,35.5,6741929,35.3161850777,35.3751108593,34.5305079903,34.8644207525,6741929,0.0,1.0
2016-05-11,36.06,36.46,35.87,36.07,8204441,35.4143947136,35.8072332573,35.2277964054,35.4242156772,8204441,0.0,1.0
2016-05-12,35.57,36.48,34.93,36.32,16763533,34.9331674976,35.8268751845,34.3046258277,35.669739767,16763533,0.0,1.0
2016-05-13,40.98,41.0,39.0,39.19,52756404,40.246308801,40.2659507282,38.3017580097,38.488356318,52756404,0.0,1.0
2016-05-16,42.19,42.8,40.54,40.67,24325757,41.4346453957,42.0337241748,39.814186403,39.9418589297,24325757,0.0,1.0
2016-05-17,42.28,42.58,41.4601,42.0,15709762,41.523034068,41.8176629758,40.7178132631,41.2480470874,15709762,0.0,1.0
2016-05-18,43.36,43.85,42.0,42.0,13526797,42.583698136,43.064925352,41.2480470874,41.2480470874,13526797,0.0,1.0
2016-05-19,43.55,43.8586,43.13,43.19,9971981,42.7702964442,43.0733713807,42.3578159733,42.4167417549,9971981,0.0,1.0
2016-05-20,44.33,44.51,43.75,43.82,9777090,43.5363316044,43.7131089491,42.9667157161,43.0354624612,9777090,0.0,1.0
2016-05-23,44.4,44.69,44.13,44.52,10340877,43.6050783496,43.8898862937,43.3399123326,43.7229299127,10340877,0.0,1.0
2016-05-24,45.36,45.5,44.3,44.42,10394721,44.6608319357,44.7986740096,43.6171705192,43.7353208683,10394721,0.115,1.0
2016-05-25,45.17,45.69,44.81,45.5,11469411,44.4737605498,44.9857453956,44.1193095026,44.7986740096,11469411,0.0,1.0
2016-05-26,45.65,45.98,45.12,45.25,7749081,44.9463619459,45.2712754057,44.4245312377,44.5525274491,7749081,0.0,1.0
2016-05-27,45.9,45.97,45.55,45.7,6935389,45.1925085064,45.2614295433,44.8479033217,44.995591258,6935389,0.0,1.0
2016-05-31,46.72,46.815,46.07,46.1,10313131,45.9998692248,46.0934049178,45.3598881675,45.3894257548,10313131,0.0,1.0
2016-06-01,46.81,47.26,46.36,46.5,9678267,46.0884819866,46.5315457955,45.6454181777,45.7832602516,9678267,0.0,1.0
2016-06-02,47.14,47.54,46.6,47.06,8230202,46.4133954464,46.8072299432,45.8817188758,46.3346285471,8230202,0.0,1.0
2016-06-03,46.48,46.74,45.66,46.68,11526864,45.7635685267,46.0195609496,44.9562078083,45.9604857751,11526864,0.0,1.0
2016-06-06,46.24,46.96,46.0,46.6,8062841,45.5272678287,46.2361699229,45.2909671306,45.8817188758,8062841,0.0,1.0
2016-06-07,46.33,46.78,46.31,46.52,4835017,45.6158805904,46.0589443993,45.5961888656,45.8029519764,4835017,0.0,1.0
2016-06-08,46.18,46.51,45.8,46.34,5865431,45.4681926541,45.793106114,45.0940498822,45.6257264529,5865431,0.0,1.0
2016-06-09,47.38,47.45,45.92,46.02,11804167,46.6496961445,46.7186171814,45.2122002312,45.3106588554,11804167,0.0,1.0
2016-06-10,46.2,47.24,46.14,46.82,10000592,45.487884379,46.5118540706,45.4288092045,46.098327849,10000592,0.0,1.0
2016-06-13,46.79,47.6986,46.25,46.25,11889674,46.0687902617,46.9633853212,45.5371136911,45.5371136911,11889674,0.0,1.0
2016-06-14,46.88,47.1,46.155,46.68,7458639,46.1574030235,46.3740119968,45.4435779981,45.9604857751,7458639,0.0,1.0
2016-06-15,47.36,47.77,46.75,47.27,7525868,46.6300044197,47.0336847789,46.0294068121,46.5413916579,7525868,0.0,1.0
2016-06-16,47.55,47.63,46.551,47.01,6161428,46.8170758056,46.895842705,45.8334741499,46.285399235,6161428,0.0,1.0
2016-06-17,46.72,47.62,46.53,47.61,11775048,45.9998692248,46.8859968426,45.8127978388,46.8761509802,11775048,0.0,1.0
2016-06-20,47.56,48.17,47.44,47.47,7344230,46.8269216681,47.4275192757,46.708771319,46.7383089063,7344230,0.0,1.0
2016-06-21,47.27,47.89,47.2,47.76,5312661,46.5413916579,47.1518351279,46.472470621,47.0238389165,5312661,0.0,1.0
2016-06-22,47.23,47.68,47.15,47.37,5065516,46.5020082082,46.9450720171,46.4232413089,46.6398502821,5065516,0.0,1.0
2016-06-23,48.49,48.54,47.65,47.68,7446994,47.7425868731,47.7918161852,46.9155344298,46.9450720171,7446994,0.0,1.0
2016-06-24,45.73,47.36,45.3,46.5,25442111,45.0251288453,46.6300044197,44.6017567612,45.7832602516,25442111,0.0,1.0
2016-06-27,45.24,45.7,44.57,45.35,11258487,44.5426815867,44.995591258,43.8830088046,44.6509860733,11258487,0.0,1.0
2016-06-28,45.9,46.1499,45.27,46.1,9547980,45.1925085064,45.4385566083,44.572219174,45.3894257548,9547980,0.0,1.0
2016-06-29,46.65,47.01,46.18,46.3,7973264,45.9309481879,46.285399235,45.4681926541,45.5863430032,7973264,0.0,1.0
2016-06-30,47.01,47.3,46.35,46.73,10773475,46.285399235,46.5709292451,45.6355723153,46.0097150872,10773475,0.0,1.0
2016-07-01,46.66,47.36,46.5,46.75,5462198,45.9407940503,46.6300044197,45.7832602516,46.0294068121,5462198,0.0,1.0
2016-07-05,47.35,47.43,46.03,46.4,9277061,46.6201585572,46.6989254566,45.3205047178,45.6848016274,9277061,0.0,1.0
2016-07-06,47.65,47.925,46.78,47.02,6827594,46.9155344298,47.1862956464,46.0589443993,46.2952450974,6827594,0.0,1.0
2016-07-07,48.89,49.06,47.75,47.97,9884992,48.1364213699,48.303801031,47.013993054,47.2306020273,9884992,0.0,1.0
2016-07-08,50.85,51.091,49.22,49.41,12048273,50.0662104041,50.3034956885,48.4613348297,48.6484062157,12048273,0.0,1.0
2016-07-11,52.02,52.4,51.52,51.58,11219437,51.2181763072,51.5923190792,50.7258831863,50.7849583608,11219437,0.0,1.0
2016-07-12,52.8,53.28,51.94,52.6,10919045,51.986153576,52.4587549721,51.1394094079,51.7892363276,10919045,0.0,1.0
2016-07-13,52.78,53.2,52.7,52.9,8115130,51.9664618511,52.3799880728,51.8876949518,52.0846122002,8115130,0.0,1.0
2016-07-14,53.32,53.8,52.62,53.06,7922283,52.4981384218,52.9707398179,51.8089280524,52.2421459989,7922283,0.0,1.0
2016-07-15,52.7,52.935,51.841,52.64,10715357,51.8876949518,52.1190727186,51.0419353699,51.8286197773,10715357,0.0,1.0
2016-07-18,52.97,53.43,52.77,53.35,6324838,52.1535332371,52.6064429084,51.9566159887,52.5276760091,6324838,0.0,1.0
2016-07-19,53.52,53.7293,52.84,52.94,9566250,52.6950556702,52.9011295706,52.0255370257,52.1239956499,9566250,0.0,1.0
2016-07-20,54.22,54.505,53.48,53.7,7411502,53.3842660396,53.6648731185,52.6556722205,52.8722811938,7411502,0.0,1.0
2016-07-21,53.22,54.27,53.04,54.1,9032697,52.3996797976,53.4334953517,52.2224542741,53.2661156905,9032697,0.0,1.0
2016-07-22,54.67,54.67,53.02,53.41,7894165,53.8273298485,53.8273298485,52.2027625492,52.5867511836,7894165,0.0,1.0
2016-07-25,55.68,55.81,54.76,55.0,7813211,54.8217619529,54.9497581643,53.9159426102,54.1522433083,7813211,0.0,1.0
2016-07-26,56.63,56.92,56.09,56.17,12862739,55.7571188827,56.0426488929,55.2254423121,55.3042092114,12862739,0.0,1.0
2016-07-27,56.06,57.22,55.72,57.12,11166886,55.1959047248,56.3380247655,54.8611454025,56.2395661413,11166886,0.0,1.0
2016-07-28,56.18,56.6,56.0137,56.19,5547934,55.3140550738,55.7275812955,55.1503183818,55.3239009363,5547934,0.0,1.0
2016-07-29,57.1,57.25,55.38,56.39,10239664,56.2198744164,56.3675623527,54.5263860803,55.5208181846,10239664,0.0,1.0
2016-08-01,56.73,57.55,56.36,57.34,7527970,55.8555775069,56.6629382253,55.4912805974,56.4561751145,7527970,0.0,1.0
2016-08-02,56.04,57.03,55.5,57.0,7068720,55.176213,56.1509533795,54.6445364293,56.1214157923,7068720,0.0,1.0
2016-08-03,56.19,56.3,55.66,55.97,7495709,55.3239009363,55.4322054229,54.802070228,55.107291963,7495709,0.0,1.0
2016-08-04,57.23,57.49,56.35,56.46,6817803,56.3478706279,56.6038630508,55.481434735,55.5897392216,6817803,0.0,1.0
2016-08-05,58.2,58.23,57.61,57.89,9289735,57.3029192826,57.3324568699,56.7220133999,56.9976975476,9289735,0.0,1.0
2016-08-08,58.74,59.14,58.12,59.0,7626603,57.8345958533,58.2284303501,57.2241523833,58.0905882762,7626603,0.0,1.0
2016-08-09,58.89,59.46,58.74,59.03,9308559,57.9822837896,58.5434979475,57.8345958533,58.1201258634,9308559,0.0,1.0
2016-08-10,58.51,59.5,58.3237,59.41,9393453,57.6081410176,58.5828813972,57.4247126007,58.4942686354,9393453,0.0,1.0
2016-08-11,59.7,59.95,58.7,58.82,17026556,58.7797986456,59.0259452061,57.7952124036,57.9133627526,17026556,0.0,1.0
2016-08-12,63.04,63.38,60.63,61.9,35643642,62.0683166937,62.403076016,59.6954638506,60.9458883779,35643642,0.0,1.0
2016-08-15,62.98,63.4964,62.1302,63.11,14332617,62.0092415192,62.5176818546,61.1725401308,62.1372377307,14332617,0.0,1.0
2016-08-16,62.6,62.99,62.41,62.89,7191345,61.6350987473,62.0190873816,61.4480273613,61.9206287574,7191345,0.0,1.0
2016-08-17,61.15,62.74,60.655,62.6,14880304,60.2074486964,61.7729408212,59.7200785066,61.6350987473,14880304,0.0,1.0
2016-08-18,62.1,62.2,60.82,61.06,8292095,61.1428056263,61.2412642505,59.8825352366,60.1188359346,8292095,0.0,1.0
2016-08-19,62.26,62.73,61.8,62.07,7288978,61.300339425,61.7630949587,60.8474297537,61.113268039,7288978,0.0,1.0
2016-08-22,62.52,62.612,61.711,62.45,6118683,61.5563318479,61.6469137822,60.7598015782,61.487410811,6118683,0.0,1.0
2016-08-23,62.91,63.32,62.73,63.04,8494058,62.0535479001,62.4579661904,61.8759984068,62.1817780897,8494058,0.115,1.0
2016-08-24,61.94,63.16,61.65,63.13,7461244,61.0967534086,62.3001444186,60.8107014472,62.2705528363,7461244,0.0,1.0
2016-08-25,61.53,61.99,60.76,61.96,10150783,60.6923351183,61.1460727123,59.9328178415,61.11648113,10150783,0.0,1.0
2016-08-26,62.03,62.38,61.2,61.69,7500624,61.1855281552,61.530763281,60.366827714,60.8501568901,7500624,0.0,1.0
2016-08-29,61.99,62.53,61.885,62.28,6866279,61.1460727123,61.6787211921,61.0425021745,61.4321246736,6866279,0.0,1.0
2016-08-30,61.63,62.2426,61.46,61.91,7138622,60.7909737257,61.3952338345,60.6232880932,61.0671618264,7138622,0.0,1.0
2016-08-31,61.34,61.92,61.16,61.75,9713642,60.5049217643,61.0770256871,60.327372271,60.9093400546,9713642,0.0,1.0
2016-09-01,63.15,63.38,61.34,61.39,10712305,62.2902805578,62.5171493548,60.5049217643,60.554241068,10712305,0.0,1.0
2016-09-02,62.53,63.35,61.82,63.28,8078742,61.6787211921,62.4875577726,60.9783870797,62.4185107474,8078742,0.0,1.0
2016-09-06,63.12,63.12,62.429,62.75,7670320,62.2606889756,62.2606889756,61.5790961986,61.8957261283,7670320,0.0,1.0
2016-09-07,62.19,63.2285,61.83,62.92,9949700,61.343349927,62.3677118646,60.9882509405,62.0634117609,9949700,0.0,1.0
2016-09-08,62.64,62.74,61.42,62.13,7895219,61.7872236602,61.8858622676,60.5838326502,61.2841667626,7895219,0.0,1.0
2016-09-09,59.52,62.3,59.0,61.95,17443966,58.7096991101,61.4518523951,58.1967783517,61.1066172693,17443966,0.0,1.0
2016-09-12,60.75,60.865,57.315,58.73,14956524,59.9229539808,60.0363883793,56.5347178174,57.9304541118,14956524,0.0,1.0
2016-09-13,59.87,61.3,59.53,60.6,11794183,59.0549342359,60.4654663214,58.7195629708,59.7749960697,11794183,0.0,1.0
2016-09-14,60.4,60.6,59.51,60.01,7984326,59.577718855,59.7749960697,58.6998352493,59.1930282862,7984326,0.0,1.0
2016-09-15,62.69,62.76,60.36,60.5,12884799,61.8365429639,61.9055899891,59.538263412,59.6763574624,12884799,0.0,1.0
2016-09-16,62.84,63.25,62.12,62.91,22561149,61.984500875,62.3889191652,61.2743029018,62.0535479001,22561149,0.0,1.0
2016-09-19,63.67,65.26,63.21,63.5,10428207,62.8032013162,64.3715551734,62.3494637222,62.6355156836,10428207,0.0,1.0
2016-09-20,63.09,64.4,62.74,64.4,8277832,62.2310973934,63.52326315,61.8858622676,63.52326315,8277832,0.0,1.0
2016-09-21,64.86,64.98,63.27,63.28,8405337,63.9770007439,64.0953670728,62.4086468867,62.4185107474,8405337,0.0,1.0
2016-09-22,65.02,65.44,64.65,65.24,7718287,64.1348225157,64.5491046667,63.7698596685,64.351827452,7718287,0.0,1.0
2016-09-23,64.95,65.29,64.66,65.1,6903344,64.0657754906,64.4011467557,63.7797235292,64.2137334016,6903344,0.0,1.0
2016-09-26,64.34,64.6,63.53,64.21,5751035,63.4640799856,63.7205403648,62.6651072658,63.335849796,5751035,0.0,1.0
