date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-11-27,77.34,78.0,77.15,77.9,2255258,70.532478813,71.1343851489,70.3592027466,71.0431872192,2255258,0.0,1.0
2015-11-30,76.6,77.47,76.43,77.39,6800306,69.8576141334,70.6510361216,69.7025776529,70.5780777778,6800306,0.0,1.0
2015-12-01,77.13,77.38,76.46,76.91,3477319,70.3409631607,70.5689579848,69.7299370318,70.1403277154,3477319,0.0,1.0
2015-12-02,76.3,77.32,76.24,76.88,7085377,69.5840203443,70.514239227,69.5293015865,70.1129683365,7085377,0.0,1.0
2015-12-03,75.12,76.52,74.88,76.19,5191704,68.5078847741,69.7846557896,68.2890097429,69.4837026217,5191704,0.0,1.0
2015-12-04,76.76,76.87,75.09,75.33,4374774,70.0035308208,70.1038485435,68.4805253952,68.6994004264,4374774,0.0,1.0
2015-12-07,76.45,76.72,75.73,76.46,3277939,69.7208172388,69.967051649,69.0641921452,69.7299370318,3277939,0.0,1.0
2015-12-08,77.17,77.4899,75.93,76.32,4019355,70.3774423325,70.6691845096,69.2465880045,69.6022599303,4019355,0.0,1.0
2015-12-09,76.12,77.63,75.87,76.9,3040205,69.4198640709,70.796952809,69.1918692467,70.1312079224,3040205,0.0,1.0
2015-12-10,76.17,76.75,75.92,75.97,2942642,69.4654630357,69.9944110279,69.2374682115,69.2830671764,2942642,0.0,1.0
2015-12-11,75.01,76.13,74.77,75.36,3686501,68.4075670515,69.4289838639,68.1886920203,68.7267598054,3686501,0.0,1.0
2015-12-14,75.65,75.96,74.77,75.26,4430545,68.9912338014,69.2739473834,68.1886920203,68.6355618757,4430545,0.0,1.0
2015-12-15,74.9,76.76,74.85,76.13,4646262,68.3072493288,70.0035308208,68.261650364,69.4289838639,4646262,0.0,1.0
2015-12-16,76.13,76.34,73.89,75.04,5063174,69.4289838639,69.6204995162,67.3861502391,68.4349264304,5063174,0.0,1.0
2015-12-17,74.9,76.6,74.66,76.22,4419358,68.3072493288,69.8576141334,68.0883742976,69.5110620006,4419358,0.0,1.0
2015-12-18,73.89,74.77,73.87,74.76,6925067,67.3861502391,68.1886920203,67.3679106531,68.1795722273,6925067,0.0,1.0
2015-12-21,74.89,75.1,74.04,74.5,3418518,68.2981295359,68.4896451882,67.5229471336,67.9424576101,3418518,0.0,1.0
2015-12-22,75.16,75.45,74.32,74.91,3428328,68.544363946,68.8088379421,67.7783013367,68.3163691218,3428328,0.0,1.0
2015-12-23,76.16,76.43,75.44,76.11,3258174,69.4563432428,69.7025776529,68.7997181491,69.4107442779,3258174,0.0,1.0
2015-12-24,76.28,76.64,75.75,75.83,1758900,69.5657807584,69.8940933052,69.0824317311,69.1553900748,1758900,0.0,1.0
2015-12-28,76.44,76.56,75.865,75.99,2860347,69.7116974459,69.8211349615,69.1873093502,69.3013067623,2860347,0.0,1.0
2015-12-29,77.13,77.67,76.83,76.93,2661066,70.3409631607,70.8334319809,70.0673693716,70.1585673013,2661066,0.0,1.0
2015-12-30,76.86,77.53,76.79,76.98,2209384,70.0947287505,70.7057548794,70.0308901997,70.2041662661,2209384,0.0,1.0
2015-12-31,76.04,76.93,76.02,76.46,2388158,69.3469057272,70.1585673013,69.3286661412,69.7299370318,2388158,0.0,1.0
2016-01-04,75.28,75.57,74.5,74.69,6534574,68.6538014616,68.9182754577,67.9424576101,68.1157336765,6534574,0.0,1.0
2016-01-05,75.44,76.4699,74.91,75.44,5198874,68.7997181491,69.7389656268,68.3163691218,68.7997181491,5198874,0.0,1.0
2016-01-06,73.94,74.75,73.395,74.51,5326477,67.4317492039,68.1704524343,66.9347204872,67.9515774031,5326477,0.0,1.0
2016-01-07,72.07,73.88,71.75,72.84,6400786,65.7263479189,67.3770304461,65.434514544,66.4285719775,6400786,0.0,1.0
2016-01-08,70.88,72.8,70.68,72.67,5325901,64.6410925558,66.3920928056,64.4586966964,66.273535497,5325901,0.0,1.0
2016-01-11,72.68,73.09,71.29,71.45,5442951,66.28265529,66.6565668017,65.0150040675,65.1609207549,5442951,0.0,1.0
2016-01-12,73.27,74.28,72.37,73.28,4649509,66.8207230751,67.7418221648,65.999941708,66.829842868,4649509,0.0,1.0
2016-01-13,69.9,73.73,69.535,73.64,7755289,63.7473528449,67.2402335516,63.4144804016,67.1581554149,7755289,0.0,1.0
2016-01-14,69.91,70.61,67.65,69.85,8323847,63.7564726379,64.3948581456,61.6953994272,63.7017538801,8323847,0.0,1.0
2016-01-15,68.99,70.36,67.74,67.75,7995135,63.172805888,64.4272883357,62.0282051145,62.0373619207,7995135,0.28,1.0
2016-01-19,69.46,71.04,68.79,70.81,6642931,63.6031757788,65.0499511564,62.9896697642,64.8393446141,6642931,0.0,1.0
2016-01-20,68.07,69.52,66.93,68.87,9843798,62.3303797187,63.6581166159,61.2865038133,63.0629242137,9843798,0.0,1.0
2016-01-21,69.32,69.94,68.25,68.57,7615656,63.4749804921,64.0427024758,62.4952022301,62.7882200281,7615656,0.0,1.0
2016-01-22,70.5,70.9,70.19,70.36,5721223,64.5554836223,64.9217558698,64.2716226305,64.4272883357,5721223,0.0,1.0
2016-01-25,69.9,71.0,69.8401,70.66,5640063,64.006075251,65.0133239317,63.951225982,64.7019925213,5640063,0.0,1.0
2016-01-26,70.0,70.69,69.6,70.67,4638670,64.0976433129,64.7294629398,63.7313710654,64.7111493275,4638670,0.0,1.0
2016-01-27,69.55,70.95,69.022,70.02,5342101,63.6855870345,64.9675399007,63.2021076678,64.1159569253,5342101,0.0,1.0
2016-01-28,69.23,70.0,68.915,69.89,5036227,63.3925692365,64.0976433129,63.1041298416,63.9969184448,5036227,0.0,1.0
2016-01-29,71.66,71.77,69.55,70.0,6143559,65.61767314,65.7183980081,63.6855870345,64.0976433129,6143559,0.0,1.0
2016-02-01,72.66,72.89,70.54,70.54,5384994,66.5333537588,66.7439603011,64.592110847,64.592110847,5384994,0.0,1.0
2016-02-02,71.87,72.63,71.31,72.3,5250715,65.80996607,66.5058833402,65.2971849235,66.203708736,5250715,0.0,1.0
2016-02-03,67.42,71.38,65.06,71.38,17607034,61.7351873165,65.3612825668,59.5741810562,65.3612825668,17607034,0.0,1.0
2016-02-04,67.96,68.32,66.3,67.84,8986864,62.2296548506,62.5592998734,60.7096250235,62.1197731764,8986864,0.0,1.0
2016-02-05,65.84,68.52,65.52,68.08,7501738,60.2884119389,62.7424359971,59.9953941409,62.3395365249,7501738,0.0,1.0
2016-02-08,63.55,65.39,62.6201,65.38,8311014,58.1915033219,59.8763556604,57.3400119145,59.8671988543,8311014,0.0,1.0
2016-02-09,64.15,64.86,62.9003,63.07,6025594,58.7409116932,59.3910449325,57.5965856239,57.7519766249,6025594,0.0,1.0
2016-02-10,64.06,65.4,64.0,64.45,4219137,58.6585004375,59.8855124666,58.6035596004,59.0156158788,4219137,0.0,1.0
2016-02-11,63.4,63.97,62.68,63.08,4746324,58.0541512291,58.5760891818,57.3948611836,57.7611334311,4746324,0.0,1.0
2016-02-12,64.87,64.93,63.41,64.02,4259956,59.4002017387,59.4551425758,58.0633080353,58.6218732127,4259956,0.0,1.0
2016-02-16,67.43,67.695,65.55,66.9,7763510,61.7443441227,61.9869994867,60.0228645594,61.2590333948,7763510,0.0,1.0
2016-02-17,68.0,68.28,67.56,68.0,6145096,62.2662820754,62.5226726486,61.8633826031,62.2662820754,6145096,0.0,1.0
2016-02-18,67.72,68.33,66.94,68.28,5887628,62.0098915021,62.5684566796,61.2956606195,62.5226726486,5887628,0.0,1.0
2016-02-19,68.52,68.5725,66.84,67.78,4967644,62.7424359971,62.7905092296,61.2040925576,62.0648323393,4967644,0.0,1.0
2016-02-22,69.47,69.87,68.82,69.05,6246583,63.612332585,63.9786048325,63.0171401828,63.2277467251,6246583,0.0,1.0
2016-02-23,67.9,71.48,67.84,71.46,10979046,62.1747140135,65.4528506287,62.1197731764,65.4345370163,10979046,0.0,1.0
2016-02-24,68.62,69.25,64.85,66.09,12531886,62.834004059,63.4108828488,59.3818881263,60.5173320936,12531886,0.0,1.0
2016-02-25,68.7,69.63,67.9,68.62,5839927,62.9072585085,63.758841484,62.1747140135,62.834004059,5839927,0.0,1.0
2016-02-26,69.1,69.85,68.83,69.4,5288053,63.273530756,63.9602912201,63.026296989,63.5482349417,5288053,0.0,1.0
2016-02-29,67.53,69.75,67.47,68.84,6372656,61.8359121846,63.8687231582,61.7809713475,63.0354537951,6372656,0.0,1.0
2016-03-01,69.04,69.1266,66.92,68.18,5590374,63.2185899189,63.2978878605,61.2773470071,62.4311045868,5590374,0.0,1.0
2016-03-02,69.09,69.53,68.47,68.85,4286221,63.2643739498,63.6672734221,62.6966519662,63.0446106013,4286221,0.0,1.0
2016-03-03,69.93,69.97,68.5,68.59,4530711,64.0335456696,64.0701728943,62.7241223848,62.8065336405,4530711,0.0,1.0
2016-03-04,70.39,70.98,69.48,69.69,5022559,64.4547587542,64.9950103193,63.6214893912,63.8137823211,5022559,0.0,1.0
2016-03-07,70.77,71.2,69.83,69.85,4778523,64.8027173893,65.1964600554,63.9419776077,63.9602912201,4778523,0.0,1.0
2016-03-08,70.99,71.88,70.15,70.32,5687454,65.0041671255,65.8191228762,64.2349954057,64.3906611109,5687454,0.0,1.0
2016-03-09,70.85,71.66,70.5,71.09,3358307,64.8759718388,65.61767314,64.5554836223,65.0957351873,3358307,0.0,1.0
2016-03-10,70.7,71.73,69.84,71.25,3966222,64.738619746,65.6817707834,63.9511344139,65.2422440863,3966222,0.0,1.0
2016-03-11,72.12,72.245,71.22,71.36,3912321,66.0388862247,66.153346302,65.2147736678,65.3429689544,3912321,0.0,1.0
2016-03-14,72.75,73.1,71.96,72.0,4127386,66.6157650145,66.936253231,65.8923773257,65.9290045504,4127386,0.0,1.0
2016-03-15,73.1,74.32,72.22,72.3,5604625,66.936253231,68.0533835859,66.1304542865,66.203708736,5604625,0.0,1.0
2016-03-16,73.78,74.24,72.56,72.68,5099471,67.5589160518,67.9801291364,66.4417856969,66.5516673712,5099471,0.0,1.0
2016-03-17,74.02,74.23,73.18,73.52,4150014,67.7786794003,67.9709723302,67.0095076805,67.3208390909,4150014,0.0,1.0
2016-03-18,74.93,75.16,73.97,74.08,6499902,68.6119487634,68.8225553057,67.7328953694,67.8336202374,6499902,0.0,1.0
2016-03-21,75.22,75.36,74.3,74.65,5383380,68.8774961428,69.0056914294,68.0350699736,68.3555581901,5383380,0.0,1.0
2016-03-22,75.25,75.6,74.73,74.73,5431265,68.9049665614,69.2254547779,68.4288126396,68.4288126396,5431265,0.0,1.0
2016-03-23,74.78,75.52,74.64,75.26,3777972,68.4745966706,69.1522003284,68.3464013839,68.9141233676,3777972,0.0,1.0
2016-03-24,74.77,74.88,73.83,74.35,3677351,68.4654398644,68.5661647324,67.6047000827,68.0808540045,3677351,0.0,1.0
2016-03-28,74.99,75.29,74.69,74.87,2925775,68.6668896005,68.9415937861,68.3921854149,68.5570079262,2925775,0.0,1.0
2016-03-29,75.67,75.97,74.79,75.04,4421408,69.2895524212,69.5642566069,68.4837534767,68.7126736314,4421408,0.0,1.0
2016-03-30,76.02,76.27,75.68,75.89,3170203,69.6100406378,69.8389607925,69.2987092274,69.4910021574,3170203,0.0,1.0
2016-03-31,75.75,76.38,75.61,76.0,3681644,69.3628068707,69.9396856606,69.2346115841,69.5917270254,3681644,0.0,1.0
2016-04-01,76.5,76.745,75.34,75.63,3548288,70.0495673348,70.2739090864,68.9873778171,69.2529251965,3548288,0.0,1.0
2016-04-04,76.18,77.5,76.05,77.5,3847321,69.7565495368,70.9652479536,69.6375110564,70.9652479536,3847321,0.0,1.0
2016-04-05,75.87,76.53,75.55,75.65,4080468,69.472688545,70.0770377534,69.179670747,69.2712388089,4080468,0.0,1.0
2016-04-06,76.09,76.4,75.487,75.83,4577782,69.6741382811,69.9579992729,69.121982868,69.4360613202,4577782,0.0,1.0
2016-04-07,75.35,76.0,74.89,75.87,4450670,68.9965346232,69.5917270254,68.5753215386,69.472688545,4450670,0.0,1.0
2016-04-08,75.03,75.79,74.67,75.62,3758679,68.7035168252,69.3994340955,68.3738718025,69.2437683903,3758679,0.0,1.0
2016-04-11,75.15,76.08,75.01,75.09,3852092,68.8133984995,69.6649814749,68.6852032129,68.7584576624,3852092,0.0,1.0
2016-04-12,75.73,76.01,75.2,75.38,3852395,69.3444932584,69.6008838316,68.8591825304,69.0240050418,3852395,0.0,1.0
2016-04-13,76.66,76.8,75.63,76.11,4192854,70.1960762338,70.3242715204,69.2529251965,69.6924518935,4192854,0.0,1.0
2016-04-14,76.5,76.91,75.94,76.51,3670517,70.0495673348,70.4249963885,69.5367861883,70.058724141,3670517,0.0,1.0
2016-04-15,77.31,77.46,76.34,76.59,4967240,70.791268636,70.9286207288,69.9030584358,70.1319785905,4967240,0.0,1.0
2016-04-18,77.36,77.63,76.89,77.12,3613250,71.0934432402,71.3415718554,70.6615156507,70.8728844711,3613250,0.28,1.0
2016-04-19,76.41,77.6252,75.93,77.34,4821957,70.2203981125,71.3371606801,69.7792805743,71.0750633428,4821957,0.0,1.0
2016-04-20,76.34,76.81,76.0187,76.61,4043945,70.1560684715,70.587996061,69.8607954194,70.4041970868,4043945,0.0,1.0
2016-04-21,75.83,76.97,75.75,76.97,4000600,69.6873810872,70.7350352404,69.6138614975,70.7350352404,4000600,0.0,1.0
2016-04-22,76.05,76.31,75.3,75.86,2754751,69.8895599589,70.1284986254,69.2003138054,69.7149509333,2754751,0.0,1.0
2016-04-25,76.19,76.19,75.4,75.67,3258295,70.0182192408,70.0182192408,69.2922132925,69.5403419078,3258295,0.0,1.0
2016-04-26,76.32,76.7,75.65,76.34,3480875,70.1376885741,70.4869066252,69.5219620104,70.1560684715,3480875,0.0,1.0
2016-04-27,76.94,77.23,76.17,76.49,3245778,70.7074653943,70.9739739069,69.9998393434,70.2939177022,3245778,0.0,1.0
2016-04-28,75.39,76.63,75.22,76.29,3188631,69.2830233438,70.4225769842,69.1267942157,70.110118728,3188631,0.0,1.0
2016-04-29,76.02,76.13,74.86,75.46,6631886,69.8619901127,69.9630795486,68.7959560621,69.3473529848,6631886,0.0,1.0
2016-05-02,76.14,76.73,75.02,75.33,4256369,69.9722694973,70.5144764713,68.9429952415,69.2278836516,4256369,0.0,1.0
2016-05-03,75.71,76.09,75.14,75.88,3020500,69.5771017026,69.9263197537,69.053274626,69.7333308307,3020500,0.0,1.0
2016-05-04,75.83,76.09,74.85,75.13,2764684,69.6873810872,69.9263197537,68.7867661134,69.0440846773,2764684,0.0,1.0
2016-05-05,75.14,75.92,75.015,75.8,4079108,69.053274626,69.7700906256,68.9384002671,69.659811241,4079108,0.0,1.0
2016-05-06,75.54,75.62,74.56,75.11,3420827,69.4208725745,69.4943921642,68.5202576007,69.0257047799,3420827,0.0,1.0
2016-05-09,75.84,76.34,75.515,75.8,3153830,69.6965710359,70.1560684715,69.3978977027,69.659811241,3153830,0.0,1.0
2016-05-10,76.99,77.2,75.93,76.12,4664455,70.7534151378,70.9464040608,69.7792805743,69.9538895998,4664455,0.0,1.0
2016-05-11,75.13,76.72,75.0,76.53,4770170,69.0440846773,70.5052865226,68.924615344,70.3306774971,4770170,0.0,1.0
2016-05-12,75.4,75.815,75.01,75.32,3898099,69.2922132925,69.6735961641,68.9338052928,69.2186937028,3898099,0.0,1.0
2016-05-13,75.01,76.3,74.99,75.08,5646864,68.9338052928,70.1193086767,68.9154253953,68.9981349337,5646864,0.0,1.0
2016-05-16,77.0,77.365,75.01,75.02,6820810,70.7626050865,71.0980382146,68.9338052928,68.9429952415,6820810,0.0,1.0
2016-05-17,76.07,76.66,75.56,76.36,9061877,69.9079398563,70.4501468303,69.4392524719,70.1744483689,9061877,0.0,1.0
2016-05-18,78.6,79.49,77.36,77.5,13765660,72.2329968806,73.050902316,71.0934432402,71.2221025222,13765660,0.0,1.0
2016-05-19,79.86,80.0,78.23,78.61,7037506,73.3909304183,73.5195897003,71.8929687782,72.2421868293,7037506,0.0,1.0
2016-05-20,79.82,80.3289,79.51,80.13,4900534,73.3541706235,73.8218471135,73.0692822134,73.6390590336,4900534,0.0,1.0
2016-05-23,78.87,79.96,78.79,79.6,5122039,72.4811254958,73.4828299055,72.4076059061,73.1519917518,5122039,0.0,1.0
2016-05-24,79.6,79.95,78.933,79.07,5556003,73.1519917518,73.4736399567,72.5390221727,72.66492447,5556003,0.0,1.0
2016-05-25,79.94,80.61,79.65,79.66,4137522,73.464450008,74.0801765718,73.1979414954,73.2071314441,4137522,0.0,1.0
2016-05-26,80.16,80.41,79.7,79.94,3805123,73.6666288797,73.8963775975,73.2438912389,73.464450008,3805123,0.0,1.0
2016-05-27,80.35,80.69,79.97,80.16,2683850,73.8412379052,74.1536961615,73.4920198542,73.6666288797,2683850,0.0,1.0
2016-05-31,80.13,80.48,79.76,80.35,5581125,73.6390590336,73.9607072385,73.2990309312,73.8412379052,5581125,0.0,1.0
2016-06-01,80.27,80.56,79.49,79.86,4205721,73.7677183155,74.0342268282,73.050902316,73.3909304183,4205721,0.0,1.0
2016-06-02,80.76,80.76,79.82,80.42,4693907,74.2180258025,74.2180258025,73.3541706235,73.9055675462,4693907,0.0,1.0
2016-06-03,80.01,80.56,79.56,80.47,3685315,73.528779649,74.0342268282,73.115231957,73.9515172898,3685315,0.0,1.0
2016-06-06,78.45,79.26,77.96,79.15,6643199,72.0951476499,72.8395334956,71.6448401629,72.7384440597,6643199,0.0,1.0
2016-06-07,79.54,80.14,78.64,78.77,5259717,73.0968520595,73.6482489823,72.2697566754,72.3892260087,5259717,0.0,1.0
2016-06-08,78.88,79.49,78.5,79.33,4251141,72.4903154445,73.050902316,72.1410973934,72.9038631366,4251141,0.0,1.0
2016-06-09,78.67,79.06,78.42,78.75,3366989,72.2973265215,72.6557345213,72.0675778037,72.3708461112,3366989,0.0,1.0
2016-06-10,78.31,78.513,77.94,78.4,3883376,71.9664883679,72.1530443268,71.6264602655,72.0491979063,3883376,0.0,1.0
2016-06-13,77.5,78.45,77.42,78.29,4729576,71.2221025222,72.0951476499,71.1485829325,71.9481084705,4729576,0.0,1.0
2016-06-14,76.08,77.3,75.61,77.22,8076722,69.917129805,71.0383035479,69.4852022155,70.9647839582,8076722,0.0,1.0
2016-06-15,77.04,77.98,76.43,76.48,6237019,70.7993648814,71.6632200604,70.2387780099,70.2847277535,6237019,0.0,1.0
2016-06-16,78.17,78.36,76.65,76.86,5775050,71.8378290859,72.0124381115,70.4409568816,70.6339458046,5775050,0.0,1.0
2016-06-17,78.42,78.73,77.78,77.87,7968576,72.0675778037,72.3524662138,71.4794210861,71.5621306245,7968576,0.0,1.0
2016-06-20,78.59,79.505,78.51,78.94,4146570,72.2238069318,73.064687239,72.1502873421,72.5454551368,4146570,0.0,1.0
2016-06-21,78.33,78.83,78.08,78.65,3539963,71.9848682653,72.4443657009,71.7551195475,72.2789466241,3539963,0.0,1.0
2016-06-22,78.35,79.235,78.22,78.59,3572460,72.0032481627,72.8165586238,71.8837788295,72.2238069318,3572460,0.0,1.0
2016-06-23,78.57,79.12,77.96,78.96,3701856,72.2054270344,72.7108742136,71.6448401629,72.5638350342,3701856,0.0,1.0
2016-06-24,77.06,78.045,76.4,76.52,5994503,70.8177447788,71.722954727,70.2112081638,70.3214875483,5994503,0.0,1.0
2016-06-27,76.32,76.66,75.35,76.35,5792486,70.1376885741,70.4501468303,69.246263549,70.1652584202,5792486,0.0,1.0
2016-06-28,78.03,78.07,76.52,76.99,4651994,71.7091698039,71.7459295988,70.3214875483,70.7534151378,4651994,0.0,1.0
2016-06-29,77.76,78.7,77.491,78.25,5958774,71.4610411887,72.3248963677,71.2138315683,71.9113486756,5958774,0.0,1.0
2016-06-30,79.17,79.8,77.52,77.76,7606592,72.7568239572,73.3357907261,71.2404824196,71.4610411887,7606592,0.0,1.0
2016-07-01,79.6,80.23,79.21,79.34,4136597,73.1519917518,73.7309585207,72.793583752,72.9130530853,4136597,0.0,1.0
2016-07-05,79.42,79.6,78.82,79.48,4100786,72.986572675,73.1519917518,72.4351757522,73.0417123673,4100786,0.0,1.0
2016-07-06,80.09,80.11,79.34,79.4,4372814,73.6022992387,73.6206791361,72.9130530853,72.9681927776,4372814,0.0,1.0
2016-07-07,80.48,80.57,79.87,79.91,3838118,73.9607072385,74.0434167769,73.400120367,73.4368801619,3838118,0.0,1.0
2016-07-08,82.34,82.42,80.98,81.04,5307188,75.670037699,75.7435572887,74.4202046741,74.4753443664,5307188,0.0,1.0
2016-07-11,82.8,83.26,82.68,82.68,3479377,76.0927753398,76.5155129806,75.9824959553,75.9824959553,3479377,0.0,1.0
2016-07-12,82.94,83.65,82.615,83.11,5346670,76.2214346218,76.8739209804,75.9227612886,76.3776637499,5346670,0.0,1.0
2016-07-13,81.65,82.9,81.2901,82.9,5405388,75.0359312379,76.1846748269,74.7051849837,76.1846748269,5405388,0.0,1.0
2016-07-14,82.13,82.49,81.7,82.21,3332115,75.4770487761,75.8078869297,75.0818809814,75.5505683658,3332115,0.0,1.0
2016-07-15,81.67,82.75,81.54,82.24,5409081,75.0543111353,76.0468255963,74.934841802,75.5781382119,5409081,0.0,1.0
2016-07-18,81.92,82.51,81.57,81.89,3727951,75.6057080581,76.1502315902,75.2826856237,75.5780204208,3727951,0.35,1.0
2016-07-19,81.42,82.05,81.17,81.75,5296091,75.1442474376,75.7256878194,74.9135171273,75.4488114471,5296091,0.0,1.0
2016-07-20,81.21,81.85,80.74,81.83,6853518,74.950433977,75.5411035712,74.5166609937,75.5226451464,6853518,0.0,1.0
2016-07-21,80.15,80.84,79.67,80.59,6045435,73.9721374616,74.6089531178,73.5291352659,74.3782228076,6045435,0.0,1.0
2016-07-22,80.65,80.77,80.21,80.46,3385357,74.4335980821,74.544348631,74.027512736,74.2582430463,3385357,0.0,1.0
2016-07-25,80.99,81.18,80.43,80.86,2865518,74.747391304,74.9227463398,74.230555409,74.6274115427,2865518,0.0,1.0
2016-07-26,81.06,81.62,80.75,80.79,2889172,74.8119957908,75.3288316858,74.5258902062,74.5628070558,2889172,0.0,1.0
2016-07-27,80.76,81.95,80.5,81.38,2946557,74.5351194186,75.6333956953,74.2951598959,75.1073305879,2946557,0.0,1.0
2016-07-28,82.27,82.41,80.69,80.76,4343483,75.9287304924,76.0579394661,74.4705149317,74.5351194186,4343483,0.0,1.0
2016-07-29,82.28,82.54,81.88,81.97,3471414,75.9379597048,76.1779192274,75.5687912084,75.6518541201,3471414,0.0,1.0
2016-08-01,82.31,82.54,81.71,81.91,2912814,75.965647342,76.1779192274,75.4118945975,75.5964788456,2912814,0.0,1.0
2016-08-02,81.97,82.62,81.3,82.56,3768194,75.6518541201,76.2517529267,75.0334968887,76.1963776523,3768194,0.0,1.0
2016-08-03,82.02,82.02,81.03,81.9,3398601,75.6980001821,75.6980001821,74.7843081536,75.5872496332,3398601,0.0,1.0
2016-08-04,80.94,82.09,80.52,81.18,4027005,74.7012452419,75.762604669,74.3136183207,74.9227463398,4027005,0.0,1.0
2016-08-05,81.72,82.16,81.43,81.43,3706032,75.4211238099,75.8272091559,75.15347665,75.15347665,3706032,0.0,1.0
2016-08-08,81.62,81.88,81.3,81.72,2410768,75.3288316858,75.5687912084,75.0334968887,75.4211238099,2410768,0.0,1.0
2016-08-09,81.34,82.0,81.13,81.34,3172257,75.0704137383,75.6795417573,74.8766002777,75.0704137383,3172257,0.0,1.0
2016-08-10,80.98,81.84,80.56,81.63,3785173,74.7381620916,75.5318743588,74.3505351704,75.3380608982,3785173,0.0,1.0
2016-08-11,81.61,82.09,80.79,81.57,4117746,75.3196024734,75.762604669,74.5628070558,75.2826856237,4117746,0.0,1.0
2016-08-12,81.72,82.13,81.0,81.0,4095416,75.4211238099,75.7995215187,74.7566205164,74.7566205164,4095416,0.0,1.0
2016-08-15,81.54,82.68,81.31,82.09,5315403,75.2549979865,76.3071282012,75.0427261011,75.762604669,5315403,0.0,1.0
2016-08-16,81.48,82.32,80.81,81.6,6050191,75.199622712,75.9748765544,74.5812654806,75.310373261,6050191,0.0,1.0
2016-08-17,76.88,78.05,75.81,77.67,19107476,70.9541850037,72.0340028556,69.9666592759,71.683292784,19107476,0.0,1.0
2016-08-18,76.43,77.0,76.35,76.88,7807043,70.5388704453,71.0649355526,70.465036746,70.9541850037,7807043,0.0,1.0
2016-08-19,77.82,77.87,76.17,76.32,6490559,71.8217309702,71.8678770322,70.2989109226,70.4373491088,6490559,0.0,1.0
2016-08-22,77.29,78.58,77.2,78.0,4502677,71.3325827125,72.5231511133,71.2495198008,71.9878567936,4502677,0.0,1.0
2016-08-23,77.3,78.0,77.26,77.84,3252557,71.3418119249,71.9878567936,71.3048950753,71.840189395,3252557,0.0,1.0
2016-08-24,76.96,78.14,76.79,78.04,5381096,71.028018703,72.1170657673,70.871122092,72.0247736432,5381096,0.0,1.0
2016-08-25,77.47,77.705,76.68,76.68,4935490,71.4987085359,71.7155950275,70.7696007555,70.7696007555,4935490,0.0,1.0
2016-08-26,76.9,77.99,76.64,77.43,3827380,70.9726434285,71.9786275811,70.7326839059,71.4617916862,3827380,0.0,1.0
2016-08-29,77.18,77.345,76.75,76.91,4543841,71.231061376,71.3833433807,70.8342052424,70.9818726409,4543841,0.0,1.0
2016-08-30,76.56,77.41,76.43,77.14,3026126,70.6588502066,71.4433332614,70.5388704453,71.1941445263,3026126,0.0,1.0
2016-08-31,76.56,76.72,76.27,76.59,4638598,70.6588502066,70.8065176052,70.3912030467,70.6865378438,4638598,0.0,1.0
2016-09-01,76.44,76.84,75.8846,76.69,3852233,70.5480996577,70.9172681541,70.0355092005,70.7788299679,3852233,0.0,1.0
2016-09-02,76.96,77.08,76.55,76.75,3314874,71.028018703,71.1387692519,70.6496209942,70.8342052424,3314874,0.0,1.0
2016-09-06,76.01,77.0,75.56,76.89,4779724,70.1512435241,71.0649355526,69.7359289657,70.9634142161,4779724,0.0,1.0
2016-09-07,75.44,76.0,75.01,75.97,5481049,69.6251784167,70.1420143117,69.2283222831,70.1143266744,5481049,0.0,1.0
2016-09-08,74.13,75.055,73.92,74.57,7495407,68.4161515911,69.269853739,68.2223381305,68.8222369371,7495407,0.0,1.0
2016-09-09,71.77,73.77,71.77,73.54,7632804,66.2380574625,68.0838999444,66.2380574625,67.871628059,7632804,0.0,1.0
2016-09-12,72.5,72.66,70.86,71.2,6165832,66.9117899684,67.0594573669,65.3981991332,65.7119923551,6165832,0.0,1.0
2016-09-13,71.08,72.1,70.88,71.93,5405739,65.6012418062,66.542621472,65.416657558,66.385724861,5405739,0.0,1.0
2016-09-14,71.12,71.59,70.89,71.05,5596382,65.6381586559,66.0719316391,65.4258867705,65.573554169,5596382,0.0,1.0
2016-09-15,71.31,71.53,70.407,70.83,3943121,65.8135136916,66.0165563647,64.9801158111,65.370511496,3943121,0.0,1.0
2016-09-16,70.95,71.18,70.431,71.02,6527068,65.4812620449,65.6935339303,65.0022659209,65.5458665318,6527068,0.0,1.0
2016-09-19,71.31,71.65,70.9,70.95,5222571,65.8135136916,66.1273069136,65.4351159829,65.4812620449,5222571,0.0,1.0
2016-09-20,71.37,72.09,71.3,71.7,4487887,65.8688889661,66.5333922596,65.8042844792,66.1734529756,4487887,0.0,1.0
2016-09-21,72.05,72.12,71.11,71.36,4511824,66.4964754099,66.5610798968,65.6289294435,65.8596597537,4511824,0.0,1.0
2016-09-22,72.08,72.59,71.76,72.25,4210771,66.5241630472,66.9948528801,66.2288282501,66.6810596581,4210771,0.0,1.0
2016-09-23,72.35,72.98,71.73,72.19,6052994,66.7733517822,67.354792164,66.2011406128,66.6256843837,6052994,0.0,1.0
2016-09-26,70.81,72.08,70.76,71.92,7549561,65.3520530712,66.5241630472,65.3059070091,66.3764956486,7549561,0.0,1.0
