date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-10-06,18.83,19.102,18.7297,19.06,21785,17.0718762172,17.3184800584,16.9809410507,17.2804015241,21785,0.0,1.0
2017-10-09,19.1,19.4,18.9219,18.99,61044,17.3166667949,17.5886563257,17.1551956768,17.2169373003,61044,0.0,1.0
2017-10-10,19.1,19.37,19.1,19.22,30070,17.3166667949,17.5614573726,17.3166667949,17.4254626072,30070,0.0,1.0
2017-10-11,19.16,19.3,19.15,19.2,38518,17.3710647011,17.4979931488,17.3619983834,17.4073299718,38518,0.0,1.0
2017-10-12,19.09,19.4,19.05,19.35,36280,17.3076004772,17.5886563257,17.2713352064,17.5433247372,36280,0.0,1.0
2017-10-13,19.32,19.57,19.2,19.22,46648,17.5161257842,17.7427837265,17.4073299718,17.4254626072,46648,0.0,1.0
2017-10-16,18.77,19.8199,18.75,19.41,43403,17.017478311,17.9693510057,16.9993456756,17.5977226434,43403,0.0,1.0
2017-10-17,18.17,19.14,17.94,19.07,83087,16.4734992494,17.3529320657,16.2649739424,17.2894678418,83087,0.0,1.0
2017-10-18,18.78,18.78,18.17,18.21,20107,17.0265446287,17.0265446287,16.4734992494,16.5097645202,20107,0.0,1.0
2017-10-19,18.25,18.81,18.2,18.79,21360,16.5460297909,17.0537435818,16.5006982025,17.0356109464,21360,0.0,1.0
2017-10-20,18.36,18.4227,18.2,18.4,13578,16.6457592856,16.7026050975,16.5006982025,16.6820245563,13578,0.0,1.0
2017-10-23,18.76,19.1557,18.5,18.79,70113,17.0084119933,17.3671661844,16.7726877333,17.0356109464,70113,0.0,1.0
2017-10-24,19.17,19.24,18.95,18.95,36655,17.3801310188,17.4435952426,17.1806720295,17.1806720295,36655,0.0,1.0
2017-10-25,19.4,19.95,19.25,19.29,67510,17.5886563257,18.0873037989,17.4526615603,17.4889268311,67510,0.0,1.0
2017-10-26,19.4,19.83,19.1664,19.5,30252,17.5886563257,17.9785079865,17.3768671444,17.6793195026,30252,0.0,1.0
2017-10-27,19.39,19.5434,19.32,19.36,31664,17.579590008,17.7186673214,17.5161257842,17.5523910549,31664,0.0,1.0
2017-10-30,19.79,19.85,19.45,19.57,43430,17.9422427158,17.9966406219,17.6339879142,17.7427837265,43430,0.0,1.0
2017-10-31,19.71,19.95,19.64,19.95,51115,17.8697121742,18.0873037989,17.8062479504,18.0873037989,51115,0.0,1.0
2017-11-01,19.54,19.94,19.5,19.94,21802,17.7155847734,18.0782374812,17.6793195026,18.0782374812,21802,0.0,1.0
2017-11-02,19.5,19.7,19.5,19.54,18276,17.6793195026,17.8606458565,17.6793195026,17.7155847734,18276,0.0,1.0
2017-11-03,19.63,19.6799,19.5,19.67,19945,17.7971816327,17.842422558,17.6793195026,17.8334469034,19945,0.0,1.0
2017-11-06,19.424,19.926,19.26,19.77,33068,17.6104154882,18.0655446364,17.461727878,17.9241100804,33068,0.0,1.0
2017-11-07,19.56,19.7,19.4628,19.51,15206,17.7337174088,17.8606458565,17.6455928008,17.6883858203,15206,0.0,1.0
2017-11-08,19.55,19.75,19.51,19.63,17298,17.7246510911,17.905977445,17.6883858203,17.7971816327,17298,0.0,1.0
2017-11-09,19.6,19.75,19.5328,19.62,13112,17.7699826796,17.905977445,17.7090570247,17.788115315,13112,0.0,1.0
2017-11-10,19.59,19.78,19.56,19.78,21176,17.7609163619,17.9331763981,17.7337174088,17.9331763981,21176,0.0,1.0
2017-11-13,19.66,19.74,19.5786,19.72,19558,17.8243805857,17.8969111273,17.7505807597,17.8787784919,19558,0.0,1.0
2017-11-14,19.69,19.76,19.42,19.76,15194,17.8515795388,17.9150437627,17.6067889611,17.9150437627,15194,0.0,1.0
2017-11-15,19.37,19.6825,19.37,19.67,9652,17.5614573726,17.8447798006,17.5614573726,17.8334469034,9652,0.0,1.0
2017-11-16,19.67,19.67,19.46,19.56,7666,17.8334469034,17.8334469034,17.6430542319,17.7337174088,7666,0.0,1.0
2017-11-17,19.49,19.65,19.43,19.59,22047,17.6702531849,17.815314268,17.6158552788,17.7609163619,22047,0.0,1.0
2017-11-20,18.85,19.49,18.8,19.49,38302,17.0900088526,17.6702531849,17.0446772641,17.6702531849,38302,0.0,1.0
2017-11-21,18.99,19.25,18.805,18.85,22896,17.2169373003,17.4526615603,17.0492104229,17.0900088526,22896,0.0,1.0
2017-11-22,19.15,19.26,19.02,19.02,14801,17.3619983834,17.461727878,17.2441362533,17.2441362533,14801,0.0,1.0
2017-11-24,19.13,19.25,19.07,19.24,19897,17.343865748,17.4526615603,17.2894678418,17.4435952426,19897,0.0,1.0
2017-11-27,19.05,19.205,19.0,19.1,13469,17.2713352064,17.4118631307,17.226003618,17.3166667949,13469,0.0,1.0
2017-11-28,18.8252,19.0387,18.8,18.99,13257,17.0675243847,17.2610902674,17.0446772641,17.2169373003,13257,0.0,1.0
2017-11-29,18.41,18.89,18.38,18.75,49346,16.691090874,17.1262741233,16.663891921,16.9993456756,49346,0.0,1.0
2017-11-30,18.15,18.6,18.077,18.6,67537,16.455366614,16.8633509102,16.3891824948,16.8633509102,67537,0.0,1.0
2017-12-01,18.9,18.9,18.06,18.06,27899,17.135340441,17.135340441,16.3737697548,16.3737697548,27899,0.0,1.0
2017-12-04,19.16,19.29,19.0,19.01,40042,17.3710647011,17.4889268311,17.226003618,17.2350699357,40042,0.0,1.0
2017-12-05,19.28,19.4,19.24,19.27,44637,17.4798605134,17.5886563257,17.4435952426,17.4707941957,44637,0.0,1.0
2017-12-06,19.36,19.42,19.32,19.37,23873,17.5523910549,17.6067889611,17.5161257842,17.5614573726,23873,0.0,1.0
2017-12-07,19.93,20.0,19.3344,19.44,64930,18.0691711635,18.1326353873,17.5291812816,17.6249215965,64930,0.0,1.0
2017-12-08,19.88,20.0,19.69,20.0,35133,18.023839575,18.1326353873,17.8515795388,18.1326353873,35133,0.0,1.0
2017-12-11,20.8,21.55,19.88,19.88,389526,18.8579408028,19.5379146298,18.023839575,18.023839575,389526,0.0,1.0
2017-12-12,19.88,21.34,19.52,21.21,290504,18.023839575,19.3475219583,17.697452138,19.2296598283,290504,0.0,1.0
2017-12-13,20.32,20.64,20.0,20.03,87122,18.4227575535,18.7128797197,18.1326353873,18.1598343404,87122,0.0,1.0
2017-12-14,22.6,22.98,20.42,20.42,292304,20.4898779877,20.83439806,18.5134207305,18.5134207305,292304,0.0,1.0
2017-12-15,24.8,24.97,22.3,23.0,225870,22.4844678803,22.6385952811,20.2178884569,20.8525306954,225870,0.0,1.0
2017-12-18,24.76,26.357,24.11,25.98,170583,22.4482026095,23.8960935452,21.8588919594,23.5542933681,170583,0.0,1.0
2017-12-19,23.47,24.97,23.3,24.97,145221,21.278647627,22.6385952811,21.1245202262,22.6385952811,145221,0.0,1.0
2017-12-20,24.9,25.1,23.47,23.47,146510,22.5751310572,22.7564574111,21.278647627,21.278647627,146510,0.0,1.0
2017-12-21,24.14,25.75,24.119,25.1,68214,21.8860909125,23.3457680612,21.8670516453,22.7564574111,68214,0.0,1.0
2017-12-22,24.67,24.67,23.4,24.33,112637,22.3666057503,22.3666057503,21.2151834032,22.0583509487,112637,0.0,1.0
2017-12-26,26.06,27.26,24.8,25.0,185344,23.6268239097,24.7147820329,22.4844678803,22.6657942342,185344,0.0,1.0
2017-12-27,28.0,28.343,26.095,26.49,232068,25.3856895423,25.6966642391,23.6585560216,24.0166755705,232068,0.0,1.0
2017-12-28,28.64,29.68,27.79,29.68,236165,26.192591817,27.1437194528,25.4152278839,27.1437194528,236165,0.25,1.0
2017-12-29,32.31,32.519,29.1,29.25,333785,29.5489749164,29.7401149894,26.6132828867,26.7504647572,333785,0.0,1.0
2018-01-02,36.57,36.88,32.44,33.75,436813,33.4449400401,33.7284492392,29.6678658709,30.8659208737,436813,0.0,1.0
2018-01-03,32.08,36.69,30.31,36.62,644843,29.3386293816,33.5546855365,27.7198833091,33.4906673302,644843,0.0,1.0
2018-01-04,26.01,30.5,25.18,30.43,684925,23.7873363533,27.8936470118,23.0282633363,27.8296288056,684925,0.0,1.0
2018-01-05,29.42,29.87,25.62,25.63,504308,26.9059375439,27.3174831555,23.4306634899,23.439808948,504308,0.0,1.0
2018-01-08,29.45,31.47,28.76,30.37,203175,26.933373918,28.7807564414,26.3023373134,27.7747560573,203175,0.0,1.0
2018-01-09,30.63,31.35,29.55,29.57,232453,28.0125379663,28.6710109449,27.0248284983,27.0431194144,232453,0.0,1.0
2018-01-10,31.71,31.78,30.18,30.99,183343,29.0002474342,29.0642656405,27.6009923546,28.3417744556,183343,0.0,1.0
2018-01-11,32.5,33.33,31.0,33.3,447180,29.7227386191,30.4818116362,28.3509199136,30.4543752621,447180,0.0,1.0
2018-01-12,30.25,33.0,28.99,33.0,364333,27.6650105609,30.180011521,26.5126828483,30.180011521,364333,0.0,1.0
2018-01-16,33.79,34.0,31.33,31.93,368417,30.9025027059,31.0945573246,28.6527200289,29.2014475111,368417,0.0,1.0
2018-01-17,31.3,35.4,30.26,34.0,455724,28.6252836547,32.3749214498,27.6741560189,31.0945573246,455724,0.0,1.0
2018-01-18,28.37,29.3,26.55,27.51,2152963,25.94566445,26.7961920474,24.2811910873,25.1591550588,2152963,0.0,1.0
2018-01-19,28.17,29.15,27.31,28.81,462205,25.7627552893,26.6590101769,24.9762458981,26.3480646036,462205,0.0,1.0
2018-01-22,28.23,29.18,28.07,28.56,214595,25.8176280375,26.686446551,25.6713007089,26.1194281527,214595,0.0,1.0
2018-01-23,29.97,30.49,28.42,28.42,278318,27.4089377359,27.8845015538,25.9913917402,25.9913917402,278318,0.0,1.0
2018-01-24,30.93,31.72,30.14,30.2,294794,28.2869017074,29.0093928923,27.5644105225,27.6192832707,294794,0.0,1.0
2018-01-25,30.12,31.75,29.19,30.93,233217,27.5461196064,29.0368292664,26.695592009,28.2869017074,233217,0.0,1.0
2018-01-26,29.21,30.129,28.607,29.98,258399,26.7138829251,27.5543505186,26.1624118055,27.4180831939,258399,0.0,1.0
2018-01-29,28.44,29.5,28.03,29.22,187787,26.0096826563,26.9791012081,25.6347188768,26.7230283831,187787,0.0,1.0
2018-01-30,27.62,28.55,27.271,28.0,251986,25.2597550973,26.1102826947,24.9405786118,25.6072825026,251986,0.0,1.0
2018-01-31,28.57,28.64,27.5,27.62,129639,26.1285736107,26.192591817,25.1500096008,25.2597550973,129639,0.0,1.0
2018-02-01,26.74,28.855,26.66,28.6,201086,24.45495479,26.3892191648,24.3817911257,26.1560099848,201086,0.0,1.0
2018-02-02,26.55,27.08,26.05,26.5,190916,24.2811910873,24.7659003633,23.8239181855,24.2354637971,190916,0.0,1.0
2018-02-05,26.35,27.5,26.08,26.54,236144,24.0982819266,25.1500096008,23.8513545596,24.2720456293,236144,0.0,1.0
2018-02-06,26.07,26.925,25.55,26.0,182696,23.8422091016,24.6241457637,23.3666452837,23.7781908953,182696,0.0,1.0
2018-02-07,26.78,26.89,25.81,26.09,134146,24.4915366222,24.5921366606,23.6044271926,23.8605000176,134146,0.0,1.0
2018-02-08,26.29,27.28,26.02,26.88,65443,24.0434091784,24.948809524,23.7964818114,24.5829912025,65443,0.0,1.0
2018-02-09,26.49,26.7,25.2,26.0,173510,24.2263183391,24.4183729579,23.0465542524,23.7781908953,173510,0.0,1.0
2018-02-12,25.89,26.846,25.35,26.77,102370,23.6775908569,24.5518966452,23.1837361229,24.4823911641,102370,0.0,1.0
2018-02-13,26.59,26.9,25.72,25.72,84051,24.3177729195,24.6012821186,23.5221180703,23.5221180703,84051,0.0,1.0
2018-02-14,25.83,26.47,25.68,26.15,114194,23.6227181087,24.208027423,23.4855362381,23.9153727659,114194,0.0,1.0
2018-02-15,26.02,26.11,25.58,26.11,64106,23.7964818114,23.8787909337,23.3940816578,23.8787909337,64106,0.0,1.0
2018-02-16,25.92,26.12,25.83,26.04,69261,23.705027231,23.8879363918,23.6227181087,23.8147727275,69261,0.0,1.0
2018-02-20,25.75,25.91,25.51,25.9,85744,23.5495544444,23.695881773,23.3300634515,23.6867363149,85744,0.0,1.0
2018-02-21,25.36,25.75,25.23,25.61,108980,23.192881581,23.5495544444,23.0739906265,23.4215180319,108980,0.0,1.0
2018-02-22,25.8,25.92,25.25,25.36,65551,23.5952817346,23.705027231,23.0922815426,23.192881581,65551,0.0,1.0
2018-02-23,25.89,25.95,25.661,25.81,59313,23.6775908569,23.7324636051,23.4681598679,23.6044271926,59313,0.0,1.0
2018-02-26,25.33,26.09,25.25,26.07,91939,23.1654452069,23.8605000176,23.0922815426,23.8422091016,91939,0.0,1.0
2018-02-27,24.42,25.3,23.63,25.29,132471,22.3332085255,23.1380088327,21.6107173406,23.1288633747,132471,0.0,1.0
2018-02-28,24.96,25.25,23.839,24.3,146327,22.8270632595,23.0922815426,21.8018574136,22.2234630291,146327,0.0,1.0
2018-03-01,24.63,25.08,24.38,24.96,70673,22.5252631443,22.9368087559,22.2966266934,22.8270632595,70673,0.0,1.0
2018-03-02,24.98,25.1,24.48,24.66,79153,22.8453541756,22.955099672,22.3880812737,22.5526995184,79153,0.0,1.0
2018-03-05,26.08,27.0,24.99,24.99,164369,23.8513545596,24.692736699,22.8544996336,22.8544996336,164369,0.0,1.0
2018-03-06,27.04,27.364,26.03,26.26,164997,24.7293185311,25.0256313715,23.8056272694,24.0159728043,164997,0.0,1.0
2018-03-07,26.56,27.42,26.3,27.05,110322,24.2903365454,25.0768459365,24.0525546364,24.7384639892,110322,0.0,1.0
2018-03-08,26.94,27.49,26.05,26.45,88384,24.6378639508,25.1408641428,23.8239181855,24.189736507,88384,0.0,1.0
2018-03-09,26.55,27.19,26.15,26.85,83788,24.2811910873,24.8665004017,23.9153727659,24.5555548284,83788,0.0,1.0
2018-03-12,27.34,27.46,26.32,26.5,110863,25.0036822722,25.1134277687,24.0708455525,24.2354637971,110863,0.0,1.0
2018-03-13,27.16,27.5,26.773,27.35,107286,24.8390640276,25.1500096008,24.4851348015,25.0128277303,107286,0.0,1.0
2018-03-14,27.85,28.2,26.35,27.3,126624,25.4701006321,25.7901916634,24.0982819266,24.9671004401,126624,0.0,1.0
2018-03-15,27.04,28.34,26.88,27.88,176251,24.7293185311,25.9182280759,24.5829912025,25.4975370062,176251,0.0,1.0
2018-03-16,28.04,28.649,26.75,26.97,182482,25.6438643348,26.2008227292,24.4641002481,24.6653003249,182482,0.0,1.0
2018-03-19,26.51,27.98,26.51,27.98,83130,24.2446092552,25.5889915866,24.2446092552,25.5889915866,83130,0.0,1.0
2018-03-20,26.62,26.905,26.4,26.51,70907,24.3452092936,24.6058548476,24.1440092168,24.2446092552,70907,0.0,1.0
2018-03-21,26.02,26.69,25.81,26.62,54205,23.7964818114,24.4092274998,23.6044271926,24.3452092936,54205,0.0,1.0
2018-03-22,26.36,26.78,25.75,25.75,67700,24.1074273846,24.4915366222,23.5495544444,23.5495544444,67700,0.0,1.0
2018-03-23,26.02,26.43,25.75,26.43,47340,23.7964818114,24.1714455909,23.5495544444,24.1714455909,47340,0.0,1.0
2018-03-26,26.22,26.6,25.601,26.0,60923,23.9793909721,24.3269183775,23.4132871197,23.7781908953,60923,0.0,1.0
2018-03-27,26.07,26.671,25.87,26.11,47745,23.8422091016,24.3918511296,23.6592999408,23.8787909337,47745,0.0,1.0
2018-03-28,26.32,26.52,25.63,26.07,70886,24.2994820034,24.4841285232,23.6624515102,24.0686738537,70886,0.25,1.0
2018-03-29,26.75,32.31,26.75,28.5,870282,24.6964720209,29.8296452709,24.6964720209,26.312129069,870282,0.0,1.0
2018-04-02,29.16,30.22,27.11,27.35,221307,26.9214625843,27.9000891392,25.0288357565,25.2504115803,221307,0.0,1.0
2018-04-03,28.82,29.46,28.36,29.42,89509,26.6075635007,27.198432364,26.1828765052,27.16150306,89509,0.0,1.0
2018-04-04,30.19,30.5,28.51,28.58,134057,27.8723921612,28.1585942669,26.321361395,26.3859876769,134057,0.0,1.0
2018-04-05,30.68,31.431,30.05,30.44,118197,28.3247761347,29.0181238164,27.7431395973,28.1032003109,118197,0.0,1.0
2018-04-06,30.32,31.14,30.12,30.85,67117,27.9924123991,28.7494631302,27.8077658793,28.4817256765,67117,0.0,1.0
2018-04-09,30.66,30.792,30.011,30.66,72104,28.3063114827,28.4281781857,27.707133526,28.3063114827,72104,0.0,1.0
2018-04-10,30.94,31.0,30.14,30.6,49011,28.5648166104,28.6202105663,27.8262305313,28.2509175268,49011,0.0,1.0
2018-04-11,31.06,31.22,30.47,31.0,57625,28.6756045223,28.8233217381,28.1308972889,28.6202105663,57625,0.0,1.0
2018-04-12,32.02,32.29,30.77,31.05,94640,29.5619078172,29.8111806189,28.4078670686,28.6663721963,94640,0.0,1.0
2018-04-13,34.95,35.3,31.9,31.92,233764,32.266979332,32.5901107416,29.4511199053,29.4695845573,233764,0.0,1.0
2018-04-16,33.23,36.1,32.81,36.1,164765,30.6790192619,33.3286968208,30.2912615704,33.3286968208,164765,0.0,1.0
2018-04-17,33.45,33.75,32.311,33.13,98809,30.8821304337,31.1591002133,29.8305685035,30.586696002,98809,0.0,1.0
2018-04-18,33.02,34.4,32.81,33.54,64699,30.4851404161,31.7592014026,30.2912615704,30.9652213676,64699,0.0,1.0
2018-04-19,32.45,33.502,32.271,33.32,58557,29.9588978347,30.9301385288,29.7936391995,30.7621101958,58557,0.0,1.0
2018-04-20,31.51,32.9,31.105,32.62,90237,29.0910591918,30.3743525043,28.7171499892,30.1158473766,90237,0.0,1.0
2018-04-23,32.71,33.149,31.75,31.83,86334,30.1989383105,30.6042374214,29.3126350155,29.3864936234,86334,0.0,1.0
2018-04-24,32.77,33.15,31.4,33.15,86275,30.2543322664,30.605160654,28.9895036059,30.605160654,86275,0.0,1.0
2018-04-25,32.88,33.14,31.81,32.77,50031,30.3558878523,30.595928328,29.3680289714,30.2543322664,50031,0.0,1.0
2018-04-26,33.81,34.85,32.86,32.86,195640,31.2144941693,32.1746560721,30.3374232003,30.3374232003,195640,0.0,1.0
2018-04-27,33.53,34.95,33.01,34.78,86148,30.9559890416,32.266979332,30.4759080901,32.1100297902,86148,0.0,1.0
2018-04-30,34.14,34.6,33.51,34.0,95757,31.5191609269,31.9438479224,30.9375243896,31.3899083631,95757,0.0,1.0
2018-05-01,34.26,34.52,33.59,34.5,57184,31.6299488388,31.8699893145,31.0113829975,31.8515246625,57184,0.0,1.0
2018-05-02,34.47,34.75,34.06,34.46,78818,31.8238276845,32.0823328122,31.445302319,31.8145953586,78818,0.0,1.0
2018-05-03,33.67,34.67,33.25,34.67,59229,31.0852416054,32.0084742043,30.6974839139,32.0084742043,59229,0.0,1.0
2018-05-04,34.13,34.339,32.83,33.62,97356,31.5099286009,31.7028842141,30.3097262223,31.0390799755,97356,0.0,1.0
2018-05-07,34.88,35.0,34.01,34.2,102959,32.2023530501,32.313140962,31.399140689,31.5745548828,102959,0.0,1.0
2018-05-08,34.35,35.0,33.73,34.84,60403,31.7130397727,32.313140962,31.1406355614,32.1654237461,60403,0.0,1.0
2018-05-09,34.0,34.849,33.135,34.35,72044,31.3899083631,32.1737328395,30.591312165,31.7130397727,72044,0.0,1.0
2018-05-10,32.33,34.75,32.0,33.96,166875,29.8481099229,32.0823328122,29.5434431652,31.3529790591,166875,0.0,1.0
2018-05-11,33.28,33.52,32.09,32.22,58301,30.7251808918,30.9467567156,29.6265340991,29.746554337,58301,0.0,1.0
2018-05-14,32.67,33.8,32.31,33.09,96024,30.1620090065,31.2052618433,29.8296452709,30.549766698,96024,0.0,1.0
2018-05-15,32.78,33.1,32.01,32.66,71670,30.2635645924,30.558999024,29.5526754912,30.1527766805,71670,0.0,1.0
2018-05-16,32.41,33.11,31.8,32.68,127509,29.9219685308,30.56823135,29.3587966454,30.1712413325,127509,0.0,1.0
2018-05-17,33.5,33.6,32.35,32.35,47343,30.9282920636,31.0206153235,29.8665745749,29.8665745749,47343,0.0,1.0
2018-05-18,33.63,33.92,32.75,33.35,58008,31.0483123015,31.3160497551,30.2358676144,30.7898071738,58008,0.0,1.0
2018-05-21,34.1,34.32,32.55,33.39,106118,31.4822316229,31.6853427947,30.0512210946,30.8267364777,106118,0.0,1.0
2018-05-22,34.38,34.52,33.54,34.33,124162,31.7407367506,31.8699893145,30.9652213676,31.6945751207,124162,0.0,1.0
2018-05-23,34.95,36.25,34.25,34.43,244960,32.266979332,33.4671817106,31.6207165128,31.7868983806,244960,0.0,1.0
2018-05-24,35.94,36.64,34.99,34.99,298075,33.180979605,33.8272424242,32.303908636,32.303908636,298075,0.0,1.0
2018-05-25,36.65,37.479,36.33,36.49,243351,33.8364747502,34.6018345747,33.5410403185,33.6887575344,243351,0.0,1.0
2018-05-29,36.58,37.44,35.78,37.0,162716,33.7718484683,34.5658285033,33.0332623891,34.1596061598,162716,0.0,1.0
2018-05-30,36.83,37.17,36.0872,36.7,114240,34.002656618,34.3165557016,33.3168794435,33.8826363801,114240,0.0,1.0
2018-05-31,37.57,38.6,36.84,36.9,215776,34.6858487412,35.6367783181,34.011888944,34.0672828999,215776,0.0,1.0
2018-06-01,37.88,38.5,37.517,38.08,149599,34.9720508468,35.5444550582,34.6369174134,35.1566973666,149599,0.0,1.0
2018-06-04,37.46,38.89,36.4,38.7,239929,34.5842931553,35.9045157717,33.6056666005,35.729101578,239929,0.0,1.0
2018-06-05,37.25,37.76,36.21,37.62,142517,34.3904143095,34.861262935,33.4302524067,34.7320103711,142517,0.0,1.0
2018-06-06,36.69,37.65,35.681,37.48,133171,33.8734040541,34.7597073491,32.9418623618,34.6027578073,133171,0.0,1.0
2018-06-07,37.95,38.11,36.66,36.81,178412,35.0366771288,35.1843943446,33.8457070762,33.984191966,178412,0.0,1.0
2018-06-08,37.99,38.435,37.23,38.0,108329,35.0736064327,35.4844449392,34.3719496575,35.0828387587,108329,0.0,1.0
2018-06-11,38.8,39.749,38.4,38.4,273681,35.8214248378,36.6975725742,35.4521317983,35.4521317983,273681,0.0,1.0
2018-06-12,38.21,39.04,37.02,38.81,156058,35.2767176045,36.0430006616,34.1780708118,35.8306571638,156058,0.0,1.0
2018-06-13,36.99,38.735,36.86,38.3,128426,34.1503738338,35.7614147189,34.030353596,35.3598085384,128426,0.0,1.0
2018-06-14,36.64,37.23,36.01,36.98,116621,33.8272424242,34.3719496575,33.2456058869,34.1411415078,116621,0.0,1.0
2018-06-15,35.75,36.87,35.455,36.75,207649,33.0055654112,34.0395859219,32.7332117945,33.9287980101,207649,0.0,1.0
2018-06-18,35.0,36.16,34.782,35.57,114474,32.313140962,33.3840907767,32.1118762554,32.8393835434,114474,0.0,1.0
2018-06-19,35.12,35.31,34.17,34.85,119724,32.4239288738,32.5993430676,31.5468579049,32.1746560721,119724,0.0,1.0
2018-06-20,34.59,35.619,34.17,35.33,135645,31.9346155964,32.8846219407,31.5468579049,32.6178077196,135645,0.0,1.0
2018-06-21,34.65,35.35,34.283,34.8,134970,31.9900095524,32.6362723716,31.6511831886,32.1284944422,134970,0.0,1.0
2018-06-22,35.06,35.77,34.34,34.81,738182,32.3685349179,33.0240300631,31.7038074467,32.1377267682,738182,0.0,1.0
2018-06-25,36.5,36.5,35.29,35.29,246468,33.6979898603,33.6979898603,32.5808784157,32.5808784157,246468,0.0,1.0
2018-06-26,36.73,36.94,35.84,36.55,166764,33.9103333581,34.1042122039,33.0886563451,33.7441514903,166764,0.0,1.0
2018-06-27,37.01,37.73,36.427,36.76,173034,34.1688384858,34.833565957,33.6305938806,33.9380303361,173034,0.0,1.0
2018-06-28,35.34,37.01,35.08,36.8,117834,32.8578481953,34.4105535288,32.6161096404,34.2153031576,117834,0.25,1.0
2018-06-29,36.62,36.91,35.451,35.62,91612,34.0479456965,34.3175771616,32.961051963,33.1181820237,91612,0.0,1.0
2018-07-02,36.29,37.0,36.045,36.82,79348,33.7411236845,34.4012558921,33.5133315846,34.233898431,79348,0.0,1.0
2018-07-03,35.98,36.39,35.243,36.01,96891,33.4528969459,33.8341000517,32.7676611191,33.4807898561,96891,0.0,1.0
2018-07-05,35.41,36.43,34.96,36.28,113254,32.9229316524,33.8712905986,32.5045379997,33.7318260477,113254,0.0,1.0
2018-07-06,35.48,35.67,34.89,35.46,89731,32.9880151095,33.1646702073,32.4394545426,32.9694198361,89731,0.0,1.0
2018-07-09,35.39,35.88,35.14,35.64,95867,32.904336379,33.3599205786,32.6718954608,33.1367772972,95867,0.0,1.0
2018-07-10,35.61,36.3,35.42,35.5,95803,33.108884387,33.7504213212,32.9322292892,33.006610383,95803,0.0,1.0
2018-07-11,35.38,36.26,35.12,35.87,63001,32.8950387422,33.7132307743,32.6533001873,33.3506229419,63001,0.0,1.0
2018-07-12,34.99,35.38,34.61,35.15,67625,32.5324309099,32.8950387422,32.1791207142,32.6811930975,67625,0.0,1.0
2018-07-13,34.51,35.389,34.45,35.0,87467,32.0861443469,32.9034066153,32.0303585266,32.5417285466,87467,0.0,1.0
2018-07-16,32.72,35.11,32.4,34.87,223461,30.4218673727,32.6440025506,30.1243429974,32.4208592691,223461,0.0,1.0
2018-07-17,33.44,34.05,32.37,32.77,154851,31.0912972171,31.6584530575,30.0964500872,30.4683555563,154851,0.0,1.0
2018-07-18,33.31,33.48,32.566,33.45,88587,30.9704279396,31.128487764,30.2786837671,31.1005948538,88587,0.0,1.0
2018-07-19,33.23,33.8,32.77,33.2,85277,30.8960468458,31.4260121393,30.4683555563,30.8681539356,85277,0.0,1.0
2018-07-20,32.91,33.38,32.566,33.31,58773,30.5985224705,31.0355113967,30.2786837671,30.9704279396,58773,0.0,1.0
2018-07-23,33.85,34.099,32.92,32.96,133082,31.4725003229,31.7040114774,30.6078201073,30.6450106542,133082,0.0,1.0
2018-07-24,33.4,34.06,32.91,34.02,117906,31.0541066702,31.6677506942,30.5985224705,31.6305601473,117906,0.0,1.0
2018-07-25,33.15,33.59,32.9,33.43,120351,30.821665752,31.230761768,30.5892248338,31.0819995804,120351,0.0,1.0
2018-07-26,33.61,33.94,33.01,33.1,71263,31.2493570415,31.5561790535,30.6914988378,30.7751775683,71263,0.0,1.0
2018-07-27,32.29,33.78,32.16,33.6,73845,30.0220689934,31.4074168658,29.901199716,31.2400594047,73845,0.0,1.0
2018-07-30,32.06,32.563,31.608,32.35,97176,29.8082233487,30.2758944761,29.3879701686,30.0778548138,97176,0.0,1.0
2018-07-31,32.38,32.987,32.065,32.13,57568,30.105747724,30.6701142733,29.812872167,29.8733068058,57568,0.0,1.0
2018-08-01,32.8,32.92,32.0,32.5,51369,30.4962484665,30.6078201073,29.7524375283,30.2173193647,51369,0.0,1.0
2018-08-02,33.46,33.673,32.94,32.96,52104,31.1098924905,31.3079321528,30.6264153807,30.6450106542,52104,0.0,1.0
2018-08-03,33.14,33.7,32.853,33.7,45433,30.8123681153,31.333035772,30.5455259412,31.333035772,45433,0.0,1.0
2018-08-06,33.15,33.35,32.902,33.27,42084,30.821665752,31.0076184865,30.5910843611,30.9332373927,42084,0.0,1.0
2018-08-07,33.03,33.436,32.83,33.12,36960,30.7100941113,31.0875781624,30.5241413767,30.7937728418,36960,0.0,1.0
2018-08-08,33.02,33.48,32.87,32.97,41105,30.7007964745,31.128487764,30.5613319236,30.6543082909,41105,0.0,1.0
2018-08-09,33.59,33.7,33.02,33.02,53713,31.230761768,31.333035772,30.7007964745,30.7007964745,53713,0.0,1.0
2018-08-10,35.19,35.35,33.65,33.86,142638,32.7183836444,32.8671458321,31.2865475884,31.4817979596,142638,0.0,1.0
2018-08-13,37.3,38.756,35.55,36.36,269128,34.6801849939,36.0339209015,33.0530985666,33.8062071415,269128,0.0,1.0
2018-08-14,36.06,37.82,36.0,37.82,141260,33.5272780397,35.1636621038,33.4714922194,35.1636621038,141260,0.0,1.0
