date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-02-16,86.55,87.5,84.35,86.1,572727,86.55,87.5,84.35,86.1,572727,0.0,1.0
2016-02-17,94.11,95.12,86.8,87.55,814162,94.11,95.12,86.8,87.55,814162,0.0,1.0
2016-02-18,92.07,96.485,91.71,93.96,471968,92.07,96.485,91.71,93.96,471968,0.0,1.0
2016-02-19,94.99,95.52,91.29,91.29,543151,94.99,95.52,91.29,91.29,543151,0.0,1.0
2016-02-22,94.56,96.98,93.9,96.19,611860,94.56,96.98,93.9,96.19,611860,0.0,1.0
2016-02-23,92.96,96.615,92.52,94.56,250792,92.96,96.615,92.52,94.56,250792,0.0,1.0
2016-02-24,93.79,94.4,89.01,92.36,540204,93.79,94.4,89.01,92.36,540204,0.0,1.0
2016-02-25,96.25,96.29,91.64,93.82,714033,96.25,96.29,91.64,93.82,714033,0.0,1.0
2016-02-26,116.51,120.864,113.08,120.0,1829768,116.51,120.864,113.08,120.0,1829768,0.0,1.0
2016-02-29,118.53,120.19,116.914,117.32,957159,118.53,120.19,116.914,117.32,957159,0.0,1.0
2016-03-01,122.25,122.35,116.0019,117.9,896408,122.25,122.35,116.0019,117.9,896408,0.0,1.0
2016-03-02,120.33,122.45,117.5301,122.45,471599,120.33,122.45,117.5301,122.45,471599,0.0,1.0
2016-03-03,119.25,120.64,117.32,120.33,543532,119.25,120.64,117.32,120.33,543532,0.0,1.0
2016-03-04,122.21,123.45,117.35,118.65,684647,122.21,123.45,117.35,118.65,684647,0.0,1.0
2016-03-07,121.97,123.75,121.09,122.21,485546,121.97,123.75,121.09,122.21,485546,0.0,1.0
2016-03-08,119.85,122.5,119.54,121.27,365949,119.85,122.5,119.54,121.27,365949,0.0,1.0
2016-03-09,117.3,119.66,116.619,119.59,570294,117.3,119.66,116.619,119.59,570294,0.0,1.0
2016-03-10,115.44,119.9099,114.6511,118.07,737058,115.44,119.9099,114.6511,118.07,737058,0.0,1.0
2016-03-11,116.2,117.955,114.44,116.76,467407,116.2,117.955,114.44,116.76,467407,0.0,1.0
2016-03-14,113.09,117.99,112.68,116.61,753089,113.09,117.99,112.68,116.61,753089,0.0,1.0
2016-03-15,113.62,114.57,112.16,112.88,526928,113.62,114.57,112.16,112.88,526928,0.0,1.0
2016-03-16,112.62,114.4,111.62,112.84,421009,112.62,114.4,111.62,112.84,421009,0.0,1.0
2016-03-17,112.8,113.58,110.36,112.16,503688,112.8,113.58,110.36,112.16,503688,0.0,1.0
2016-03-18,114.12,117.57,113.02,113.8,870760,114.12,117.57,113.02,113.8,870760,0.0,1.0
2016-03-21,109.38,116.49,109.1,114.27,657828,109.38,116.49,109.1,114.27,657828,0.0,1.0
2016-03-22,110.79,112.886,107.25,108.28,634530,110.79,112.886,107.25,108.28,634530,0.0,1.0
2016-03-23,108.27,111.06,108.27,110.81,367536,108.27,111.06,108.27,110.81,367536,0.0,1.0
2016-03-24,108.2,109.33,106.26,107.97,355372,108.2,109.33,106.26,107.97,355372,0.0,1.0
2016-03-28,109.03,110.43,107.06,108.32,310707,109.03,110.43,107.06,108.32,310707,0.0,1.0
2016-03-29,111.09,112.31,108.1,108.34,394583,111.09,112.31,108.1,108.34,394583,0.0,1.0
2016-03-30,106.68,112.6799,106.51,112.05,466344,106.68,112.6799,106.51,112.05,466344,0.0,1.0
2016-03-31,106.28,107.97,105.0901,106.68,491314,106.28,107.97,105.0901,106.68,491314,0.0,1.0
2016-04-01,99.26,106.05,98.59,105.27,1258429,99.26,106.05,98.59,105.27,1258429,0.0,1.0
2016-04-04,98.08,102.0,96.89,99.06,924492,98.08,102.0,96.89,99.06,924492,0.0,1.0
2016-04-05,99.8,101.692,97.72,97.9,543478,99.8,101.692,97.72,97.9,543478,0.0,1.0
2016-04-06,97.87,100.81,97.44,99.59,505267,97.87,100.81,97.44,99.59,505267,0.0,1.0
2016-04-07,96.82,97.99,95.1,97.0,881987,96.82,97.99,95.1,97.0,881987,0.0,1.0
2016-04-08,94.58,98.99,93.334,98.02,729258,94.58,98.99,93.334,98.02,729258,0.0,1.0
2016-04-11,93.96,96.48,93.71,95.11,551361,93.96,96.48,93.71,95.11,551361,0.0,1.0
2016-04-12,94.11,94.89,92.42,93.62,510407,94.11,94.89,92.42,93.62,510407,0.0,1.0
2016-04-13,95.79,96.41,94.25,94.91,711971,95.79,96.41,94.25,94.91,711971,0.0,1.0
2016-04-14,93.03,96.1,92.78,94.99,865316,93.03,96.1,92.78,94.99,865316,0.0,1.0
2016-04-15,93.07,93.94,91.95,93.23,754223,93.07,93.94,91.95,93.23,754223,0.0,1.0
2016-04-18,94.57,94.99,92.5,92.53,653822,94.57,94.99,92.5,92.53,653822,0.0,1.0
2016-04-19,95.02,95.98,92.88,94.38,716784,95.02,95.98,92.88,94.38,716784,0.0,1.0
2016-04-20,99.55,101.19,94.3701,95.06,1217711,99.55,101.19,94.3701,95.06,1217711,0.0,1.0
2016-04-21,95.65,100.6,95.42,99.83,1051578,95.65,100.6,95.42,99.83,1051578,0.0,1.0
2016-04-22,92.33,96.19,91.51,95.22,761130,92.33,96.19,91.51,95.22,761130,0.0,1.0
2016-04-25,94.24,95.34,91.585,91.66,609478,94.24,95.34,91.585,91.66,609478,0.0,1.0
2016-04-26,91.88,94.96,91.79,94.14,708187,91.88,94.96,91.79,94.14,708187,0.0,1.0
2016-04-27,93.17,94.63,90.63,91.75,772462,93.17,94.63,90.63,91.75,772462,0.0,1.0
2016-04-28,82.46,87.9,79.2211,80.83,2895961,82.46,87.9,79.2211,80.83,2895961,0.0,1.0
2016-04-29,82.36,85.24,81.09,82.63,783606,82.36,85.24,81.09,82.63,783606,0.0,1.0
2016-05-02,84.58,85.6091,82.12,82.36,542454,84.58,85.6091,82.12,82.36,542454,0.0,1.0
2016-05-03,82.85,85.19,82.33,84.55,549192,82.85,85.19,82.33,84.55,549192,0.0,1.0
2016-05-04,82.09,83.47,81.3,82.6,405470,82.09,83.47,81.3,82.6,405470,0.0,1.0
2016-05-05,82.76,82.93,81.39,82.53,449198,82.76,82.93,81.39,82.53,449198,0.0,1.0
2016-05-06,84.37,84.39,80.59,82.25,902216,84.37,84.39,80.59,82.25,902216,0.0,1.0
2016-05-09,88.34,89.55,83.86,84.2,1910615,88.34,89.55,83.86,84.2,1910615,0.0,1.0
2016-05-10,83.64,103.99,82.0,102.66,5411184,83.64,103.99,82.0,102.66,5411184,0.0,1.0
2016-05-11,82.56,86.4,81.53,83.21,1368427,82.56,86.4,81.53,83.21,1368427,0.0,1.0
2016-05-12,83.44,85.95,82.13,84.37,872872,83.44,85.95,82.13,84.37,872872,0.0,1.0
2016-05-13,83.25,84.8,80.94,80.94,570761,83.25,84.8,80.94,80.94,570761,0.0,1.0
2016-05-16,83.59,83.92,81.36,83.49,588465,83.59,83.92,81.36,83.49,588465,0.0,1.0
2016-05-17,79.03,83.87,78.12,83.72,1020535,79.03,83.87,78.12,83.72,1020535,0.0,1.0
2016-05-18,79.4,80.85,78.73,79.25,704621,79.4,80.85,78.73,79.25,704621,0.0,1.0
2016-05-19,78.03,80.46,76.5,79.08,498128,78.03,80.46,76.5,79.08,498128,0.0,1.0
2016-05-20,81.58,82.0499,77.395,78.32,612935,81.58,82.0499,77.395,78.32,612935,0.0,1.0
2016-05-23,81.69,83.36,81.59,82.36,520768,81.69,83.36,81.59,82.36,520768,0.0,1.0
2016-05-24,84.2,84.939,81.95,82.55,537749,84.2,84.939,81.95,82.55,537749,0.0,1.0
2016-05-25,84.4,85.0,83.21,84.82,360930,84.4,85.0,83.21,84.82,360930,0.0,1.0
2016-05-26,90.07,91.29,88.0,88.01,1022064,90.07,91.29,88.0,88.01,1022064,0.0,1.0
2016-05-27,90.77,93.06,89.7946,90.65,728610,90.77,93.06,89.7946,90.65,728610,0.0,1.0
2016-05-31,90.99,91.5,90.01,91.18,460973,90.99,91.5,90.01,91.18,460973,0.0,1.0
2016-06-01,90.02,91.09,89.46,90.93,539172,90.02,91.09,89.46,90.93,539172,0.0,1.0
2016-06-02,91.21,91.54,85.28,89.49,788514,91.21,91.54,85.28,89.49,788514,0.0,1.0
2016-06-03,90.34,90.61,88.93,90.61,309916,90.34,90.61,88.93,90.61,309916,0.0,1.0
2016-06-06,92.58,92.96,90.16,90.99,361345,92.58,92.96,90.16,90.99,361345,0.0,1.0
2016-06-07,93.53,94.69,92.22,92.98,507441,93.53,94.69,92.22,92.98,507441,0.0,1.0
2016-06-08,93.54,93.9,91.59,93.78,330683,93.54,93.9,91.59,93.78,330683,0.0,1.0
2016-06-09,92.52,93.73,91.37,92.94,255852,92.52,93.73,91.37,92.94,255852,0.0,1.0
2016-06-10,91.61,92.06,90.02,92.0,405294,91.61,92.06,90.02,92.0,405294,0.0,1.0
2016-06-13,90.68,92.61,90.1,91.23,269894,90.68,92.61,90.1,91.23,269894,0.0,1.0
2016-06-14,90.7,91.93,89.206,90.41,267936,90.7,91.93,89.206,90.41,267936,0.0,1.0
2016-06-15,91.42,92.42,89.99,91.27,190449,91.42,92.42,89.99,91.27,190449,0.0,1.0
2016-06-16,89.74,91.19,89.2,90.77,408895,89.74,91.19,89.2,90.77,408895,0.0,1.0
2016-06-17,89.04,90.07,88.52,89.75,544742,89.04,90.07,88.52,89.75,544742,0.0,1.0
2016-06-20,92.14,93.0,89.9,89.9,536886,92.14,93.0,89.9,89.9,536886,0.0,1.0
2016-06-21,92.1,93.18,91.36,92.87,337150,92.1,93.18,91.36,92.87,337150,0.0,1.0
2016-06-22,90.35,93.03,90.195,91.86,323519,90.35,93.03,90.195,91.86,323519,0.0,1.0
2016-06-23,88.54,91.32,86.11,90.86,1082846,88.54,91.32,86.11,90.86,1082846,0.0,1.0
2016-06-24,85.24,88.32,84.9,85.41,949447,85.24,88.32,84.9,85.41,949447,0.0,1.0
2016-06-27,82.33,85.01,81.22,84.18,482276,82.33,85.01,81.22,84.18,482276,0.0,1.0
2016-06-28,84.57,86.22,82.55,83.0,401760,84.57,86.22,82.55,83.0,401760,0.0,1.0
2016-06-29,86.51,86.98,84.22,85.15,428877,86.51,86.98,84.22,85.15,428877,0.0,1.0
2016-06-30,87.42,87.97,85.85,86.61,451381,87.42,87.97,85.85,86.61,451381,0.0,1.0
2016-07-01,86.89,87.91,86.58,87.75,310214,86.89,87.91,86.58,87.75,310214,0.0,1.0
2016-07-05,86.67,87.68,85.43,86.04,289168,86.67,87.68,85.43,86.04,289168,0.0,1.0
2016-07-06,87.71,88.72,85.8,86.73,354713,87.71,88.72,85.8,86.73,354713,0.0,1.0
2016-07-07,88.44,88.55,86.78,88.07,249192,88.44,88.55,86.78,88.07,249192,0.0,1.0
2016-07-08,86.3,90.0,86.1,89.31,565457,86.3,90.0,86.1,89.31,565457,0.0,1.0
2016-07-11,79.28,87.18,75.6,86.66,4002233,79.28,87.18,75.6,86.66,4002233,0.0,1.0
2016-07-12,80.14,83.44,77.09,81.25,1580292,80.14,83.44,77.09,81.25,1580292,0.0,1.0
2016-07-13,73.85,80.99,73.14,80.67,1879535,73.85,80.99,73.14,80.67,1879535,0.0,1.0
2016-07-14,74.8,77.13,68.85,74.49,4032937,74.8,77.13,68.85,74.49,4032937,0.0,1.0
2016-07-15,74.72,75.17,71.77,74.85,2409564,74.72,75.17,71.77,74.85,2409564,0.0,1.0
2016-07-18,74.73,76.14,73.6554,74.52,867021,74.73,76.14,73.6554,74.52,867021,0.0,1.0
2016-07-19,71.34,74.79,68.82,74.75,2867211,71.34,74.79,68.82,74.75,2867211,0.0,1.0
2016-07-20,73.4,74.7,70.907,72.01,1332353,73.4,74.7,70.907,72.01,1332353,0.0,1.0
2016-07-21,72.73,74.505,71.7,73.4,944999,72.73,74.505,71.7,73.4,944999,0.0,1.0
2016-07-22,77.4,78.23,71.61,73.46,1761668,77.4,78.23,71.61,73.46,1761668,0.0,1.0
2016-07-25,79.62,80.32,76.46,76.76,1725636,79.62,80.32,76.46,76.76,1725636,0.0,1.0
2016-07-26,77.81,80.4,77.5,79.35,1048648,77.81,80.4,77.5,79.35,1048648,0.0,1.0
2016-07-27,79.54,79.92,76.61,78.5,763312,79.54,79.92,76.61,78.5,763312,0.0,1.0
2016-07-28,80.84,81.43,79.0101,80.19,1445242,80.84,81.43,79.0101,80.19,1445242,0.0,1.0
2016-07-29,75.805,85.4418,72.22,85.0,4249880,75.805,85.4418,72.22,85.0,4249880,0.0,1.0
2016-08-01,78.13,78.93,75.29,75.5,1407113,78.13,78.93,75.29,75.5,1407113,0.0,1.0
2016-08-02,77.35,78.87,75.88,78.1,1011928,77.35,78.87,75.88,78.1,1011928,0.0,1.0
2016-08-03,78.0,78.12,76.76,77.36,420495,78.0,78.12,76.76,77.36,420495,0.0,1.0
2016-08-04,78.67,79.61,77.561,77.91,413857,78.67,79.61,77.561,77.91,413857,0.0,1.0
2016-08-05,82.07,82.37,78.01,78.93,783771,82.07,82.37,78.01,78.93,783771,0.0,1.0
2016-08-08,81.27,82.4,80.101,82.1,612539,81.27,82.4,80.101,82.1,612539,0.0,1.0
2016-08-09,83.87,84.3,81.492,81.5,542028,83.87,84.3,81.492,81.5,542028,0.0,1.0
2016-08-10,82.74,84.2,82.2,83.92,378353,82.74,84.2,82.2,83.92,378353,0.0,1.0
2016-08-11,86.61,87.09,82.69,82.7,740930,86.61,87.09,82.69,82.7,740930,0.0,1.0
2016-08-12,86.87,87.09,84.52,86.3,480405,86.87,87.09,84.52,86.3,480405,0.0,1.0
2016-08-15,87.07,87.51,86.18,87.12,305534,87.07,87.51,86.18,87.12,305534,0.0,1.0
2016-08-16,86.88,87.47,85.59,86.17,384552,86.88,87.47,85.59,86.17,384552,0.0,1.0
2016-08-17,87.15,87.38,86.021,86.55,226859,87.15,87.38,86.021,86.55,226859,0.0,1.0
2016-08-18,87.02,87.96,86.11,87.38,246121,87.02,87.96,86.11,87.38,246121,0.0,1.0
2016-08-19,87.72,88.12,86.22,86.71,264817,87.72,88.12,86.22,86.71,264817,0.0,1.0
2016-08-22,88.3,88.335,86.94,87.21,281675,88.3,88.335,86.94,87.21,281675,0.0,1.0
2016-08-23,93.27,93.65,90.97,92.0,1284146,93.27,93.65,90.97,92.0,1284146,0.0,1.0
2016-08-24,93.83,94.57,92.5001,93.25,514756,93.83,94.57,92.5001,93.25,514756,0.0,1.0
2016-08-25,94.52,95.0,92.88,93.4,513936,94.52,95.0,92.88,93.4,513936,0.0,1.0
2016-08-26,93.53,95.16,92.55,94.36,357369,93.53,95.16,92.55,94.36,357369,0.0,1.0
2016-08-29,95.06,95.66,93.34,93.84,514236,95.06,95.66,93.34,93.84,514236,0.0,1.0
2016-08-30,96.37,96.52,94.24,95.39,432465,96.37,96.52,94.24,95.39,432465,0.0,1.0
2016-08-31,96.72,96.87,95.22,96.26,379090,96.72,96.87,95.22,96.26,379090,0.0,1.0
2016-09-01,98.85,99.14,96.43,96.43,519099,98.85,99.14,96.43,96.43,519099,0.0,1.0
2016-09-02,99.61,99.69,97.91,99.09,345189,99.61,99.69,97.91,99.09,345189,0.0,1.0
2016-09-06,98.35,100.32,97.22,99.64,423696,98.35,100.32,97.22,99.64,423696,0.0,1.0
2016-09-07,97.4,98.69,96.45,98.25,535562,97.4,98.69,96.45,98.25,535562,0.0,1.0
2016-09-08,94.98,97.4,94.49,97.21,473668,94.98,97.4,94.49,97.21,473668,0.0,1.0
2016-09-09,92.47,95.2,91.8,94.28,695065,92.47,95.2,91.8,94.28,695065,0.0,1.0
2016-09-12,92.56,93.29,91.36,91.65,477454,92.56,93.29,91.36,91.65,477454,0.0,1.0
2016-09-13,92.98,93.27,91.22,92.33,525883,92.98,93.27,91.22,92.33,525883,0.0,1.0
2016-09-14,90.23,93.835,89.93,93.04,461795,90.23,93.835,89.93,93.04,461795,0.0,1.0
2016-09-15,87.74,90.8773,84.87,89.74,1079047,87.74,90.8773,84.87,89.74,1079047,0.0,1.0
2016-09-16,87.79,89.12,87.0,87.66,588159,87.79,89.12,87.0,87.66,588159,0.0,1.0
2016-09-19,89.06,89.74,87.5786,87.71,403347,89.06,89.74,87.5786,87.71,403347,0.0,1.0
2016-09-20,87.83,89.85,87.815,89.15,429005,87.83,89.85,87.815,89.15,429005,0.0,1.0
2016-09-21,90.16,90.38,88.3,88.67,441683,90.16,90.38,88.3,88.67,441683,0.0,1.0
2016-09-22,94.4,95.77,90.45,90.45,904410,94.4,95.77,90.45,90.45,904410,0.0,1.0
2016-09-23,94.32,95.05,93.021,93.45,366540,94.32,95.05,93.021,93.45,366540,0.0,1.0
2016-09-26,94.24,95.64,93.68,93.95,372340,94.24,95.64,93.68,93.95,372340,0.0,1.0
2016-09-27,94.92,96.05,94.1984,94.48,267135,94.92,96.05,94.1984,94.48,267135,0.0,1.0
2016-09-28,94.89,96.11,94.2347,94.79,308932,94.89,96.11,94.2347,94.79,308932,0.0,1.0
2016-09-29,93.55,95.3,92.89,95.09,287366,93.55,95.3,92.89,95.09,287366,0.0,1.0
2016-09-30,94.51,95.39,92.9,93.51,342912,94.51,95.39,92.9,93.51,342912,0.0,1.0
2016-10-03,95.18,95.24,93.01,94.5,212719,95.18,95.24,93.01,94.5,212719,0.0,1.0
2016-10-04,95.57,96.1389,94.79,95.18,305803,95.57,96.1389,94.79,95.18,305803,0.0,1.0
2016-10-05,95.53,96.12,95.12,96.0,217250,95.53,96.12,95.12,96.0,217250,0.0,1.0
2016-10-06,95.52,95.98,94.29,95.51,150878,95.52,95.98,94.29,95.51,150878,0.0,1.0
2016-10-07,94.35,95.7,93.3,95.38,183190,94.35,95.7,93.3,95.38,183190,0.0,1.0
2016-10-10,95.62,96.42,94.44,95.06,185829,95.62,96.42,94.44,95.06,185829,0.0,1.0
2016-10-11,93.9,96.0269,93.1,95.63,274036,93.9,96.0269,93.1,95.63,274036,0.0,1.0
2016-10-12,94.69,95.07,92.92,93.84,164799,94.69,95.07,92.92,93.84,164799,0.0,1.0
2016-10-13,93.23,94.23,91.89,94.23,258227,93.23,94.23,91.89,94.23,258227,0.0,1.0
2016-10-14,93.87,95.35,93.16,93.54,221541,93.87,95.35,93.16,93.54,221541,0.0,1.0
2016-10-17,91.8,94.4,91.72,94.38,283171,91.8,94.4,91.72,94.38,283171,0.0,1.0
2016-10-18,91.43,92.86,91.12,92.42,197398,91.43,92.86,91.12,92.42,197398,0.0,1.0
2016-10-19,91.04,91.71,89.67,91.4,389105,91.04,91.71,89.67,91.4,389105,0.0,1.0
2016-10-20,89.9,91.265,89.26,91.13,275554,89.9,91.265,89.26,91.13,275554,0.0,1.0
2016-10-21,92.19,93.9,89.56,89.56,658285,92.19,93.9,89.56,89.56,658285,0.0,1.0
2016-10-24,95.69,95.92,91.96,92.6,356217,95.69,95.92,91.96,92.6,356217,0.0,1.0
2016-10-25,93.28,95.81,92.24,95.81,434434,93.28,95.81,92.24,95.81,434434,0.0,1.0
2016-10-26,91.27,93.68,91.24,92.65,332834,91.27,93.68,91.24,92.65,332834,0.0,1.0
2016-10-27,90.15,92.19,89.89,91.93,271140,90.15,92.19,89.89,91.93,271140,0.0,1.0
2016-10-28,94.27,94.35,89.49,89.92,549686,94.27,94.35,89.49,89.92,549686,0.0,1.0
2016-10-31,97.55,98.5,94.55,94.65,537024,97.55,98.5,94.55,94.65,537024,0.0,1.0
2016-11-01,96.9,97.5,96.2,97.5,537538,96.9,97.5,96.2,97.5,537538,0.0,1.0
2016-11-02,94.3,97.35,93.35,97.0,360373,94.3,97.35,93.35,97.0,360373,0.0,1.0
2016-11-03,94.95,96.45,93.3,94.45,539973,94.95,96.45,93.3,94.45,539973,0.0,1.0
2016-11-04,101.25,104.5,94.925,104.0,1690417,101.25,104.5,94.925,104.0,1690417,0.0,1.0
2016-11-07,100.3,103.99,99.55,103.55,652352,100.3,103.99,99.55,103.55,652352,0.0,1.0
2016-11-08,100.55,101.2,98.3076,99.75,310671,100.55,101.2,98.3076,99.75,310671,0.0,1.0
2016-11-09,103.925,104.15,98.0,99.3,368767,103.925,104.15,98.0,99.3,368767,0.0,1.0
2016-11-10,100.25,105.4,99.525,105.0,556155,100.25,105.4,99.525,105.0,556155,0.0,1.0
2016-11-11,104.85,105.125,99.8055,100.65,387724,104.85,105.125,99.8055,100.65,387724,0.0,1.0
2016-11-14,103.9,105.795,102.3,103.8,364972,103.9,105.795,102.3,103.8,364972,0.0,1.0
2016-11-15,108.85,109.65,104.35,104.45,566023,108.85,109.65,104.35,104.45,566023,0.0,1.0
2016-11-16,108.5,110.55,107.555,108.05,467570,108.5,110.55,107.555,108.05,467570,0.0,1.0
2016-11-17,109.15,109.95,107.95,108.95,354024,109.15,109.95,107.95,108.95,354024,0.0,1.0
2016-11-18,112.1,112.15,108.1,109.7,412662,112.1,112.15,108.1,109.7,412662,0.0,1.0
2016-11-21,112.7,114.6,111.1,112.45,573337,112.7,114.6,111.1,112.45,573337,0.0,1.0
2016-11-22,112.0,113.3,111.1,113.3,350613,112.0,113.3,111.1,113.3,350613,0.0,1.0
2016-11-23,112.95,113.45,111.35,112.05,179318,112.95,113.45,111.35,112.05,179318,0.0,1.0
2016-11-25,113.45,114.0833,112.3,113.4,108200,113.45,114.0833,112.3,113.4,108200,0.0,1.0
2016-11-28,111.25,113.2,110.8,112.85,274999,111.25,113.2,110.8,112.85,274999,0.0,1.0
2016-11-29,110.55,113.0,110.3,111.1,213782,110.55,113.0,110.3,111.1,213782,0.0,1.0
2016-11-30,106.2,111.9,105.6,110.95,441061,106.2,111.9,105.6,110.95,441061,0.0,1.0
2016-12-01,104.85,106.65,102.55,106.0,440189,104.85,106.65,102.55,106.0,440189,0.0,1.0
2016-12-02,105.9,107.09,104.6,104.6,218445,105.9,107.09,104.6,104.6,218445,0.0,1.0
2016-12-05,108.6,109.15,105.95,106.65,292963,108.6,109.15,105.95,106.65,292963,0.0,1.0
2016-12-06,110.0,110.1,107.4263,109.05,266241,110.0,110.1,107.4263,109.05,266241,0.0,1.0
2016-12-07,110.2,111.595,109.2,110.15,309095,110.2,111.595,109.2,110.15,309095,0.0,1.0
2016-12-08,112.85,114.2,110.15,110.45,292186,112.85,114.2,110.15,110.45,292186,0.0,1.0
2016-12-09,114.2,114.55,113.5,113.7,243279,114.2,114.55,113.5,113.7,243279,0.0,1.0
2016-12-12,112.375,114.05,112.0,114.05,134009,112.375,114.05,112.0,114.05,134009,0.0,1.0
2016-12-13,114.1,114.4,112.7,112.7,207389,114.1,114.4,112.7,112.7,207389,0.0,1.0
2016-12-14,114.2,114.9,113.35,114.1,347979,114.2,114.9,113.35,114.1,347979,0.0,1.0
2016-12-15,114.1,115.2,113.25,114.35,336571,114.1,115.2,113.25,114.35,336571,0.0,1.0
2016-12-16,111.15,114.45,111.1,114.4,373684,111.15,114.45,111.1,114.4,373684,0.0,1.0
2016-12-19,111.45,112.875,110.9,111.8,237881,111.45,112.875,110.9,111.8,237881,0.0,1.0
2016-12-20,114.65,114.8,112.0,112.35,180345,114.65,114.8,112.0,112.35,180345,0.0,1.0
2016-12-21,115.85,117.0,114.8,114.9,202207,115.85,117.0,114.8,114.9,202207,0.0,1.0
2016-12-22,115.8,118.6,115.3,116.05,233093,115.8,118.6,115.3,116.05,233093,0.0,1.0
2016-12-23,115.4,116.4,114.85,115.95,142893,115.4,116.4,114.85,115.95,142893,0.0,1.0
2016-12-27,114.6,116.2,114.45,115.4,177650,114.6,116.2,114.45,115.4,177650,0.0,1.0
2016-12-28,115.15,115.3,113.4,114.6,148675,115.15,115.3,113.4,114.6,148675,0.0,1.0
2016-12-29,114.65,116.54,113.25,115.15,111312,114.65,116.54,113.25,115.15,111312,0.0,1.0
2016-12-30,114.65,115.25,112.605,114.85,92713,114.65,115.25,112.605,114.85,92713,0.0,1.0
2017-01-03,114.85,116.5224,114.7,115.8,218186,114.85,116.5224,114.7,115.8,218186,0.0,1.0
2017-01-04,115.9,116.85,115.0,115.0,157427,115.9,116.85,115.0,115.0,157427,0.0,1.0
2017-01-05,114.5,116.8,113.45,115.8,190991,114.5,116.8,113.45,115.8,190991,0.0,1.0
2017-01-06,114.5,115.55,113.05,114.55,57843,114.5,115.55,113.05,114.55,57843,0.0,1.0
2017-01-09,114.35,115.7,113.95,114.1,82380,114.35,115.7,113.95,114.1,82380,0.0,1.0
2017-01-10,116.1,116.4,114.2,114.2,159967,116.1,116.4,114.2,114.2,159967,0.0,1.0
2017-01-11,116.8,117.05,115.4,116.0,172726,116.8,117.05,115.4,116.0,172726,0.0,1.0
2017-01-12,116.0,116.5,115.0,116.45,113795,116.0,116.5,115.0,116.45,113795,0.0,1.0
2017-01-13,119.7,119.9,115.5,116.1,289844,119.7,119.9,115.5,116.1,289844,0.0,1.0
2017-01-17,119.7,119.85,117.8725,119.45,282821,119.7,119.85,117.8725,119.45,282821,0.0,1.0
2017-01-18,120.1,120.65,119.15,119.95,227953,120.1,120.65,119.15,119.95,227953,0.0,1.0
2017-01-19,118.3,121.0,118.15,120.3,149431,118.3,121.0,118.15,120.3,149431,0.0,1.0
2017-01-20,119.2,120.0,118.4,118.4,154226,119.2,120.0,118.4,118.4,154226,0.0,1.0
2017-01-23,120.3,120.561,119.05,119.05,128068,120.3,120.561,119.05,119.05,128068,0.0,1.0
2017-01-24,121.5,121.75,119.25,120.5,187612,121.5,121.75,119.25,120.5,187612,0.0,1.0
2017-01-25,124.3,125.05,122.45,122.45,341831,124.3,125.05,122.45,122.45,341831,0.0,1.0
2017-01-26,121.1,125.0,120.7,124.8,245801,121.1,125.0,120.7,124.8,245801,0.0,1.0
2017-01-27,122.9,123.7,120.2,121.1,171564,122.9,123.7,120.2,121.1,171564,0.0,1.0
2017-01-30,122.5,123.55,119.96,122.2,293320,122.5,123.55,119.96,122.2,293320,0.0,1.0
2017-01-31,121.55,122.9,120.65,121.95,142265,121.55,122.9,120.65,121.95,142265,0.0,1.0
2017-02-01,122.7,123.1,121.15,122.15,154093,122.7,123.1,121.15,122.15,154093,0.0,1.0
2017-02-02,123.0,124.1,121.35,122.3,121376,123.0,124.1,121.35,122.3,121376,0.0,1.0
2017-02-03,123.75,124.75,123.65,123.7,129702,123.75,124.75,123.65,123.7,129702,0.0,1.0
2017-02-06,123.225,124.5,122.85,123.65,158470,123.225,124.5,122.85,123.65,158470,0.0,1.0
2017-02-07,126.4,126.55,121.9,123.5,303455,126.4,126.55,121.9,123.5,303455,0.0,1.0
2017-02-08,123.65,126.5,123.6,126.2,198916,123.65,126.5,123.6,126.2,198916,0.0,1.0
2017-02-09,128.05,128.5,123.01,123.75,207431,128.05,128.5,123.01,123.75,207431,0.0,1.0
2017-02-10,127.7,128.99,125.55,128.55,176225,127.7,128.99,125.55,128.55,176225,0.0,1.0
2017-02-13,126.7,128.795,126.6,128.45,158486,126.7,128.795,126.6,128.45,158486,0.0,1.0
2017-02-14,126.9,128.35,126.3,126.9,230767,126.9,128.35,126.3,126.9,230767,0.0,1.0
2017-02-15,129.15,129.9,126.15,126.15,180663,129.15,129.9,126.15,126.15,180663,0.0,1.0
2017-02-16,128.55,132.3,127.9,128.75,230628,128.55,132.3,127.9,128.75,230628,0.0,1.0
2017-02-17,131.5,131.9,128.55,128.95,268852,131.5,131.9,128.55,128.95,268852,0.0,1.0
2017-02-21,135.15,135.8,131.8,132.8,490291,135.15,135.8,131.8,132.8,490291,0.0,1.0
2017-02-22,134.45,136.0,133.5,136.0,261713,134.45,136.0,133.5,136.0,261713,0.0,1.0
2017-02-23,133.75,135.0,130.35,134.85,503970,133.75,135.0,130.35,134.85,503970,0.0,1.0
2017-02-24,131.6,135.0,123.75,134.45,659880,131.6,135.0,123.75,134.45,659880,0.0,1.0
2017-02-27,127.8,131.9,125.7,131.0,433538,127.8,131.9,125.7,131.0,433538,0.0,1.0
