date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-05-23,34.27,34.82,33.83,34.19,941016,34.27,34.82,33.83,34.19,941016,0.0,1.0
2018-05-24,33.86,34.23,33.7,33.98,665448,33.86,34.23,33.7,33.98,665448,0.0,1.0
2018-05-25,32.88,33.65,32.51,33.65,992950,32.88,33.65,32.51,33.65,992950,0.0,1.0
2018-05-29,32.61,32.78,32.14,32.42,897421,32.61,32.78,32.14,32.42,897421,0.0,1.0
2018-05-30,33.39,33.71,32.83,32.85,820904,33.39,33.71,32.83,32.85,820904,0.0,1.0
2018-05-31,32.87,33.39,32.53,33.29,1066388,32.87,33.39,32.53,33.29,1066388,0.0,1.0
2018-06-01,32.34,33.415,32.29,33.0,672496,32.34,33.415,32.29,33.0,672496,0.0,1.0
2018-06-04,32.5,32.63,32.21,32.49,975558,32.5,32.63,32.21,32.49,975558,0.0,1.0
2018-06-05,32.38,32.62,31.48,32.49,1661007,32.38,32.62,31.48,32.49,1661007,0.0,1.0
2018-06-06,32.82,32.87,31.96,32.53,1053382,32.82,32.87,31.96,32.53,1053382,0.0,1.0
2018-06-07,33.11,33.48,32.81,32.98,858754,33.11,33.48,32.81,32.98,858754,0.0,1.0
2018-06-08,31.84,33.06,31.76,33.0,1388123,31.84,33.06,31.76,33.0,1388123,0.0,1.0
2018-06-11,29.83,31.64,29.6538,31.23,3923085,29.83,31.64,29.6538,31.23,3923085,0.0,1.0
2018-06-12,29.45,30.43,29.11,29.88,2215159,29.45,30.43,29.11,29.88,2215159,0.0,1.0
2018-06-13,29.39,30.1,29.24,29.56,1699763,29.39,30.1,29.24,29.56,1699763,0.0,1.0
2018-06-14,30.06,30.29,29.54,29.8,1938326,30.06,30.29,29.54,29.8,1938326,0.0,1.0
2018-06-15,29.68,30.48,29.43,30.11,1388048,29.68,30.48,29.43,30.11,1388048,0.0,1.0
2018-06-18,29.98,30.07,29.3,29.37,1309534,29.98,30.07,29.3,29.37,1309534,0.0,1.0
2018-06-19,29.47,29.66,29.32,29.61,1129456,29.47,29.66,29.32,29.61,1129456,0.0,1.0
2018-06-20,28.24,29.7582,28.205,29.66,2044183,28.24,29.7582,28.205,29.66,2044183,0.0,1.0
2018-06-21,27.92,28.34,27.47,28.03,1984912,27.92,28.34,27.47,28.03,1984912,0.0,1.0
2018-06-22,28.83,29.3,28.365,28.6,3666776,28.83,29.3,28.365,28.6,3666776,0.0,1.0
2018-06-25,28.3,28.735,27.75,27.81,2101264,28.3,28.735,27.75,27.81,2101264,0.0,1.0
2018-06-26,29.03,29.23,28.32,28.32,1953233,29.03,29.23,28.32,28.32,1953233,0.0,1.0
2018-06-27,29.26,29.81,28.98,29.21,1885654,29.26,29.81,28.98,29.21,1885654,0.0,1.0
2018-06-28,29.37,29.55,28.56,28.93,1634242,29.37,29.55,28.56,28.93,1634242,0.0,1.0
2018-06-29,29.39,30.23,29.33,29.4,2230525,29.39,30.23,29.33,29.4,2230525,0.0,1.0
2018-07-02,28.56,29.16,28.4,28.97,1625029,28.56,29.16,28.4,28.97,1625029,0.0,1.0
2018-07-03,28.73,28.91,28.51,28.76,592763,28.73,28.91,28.51,28.76,592763,0.0,1.0
2018-07-05,28.79,29.065,28.54,28.95,1614084,28.79,29.065,28.54,28.95,1614084,0.0,1.0
2018-07-06,28.36,28.72,28.24,28.72,1053794,28.36,28.72,28.24,28.72,1053794,0.0,1.0
2018-07-09,29.52,29.56,28.36,28.37,2222253,29.52,29.56,28.36,28.37,2222253,0.0,1.0
2018-07-10,29.27,29.68,29.01,29.42,1211236,29.27,29.68,29.01,29.42,1211236,0.0,1.0
2018-07-11,28.83,29.0,28.62,28.9,1313938,28.83,29.0,28.62,28.9,1313938,0.0,1.0
2018-07-12,27.99,28.98,27.461,28.98,2447696,27.99,28.98,27.461,28.98,2447696,0.0,1.0
2018-07-13,28.18,28.75,28.01,28.05,1225234,28.18,28.75,28.01,28.05,1225234,0.0,1.0
2018-07-16,28.11,28.51,27.91,27.92,1221827,28.11,28.51,27.91,27.92,1221827,0.0,1.0
2018-07-17,28.08,28.43,27.85,28.09,1281757,28.08,28.43,27.85,28.09,1281757,0.0,1.0
2018-07-18,27.8,28.18,27.67,28.09,896989,27.8,28.18,27.67,28.09,896989,0.0,1.0
2018-07-19,28.19,28.19,27.47,27.58,507709,28.19,28.19,27.47,27.58,507709,0.0,1.0
2018-07-20,27.83,28.2,27.82,28.04,648221,27.83,28.2,27.82,28.04,648221,0.0,1.0
2018-07-23,27.16,27.83,27.15,27.82,706892,27.16,27.83,27.15,27.82,706892,0.0,1.0
2018-07-24,26.69,27.33,26.64,27.29,1087533,26.69,27.33,26.64,27.29,1087533,0.0,1.0
2018-07-25,26.48,26.79,26.26,26.61,1567479,26.48,26.79,26.26,26.61,1567479,0.0,1.0
2018-07-26,26.63,27.15,26.47,26.52,2625615,26.63,27.15,26.47,26.52,2625615,0.0,1.0
2018-07-27,27.1,27.16,26.36,26.92,1993170,27.1,27.16,26.36,26.92,1993170,0.0,1.0
2018-07-30,27.32,28.05,27.29,27.29,2493529,27.32,28.05,27.29,27.29,2493529,0.0,1.0
2018-07-31,28.61,28.72,27.48,27.48,2492407,28.61,28.72,27.48,27.48,2492407,0.0,1.0
2018-08-01,27.67,28.745,27.37,28.61,2417382,27.67,28.745,27.37,28.61,2417382,0.0,1.0
2018-08-02,27.73,28.64,27.11,27.66,2705615,27.73,28.64,27.11,27.66,2705615,0.0,1.0
2018-08-03,28.47,28.71,27.86,28.0,1655696,28.47,28.71,27.86,28.0,1655696,0.0,1.0
2018-08-06,29.16,29.33,28.19,28.5,1427380,29.16,29.33,28.19,28.5,1427380,0.0,1.0
2018-08-07,29.49,29.84,29.19,29.46,881669,29.49,29.84,29.19,29.46,881669,0.0,1.0
2018-08-08,29.28,29.6,29.1,29.47,870099,29.28,29.6,29.1,29.47,870099,0.0,1.0
2018-08-09,28.77,29.66,28.71,29.21,1436655,28.77,29.66,28.71,29.21,1436655,0.0,1.0
2018-08-10,28.86,29.1,28.61,28.7,1096659,28.86,29.1,28.61,28.7,1096659,0.0,1.0
2018-08-13,28.49,28.95,28.3437,28.8,584868,28.49,28.95,28.3437,28.8,584868,0.0,1.0
2018-08-14,28.18,28.75,28.14,28.59,657333,28.18,28.75,28.14,28.59,657333,0.0,1.0
2018-08-15,27.03,28.0,26.92,28.0,785781,27.03,28.0,26.92,28.0,785781,0.0,1.0
2018-08-16,27.37,27.605,26.92,26.92,890739,27.37,27.605,26.92,26.92,890739,0.0,1.0
2018-08-17,27.94,27.99,27.18,27.44,1229526,27.94,27.99,27.18,27.44,1229526,0.0,1.0
2018-08-20,28.31,28.59,28.005,28.15,849641,28.31,28.59,28.005,28.15,849641,0.0,1.0
2018-08-21,28.22,28.59,28.02,28.33,483577,28.22,28.59,28.02,28.33,483577,0.0,1.0
2018-08-22,27.95,28.27,27.78,28.17,965041,27.95,28.27,27.78,28.17,965041,0.0,1.0
2018-08-23,27.34,27.96,27.29,27.93,739898,27.34,27.96,27.29,27.93,739898,0.0,1.0
2018-08-24,27.51,27.67,27.25,27.38,1129019,27.51,27.67,27.25,27.38,1129019,0.0,1.0
2018-08-27,28.25,28.38,27.48,27.62,1200300,28.25,28.38,27.48,27.62,1200300,0.0,1.0
2018-08-28,28.27,28.58,28.09,28.25,822376,28.27,28.58,28.09,28.25,822376,0.0,1.0
2018-08-29,28.76,28.86,28.3,28.41,777638,28.76,28.86,28.3,28.41,777638,0.0,1.0
2018-08-30,28.08,28.86,27.94,28.7,631544,28.08,28.86,27.94,28.7,631544,0.0,1.0
2018-08-31,27.96,28.18,27.81,27.98,453100,27.96,28.18,27.81,27.98,453100,0.0,1.0
2018-09-04,27.35,27.96,27.28,27.96,609401,27.35,27.96,27.28,27.96,609401,0.0,1.0
2018-09-05,26.99,27.39,26.82,27.22,1445331,26.99,27.39,26.82,27.22,1445331,0.0,1.0
2018-09-06,24.93,26.76,24.75,26.76,4134900,24.93,26.76,24.75,26.76,4134900,0.0,1.0
2018-09-07,24.98,25.3,24.35,24.59,2984616,24.98,25.3,24.35,24.59,2984616,0.0,1.0
2018-09-10,25.64,25.86,25.1,25.1,1543933,25.64,25.86,25.1,25.1,1543933,0.0,1.0
2018-09-11,26.18,26.33,25.27,25.56,1963990,26.18,26.33,25.27,25.56,1963990,0.0,1.0
2018-09-12,26.59,26.62,26.12,26.36,1961585,26.59,26.62,26.12,26.36,1961585,0.0,1.0
2018-09-13,27.84,28.285,26.74,26.74,3199155,27.84,28.285,26.74,26.74,3199155,0.0,1.0
2018-09-14,28.62,28.89,27.71,27.8,2025894,28.62,28.89,27.71,27.8,2025894,0.0,1.0
2018-09-17,28.72,29.61,28.61,28.73,1449870,28.72,29.61,28.61,28.73,1449870,0.0,1.0
2018-09-18,29.27,29.28,28.71,28.73,979640,29.27,29.28,28.71,28.73,979640,0.0,1.0
2018-09-19,29.1,29.63,28.98,29.22,785709,29.1,29.63,28.98,29.22,785709,0.0,1.0
2018-09-20,29.38,29.54,29.065,29.3,1086612,29.38,29.54,29.065,29.3,1086612,0.0,1.0
2018-09-21,29.38,29.565,29.15,29.48,3654809,29.38,29.565,29.15,29.48,3654809,0.0,1.0
2018-09-24,29.54,29.685,28.88,29.46,1476248,29.54,29.685,28.88,29.46,1476248,0.0,1.0
2018-09-25,29.12,29.69,29.04,29.68,1162467,29.12,29.69,29.04,29.68,1162467,0.0,1.0
2018-09-26,28.47,29.17,28.44,28.88,1365876,28.47,29.17,28.44,28.88,1365876,0.0,1.0
2018-09-27,28.04,29.06,27.74,29.06,1693992,28.04,29.06,27.74,29.06,1693992,0.0,1.0
2018-09-28,28.34,28.37,27.84,27.92,1010571,28.34,28.37,27.84,27.92,1010571,0.0,1.0
2018-10-01,28.01,28.61,27.96,28.49,1846299,28.01,28.61,27.96,28.49,1846299,0.0,1.0
2018-10-02,28.08,28.21,27.79,28.03,2083861,28.08,28.21,27.79,28.03,2083861,0.0,1.0
2018-10-03,28.0,28.2869,27.92,28.25,2164359,28.0,28.2869,27.92,28.25,2164359,0.0,1.0
2018-10-04,27.77,28.16,27.57,28.0,720100,27.77,28.16,27.57,28.0,720100,0.0,1.0
2018-10-05,27.45,28.02,27.02,27.69,677662,27.45,28.02,27.02,27.69,677662,0.0,1.0
2018-10-08,27.06,27.42,26.78,27.25,776669,27.06,27.42,26.78,27.25,776669,0.0,1.0
2018-10-09,27.26,27.43,26.89,26.91,1381671,27.26,27.43,26.89,26.91,1381671,0.0,1.0
2018-10-10,26.19,27.33,26.14,27.33,1231172,26.19,27.33,26.14,27.33,1231172,0.0,1.0
2018-10-11,25.6,26.66,25.49,25.49,1182106,25.6,26.66,25.49,25.49,1182106,0.0,1.0
2018-10-12,25.76,26.67,25.35,26.67,1084410,25.76,26.67,25.35,26.67,1084410,0.0,1.0
2018-10-15,26.05,26.34,25.2,25.69,1411791,26.05,26.34,25.2,25.69,1411791,0.0,1.0
2018-10-16,27.15,27.19,26.13,26.26,801567,27.15,27.19,26.13,26.26,801567,0.0,1.0
2018-10-17,26.89,27.03,26.31,26.97,811228,26.89,27.03,26.31,26.97,811228,0.0,1.0
2018-10-18,26.03,26.79,25.835,26.26,929005,26.03,26.79,25.835,26.26,929005,0.0,1.0
2018-10-19,25.5,26.15,25.36,26.05,1219793,25.5,26.15,25.36,26.05,1219793,0.0,1.0
2018-10-22,25.18,25.63,25.04,25.52,1517301,25.18,25.63,25.04,25.52,1517301,0.0,1.0
2018-10-23,24.92,25.22,24.185,24.6,1455648,24.92,25.22,24.185,24.6,1455648,0.0,1.0
2018-10-24,23.37,25.15,23.33,25.01,2160650,23.37,25.15,23.33,25.01,2160650,0.0,1.0
2018-10-25,24.56,24.88,23.49,23.65,2835858,24.56,24.88,23.49,23.65,2835858,0.0,1.0
2018-10-26,26.11,26.79,24.8,25.47,3224272,26.11,26.79,24.8,25.47,3224272,0.0,1.0
2018-10-29,25.58,26.95,25.21,26.58,1412476,25.58,26.95,25.21,26.58,1412476,0.0,1.0
2018-10-30,26.59,26.67,25.51,25.51,1086622,26.59,26.67,25.51,25.51,1086622,0.0,1.0
2018-10-31,27.06,27.6,26.94,27.25,1257862,27.06,27.6,26.94,27.25,1257862,0.0,1.0
2018-11-01,25.8,26.415,25.75,26.41,10006223,25.8,26.415,25.75,26.41,10006223,0.0,1.0
2018-11-02,25.85,26.36,25.8,25.99,2608489,25.85,26.36,25.8,25.99,2608489,0.0,1.0
2018-11-05,26.52,26.72,25.8,26.0,4352960,26.52,26.72,25.8,26.0,4352960,0.0,1.0
2018-11-06,27.39,27.505,26.21,26.49,1999400,27.39,27.505,26.21,26.49,1999400,0.0,1.0
2018-11-07,27.94,28.56,27.41,27.6,2013507,27.94,28.56,27.41,27.6,2013507,0.0,1.0
2018-11-08,27.11,28.25,27.0,27.66,3269749,27.11,28.25,27.0,27.66,3269749,0.0,1.0
2018-11-09,26.55,28.02,26.33,28.02,3314908,26.55,28.02,26.33,28.02,3314908,0.0,1.0
2018-11-12,26.31,26.81,26.18,26.61,1157441,26.31,26.81,26.18,26.61,1157441,0.0,1.0
2018-11-13,25.53,26.49,25.495,26.27,1295809,25.53,26.49,25.495,26.27,1295809,0.0,1.0
2018-11-14,25.22,25.79,25.0,25.72,1320644,25.22,25.79,25.0,25.72,1320644,0.0,1.0
2018-11-15,25.97,25.99,24.5,25.0,1383122,25.97,25.99,24.5,25.0,1383122,0.0,1.0
2018-11-16,25.49,26.02,25.43,25.96,932991,25.49,26.02,25.43,25.96,932991,0.0,1.0
2018-11-19,24.44,25.295,24.425,25.27,1895725,24.44,25.295,24.425,25.27,1895725,0.0,1.0
2018-11-20,24.25,24.66,23.57,24.0,1062045,24.25,24.66,23.57,24.0,1062045,0.0,1.0
2018-11-21,24.75,25.17,24.533,24.6,953783,24.75,25.17,24.533,24.6,953783,0.0,1.0
2018-11-23,24.18,24.46,24.09,24.3,253695,24.18,24.46,24.09,24.3,253695,0.0,1.0
2018-11-26,24.96,25.28,24.4497,24.48,1373093,24.96,25.28,24.4497,24.48,1373093,0.0,1.0
2018-11-27,24.44,25.04,24.43,24.76,1250752,24.44,25.04,24.43,24.76,1250752,0.0,1.0
2018-11-28,25.34,25.51,24.465,24.47,1316018,25.34,25.51,24.465,24.47,1316018,0.0,1.0
2018-11-29,25.34,25.51,24.47,25.31,2197710,25.34,25.51,24.47,25.31,2197710,0.0,1.0
2018-11-30,24.75,25.61,24.68,25.2,1081948,24.75,25.61,24.68,25.2,1081948,0.0,1.0
2018-12-03,25.37,26.035,25.23,25.41,1090104,25.37,26.035,25.23,25.41,1090104,0.0,1.0
2018-12-04,23.28,25.37,23.16,25.26,1732866,23.28,25.37,23.16,25.26,1732866,0.0,1.0
2018-12-06,22.9,22.9,21.42,22.02,3272106,22.9,22.9,21.42,22.02,3272106,0.0,1.0
2018-12-07,22.3,23.7,22.2,23.04,1572893,22.3,23.7,22.2,23.04,1572893,0.0,1.0
2018-12-10,22.08,22.27,21.68,22.08,2086130,22.08,22.27,21.68,22.08,2086130,0.0,1.0
2018-12-11,21.58,22.61,21.52,22.5,1080327,21.58,22.61,21.52,22.5,1080327,0.0,1.0
2018-12-12,21.84,22.3998,21.66,22.02,2509717,21.84,22.3998,21.66,22.02,2509717,0.0,1.0
2018-12-13,21.35,22.25,21.03,21.93,1715200,21.35,22.25,21.03,21.93,1715200,0.0,1.0
2018-12-14,21.22,21.45,20.92,21.03,1356125,21.22,21.45,20.92,21.03,1356125,0.0,1.0
2018-12-17,20.5,21.17,20.26,20.97,1188697,20.5,21.17,20.26,20.97,1188697,0.0,1.0
2018-12-18,20.6,21.245,20.57,20.8,1622975,20.6,21.245,20.57,20.8,1622975,0.0,1.0
2018-12-19,19.73,20.74,19.52,20.0,1658516,19.73,20.74,19.52,20.0,1658516,0.0,1.0
2018-12-20,19.2,19.8,18.88,19.62,1294808,19.2,19.8,18.88,19.62,1294808,0.0,1.0
2018-12-21,19.86,20.1,19.22,19.26,3130550,19.86,20.1,19.22,19.26,3130550,0.0,1.0
2018-12-24,18.92,19.79,18.92,19.55,687841,18.92,19.79,18.92,19.55,687841,0.0,1.0
2018-12-26,20.22,20.24,18.7012,18.9,981527,20.22,20.24,18.7012,18.9,981527,0.0,1.0
2018-12-27,20.39,20.39,19.46,19.46,917252,20.39,20.39,19.46,19.46,917252,0.0,1.0
2018-12-28,20.38,20.74,20.135,20.59,1394351,20.38,20.74,20.135,20.59,1394351,0.0,1.0
2018-12-31,20.45,20.6466,20.09,20.57,907241,20.45,20.6466,20.09,20.57,907241,0.0,1.0
2019-01-02,21.0,21.02,19.7,20.02,1602217,21.0,21.02,19.7,20.02,1602217,0.0,1.0
2019-01-03,20.58,21.12,20.1,20.81,1246252,20.58,21.12,20.1,20.81,1246252,0.0,1.0
2019-01-04,20.94,21.26,20.63,21.0,2041885,20.94,21.26,20.63,21.0,2041885,0.0,1.0
2019-01-07,21.61,22.04,20.84,21.14,2296070,21.61,22.04,20.84,21.14,2296070,0.0,1.0
2019-01-08,21.86,22.34,21.57,21.94,1387641,21.86,22.34,21.57,21.94,1387641,0.0,1.0
2019-01-09,22.38,22.72,21.98,22.15,1224017,22.38,22.72,21.98,22.15,1224017,0.0,1.0
2019-01-10,22.49,22.585,22.02,22.1,1007683,22.49,22.585,22.02,22.1,1007683,0.0,1.0
2019-01-11,22.71,22.74,22.17,22.28,679558,22.71,22.74,22.17,22.28,679558,0.0,1.0
2019-01-14,22.0,22.5,21.96,22.49,1200224,22.0,22.5,21.96,22.49,1200224,0.0,1.0
2019-01-15,21.92,22.29,21.76,22.1,1721097,21.92,22.29,21.76,22.1,1721097,0.0,1.0
2019-01-16,21.84,22.25,21.79,21.85,1185037,21.84,22.25,21.79,21.85,1185037,0.0,1.0
2019-01-17,22.23,22.335,21.67,21.7,840078,22.23,22.335,21.67,21.7,840078,0.0,1.0
2019-01-18,23.22,23.26,22.14,22.42,2099514,23.22,23.26,22.14,22.42,2099514,0.0,1.0
2019-01-22,22.78,23.095,22.5181,22.65,2240509,22.78,23.095,22.5181,22.65,2240509,0.0,1.0
2019-01-23,22.43,23.16,22.17,22.9,1039893,22.43,23.16,22.17,22.9,1039893,0.0,1.0
2019-01-24,22.65,22.92,22.3814,22.48,745118,22.65,22.92,22.3814,22.48,745118,0.0,1.0
2019-01-25,24.18,24.28,22.85,22.89,2219764,24.18,24.28,22.85,22.89,2219764,0.0,1.0
2019-01-28,23.97,24.055,23.52,23.83,1828518,23.97,24.055,23.52,23.83,1828518,0.0,1.0
2019-01-29,24.44,24.89,24.08,24.19,2079325,24.44,24.89,24.08,24.19,2079325,0.0,1.0
2019-01-30,24.63,24.9799,24.25,24.84,1604140,24.63,24.9799,24.25,24.84,1604140,0.0,1.0
2019-01-31,24.67,25.06,24.355,24.68,1637345,24.67,25.06,24.355,24.68,1637345,0.0,1.0
2019-02-01,24.79,25.06,24.375,24.79,1231212,24.79,25.06,24.375,24.79,1231212,0.0,1.0
2019-02-04,24.9,25.01,24.46,24.72,1009434,24.9,25.01,24.46,24.72,1009434,0.0,1.0
2019-02-05,25.04,25.22,24.84,24.9,953284,25.04,25.22,24.84,24.9,953284,0.0,1.0
2019-02-06,25.15,25.35,24.88,24.95,1146585,25.15,25.35,24.88,24.95,1146585,0.0,1.0
2019-02-07,24.92,25.14,24.34,24.89,1801512,24.92,25.14,24.34,24.89,1801512,0.0,1.0
2019-02-08,24.37,24.79,23.95,24.74,1073445,24.37,24.79,23.95,24.74,1073445,0.0,1.0
2019-02-11,24.43,24.58,24.21,24.36,1284436,24.43,24.58,24.21,24.36,1284436,0.0,1.0
2019-02-12,24.63,25.01,24.6,24.77,1457069,24.63,25.01,24.6,24.77,1457069,0.0,1.0
2019-02-13,25.3,25.51,24.87,24.87,2274545,25.3,25.51,24.87,24.87,2274545,0.0,1.0
2019-02-14,25.36,25.69,25.1,25.18,1654348,25.36,25.69,25.1,25.18,1654348,0.0,1.0
2019-02-15,26.11,26.1591,25.5931,25.61,1428187,26.11,26.1591,25.5931,25.61,1428187,0.0,1.0
2019-02-19,25.92,26.985,25.1,25.95,2895821,25.92,26.985,25.1,25.95,2895821,0.0,1.0
2019-02-20,26.57,27.19,26.36,26.69,2435660,26.57,27.19,26.36,26.69,2435660,0.0,1.0
2019-02-21,27.05,27.13,26.53,26.65,1459036,27.05,27.13,26.53,26.65,1459036,0.0,1.0
2019-02-22,26.74,27.29,26.67,27.08,1350513,26.74,27.29,26.67,27.08,1350513,0.0,1.0
2019-02-25,27.06,27.15,26.73,26.84,1709700,27.06,27.15,26.73,26.84,1709700,0.0,1.0
2019-02-26,26.66,27.015,26.58,26.95,1396568,26.66,27.015,26.58,26.95,1396568,0.0,1.0
2019-02-27,26.65,26.85,26.43,26.66,973760,26.65,26.85,26.43,26.66,973760,0.0,1.0
2019-02-28,26.85,26.93,26.29,26.61,1331280,26.85,26.93,26.29,26.61,1331280,0.0,1.0
2019-03-01,27.34,27.55,26.8,26.96,1068632,27.34,27.55,26.8,26.96,1068632,0.0,1.0
2019-03-04,26.98,27.62,26.88,27.46,1085664,26.98,27.62,26.88,27.46,1085664,0.0,1.0
2019-03-05,26.94,27.14,26.83,26.99,864657,26.94,27.14,26.83,26.99,864657,0.0,1.0
2019-03-06,26.31,27.01,26.24,26.82,973038,26.31,27.01,26.24,26.82,973038,0.0,1.0
2019-03-07,26.09,26.31,25.78,26.25,1670573,26.09,26.31,25.78,26.25,1670573,0.0,1.0
2019-03-08,26.2,26.255,25.54,25.54,1119287,26.2,26.255,25.54,25.54,1119287,0.0,1.0
2019-03-11,27.12,27.14,26.26,26.26,1514107,27.12,27.14,26.26,26.26,1514107,0.0,1.0
2019-03-12,27.06,27.24,26.9,27.15,1379412,27.06,27.24,26.9,27.15,1379412,0.0,1.0
2019-03-13,27.72,27.86,27.18,27.3,1656625,27.72,27.86,27.18,27.3,1656625,0.0,1.0
2019-03-14,27.0,27.88,26.84,27.59,1734259,27.0,27.88,26.84,27.59,1734259,0.0,1.0
2019-03-15,27.91,28.01,26.94,27.0,2031564,27.91,28.01,26.94,27.0,2031564,0.0,1.0
2019-03-18,28.2,28.26,27.6,28.0,1505937,28.2,28.26,27.6,28.0,1505937,0.0,1.0
2019-03-19,27.74,28.3,27.59,28.1,2120265,27.74,28.3,27.59,28.1,2120265,0.0,1.0
2019-03-20,27.82,28.16,27.3,27.57,1631020,27.82,28.16,27.3,27.57,1631020,0.0,1.0
2019-03-21,27.99,28.1,27.68,27.75,1205456,27.99,28.1,27.68,27.75,1205456,0.0,1.0
2019-03-22,26.76,27.84,26.66,27.84,1126755,26.76,27.84,26.66,27.84,1126755,0.0,1.0
2019-03-25,27.1,27.21,26.56,26.77,1198795,27.1,27.21,26.56,26.77,1198795,0.0,1.0
2019-03-26,27.33,27.615,27.08,27.38,859453,27.33,27.615,27.08,27.38,859453,0.0,1.0
2019-03-27,27.05,27.5,26.84,27.26,1057519,27.05,27.5,26.84,27.26,1057519,0.0,1.0
2019-03-28,27.26,27.51,26.97,27.03,1026392,27.26,27.51,26.97,27.03,1026392,0.0,1.0
2019-03-29,27.81,27.89,27.47,27.5,1581312,27.81,27.89,27.47,27.5,1581312,0.0,1.0
2019-04-01,27.96,28.37,27.79,28.0,863870,27.96,28.37,27.79,28.0,863870,0.0,1.0
2019-04-02,27.83,28.1,27.67,28.0,501074,27.83,28.1,27.67,28.0,501074,0.0,1.0
2019-04-03,27.99,28.15,27.845,27.9,1215788,27.99,28.15,27.845,27.9,1215788,0.0,1.0
2019-04-04,28.04,28.18,27.9501,27.96,553658,28.04,28.18,27.9501,27.96,553658,0.0,1.0
2019-04-05,28.26,28.26,28.04,28.2,804905,28.26,28.26,28.04,28.2,804905,0.0,1.0
2019-04-08,28.33,28.37,27.94,28.13,634370,28.33,28.37,27.94,28.13,634370,0.0,1.0
2019-04-09,27.84,28.15,27.72,28.15,899078,27.84,28.15,27.72,28.15,899078,0.0,1.0
2019-04-10,28.01,28.16,27.725,27.96,633121,28.01,28.16,27.725,27.96,633121,0.0,1.0
2019-04-11,28.24,28.3,27.9,28.0,937081,28.24,28.3,27.9,28.0,937081,0.0,1.0
2019-04-12,27.73,28.5,27.55,28.5,1878151,27.73,28.5,27.55,28.5,1878151,0.0,1.0
2019-04-15,27.27,28.01,27.225,27.73,1444584,27.27,28.01,27.225,27.73,1444584,0.0,1.0
2019-04-16,27.42,27.76,27.36,27.54,1259227,27.42,27.76,27.36,27.54,1259227,0.0,1.0
2019-04-17,26.89,27.81,26.86,27.65,1152940,26.89,27.81,26.86,27.65,1152940,0.0,1.0
2019-04-18,27.08,27.21,26.77,27.0,1302571,27.08,27.21,26.77,27.0,1302571,0.0,1.0
2019-04-22,27.32,27.63,27.05,27.4,1219203,27.32,27.63,27.05,27.4,1219203,0.0,1.0
2019-04-23,27.8,27.955,27.29,27.32,1073169,27.8,27.955,27.29,27.32,1073169,0.0,1.0
2019-04-24,27.82,28.35,27.79,27.96,1470035,27.82,28.35,27.79,27.96,1470035,0.0,1.0
2019-04-25,27.78,27.91,27.22,27.22,1543964,27.78,27.91,27.22,27.22,1543964,0.0,1.0
2019-04-26,28.05,28.07,27.47,27.76,2633335,28.05,28.07,27.47,27.76,2633335,0.0,1.0
2019-04-29,32.55,33.17,31.0,31.0,9869820,32.55,33.17,31.0,31.0,9869820,0.0,1.0
2019-04-30,33.75,34.65,32.05,32.46,7293557,33.75,34.65,32.05,32.46,7293557,0.0,1.0
2019-05-01,34.61,34.91,33.78,33.87,4704014,34.61,34.91,33.78,33.87,4704014,0.0,1.0
2019-05-02,34.97,36.16,33.92,33.96,4847166,34.97,36.16,33.92,33.96,4847166,0.0,1.0
2019-05-03,34.7,35.43,34.48,35.14,2637560,34.7,35.43,34.48,35.14,2637560,0.0,1.0
2019-05-06,34.1,34.71,32.65,33.58,2183718,34.1,34.71,32.65,33.58,2183718,0.0,1.0
2019-05-07,33.99,34.12,33.21,33.51,1875349,33.99,34.12,33.21,33.51,1875349,0.0,1.0
2019-05-08,33.32,33.99,33.19,33.89,1437961,33.32,33.99,33.19,33.89,1437961,0.0,1.0
2019-05-09,33.43,33.82,32.55,33.04,2166368,33.43,33.82,32.55,33.04,2166368,0.0,1.0
2019-05-10,34.31,34.31,33.0,33.19,1306188,34.31,34.31,33.0,33.19,1306188,0.0,1.0
2019-05-13,33.78,33.85,33.29,33.46,1666506,33.78,33.85,33.29,33.46,1666506,0.0,1.0
2019-05-14,34.46,34.58,33.8698,33.87,1693674,34.46,34.58,33.8698,33.87,1693674,0.0,1.0
2019-05-15,35.26,35.59,33.725,34.08,2176359,35.26,35.59,33.725,34.08,2176359,0.0,1.0
2019-05-16,35.06,35.44,34.87,35.18,1766276,35.06,35.44,34.87,35.18,1766276,0.0,1.0
2019-05-17,34.73,35.73,34.585,34.73,2737596,34.73,35.73,34.585,34.73,2737596,0.0,1.0
2019-05-20,35.15,35.34,34.18,34.29,2102420,35.15,35.34,34.18,34.29,2102420,0.0,1.0
2019-05-21,35.89,36.1097,35.2,35.24,1724472,35.89,36.1097,35.2,35.24,1724472,0.0,1.0
2019-05-22,35.67,36.22,35.4408,35.61,1741452,35.67,36.22,35.4408,35.61,1741452,0.0,1.0
2019-05-23,34.9,35.3,34.39,35.29,1589625,34.9,35.3,34.39,35.29,1589625,0.0,1.0
2019-05-24,35.27,35.56,35.19,35.37,1278269,35.27,35.56,35.19,35.37,1278269,0.0,1.0
2019-05-28,35.3,35.59,35.11,35.28,916067,35.3,35.59,35.11,35.28,916067,0.0,1.0
2019-05-29,34.94,35.24,34.76,35.14,1451647,34.94,35.24,34.76,35.14,1451647,0.0,1.0
