date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-11-27,53.93,54.08,53.79,53.8,9009132,49.2167056503,49.3535961722,49.0889411632,49.098067198,9009132,0.0,1.0
2015-11-30,54.35,54.96,53.9999,54.54,56241417,49.5999991117,50.1566872342,49.2804966335,49.7733937728,56241417,0.0,1.0
2015-12-01,55.22,55.23,54.3,54.41,39952779,50.3939641389,50.4030901737,49.5543689377,49.6547553205,39952779,0.0,1.0
2015-12-02,55.21,55.96,55.06,55.32,47274879,50.3848381041,51.0692907137,50.2479475821,50.4852244868,47274879,0.0,1.0
2015-12-03,54.2,55.77,53.93,55.49,38627835,49.4631085898,50.8958960526,49.2167056503,50.6403670783,38627835,0.0,1.0
2015-12-04,55.91,56.23,54.1,54.12,43963662,51.0236605397,51.3156936532,49.3718482418,49.3901003114,43963662,0.0,1.0
2015-12-07,55.81,55.97,55.29,55.79,30709765,50.9324001918,51.0784167485,50.4578463824,50.9141481222,30709765,0.0,1.0
2015-12-08,55.79,56.1,54.99,55.47,32878026,50.9141481222,51.1970552008,50.1840653386,50.6221150087,32878026,0.0,1.0
2015-12-09,54.98,55.87,54.51,55.37,36373209,50.1749393038,50.9871564006,49.7460156684,50.5308546608,36373209,0.0,1.0
2015-12-10,55.27,55.655,55.01,55.39,31775826,50.4395943128,50.7909466525,50.2023174082,50.5491067304,31775826,0.0,1.0
2015-12-11,54.06,55.1,54.01,54.71,39549497,49.3353441026,50.2844517213,49.2897139287,49.9285363643,39549497,0.0,1.0
2015-12-14,55.14,55.21,53.68,54.33,47006491,50.3209558605,50.3848381041,48.9885547804,49.5817470421,47006491,0.0,1.0
2015-12-15,55.2,55.9,55.09,55.66,39842998,50.3757120693,51.0145345049,50.2753256865,50.7955096699,39842998,0.0,1.0
2015-12-16,56.13,56.245,54.76,55.54,37503300,51.2244333052,51.3293827054,49.9741665383,50.6859972523,37503300,0.0,1.0
2015-12-17,55.7,56.79,55.5348,56.36,41280907,50.832013809,51.8267516017,50.6812517142,51.4343321055,41280907,0.0,1.0
2015-12-18,54.13,56.0,54.03,55.77,84684164,49.3992263462,51.1057948529,49.3079659982,50.8958960526,84684164,0.0,1.0
2015-12-21,54.83,55.35,54.2262,54.88,37246325,50.0380487819,50.5126025912,49.4870188009,50.0836789558,37246325,0.0,1.0
2015-12-22,55.35,55.48,54.5,54.99,28322241,50.5126025912,50.6312410435,49.7368896336,50.1840653386,28322241,0.0,1.0
2015-12-23,55.82,55.88,55.44,55.7,27279832,50.9415262266,50.9962824354,50.5947369044,50.832013809,27279832,0.0,1.0
2015-12-24,55.67,55.96,55.43,55.86,9570002,50.8046357047,51.0692907137,50.5856108696,50.9780303658,9570002,0.0,1.0
2015-12-28,55.95,55.95,54.98,55.35,22458293,51.0601646789,51.0601646789,50.1749393038,50.5126025912,22458293,0.0,1.0
2015-12-29,56.55,56.85,56.06,56.29,27731403,51.6077267666,51.8815078105,51.1605510617,51.370449862,27731403,0.0,1.0
2015-12-30,56.31,56.78,56.2875,56.47,21704505,51.3887019315,51.8176255669,51.3681683533,51.5347184883,21704505,0.0,1.0
2015-12-31,55.48,56.19,55.42,56.04,27334061,50.6312410435,51.279189514,50.5764848348,51.1422989921,27334061,0.0,1.0
2016-01-04,54.8,54.8,53.39,54.32,53777963,50.0106706775,50.0106706775,48.7238997714,49.5726210073,53777963,0.0,1.0
2016-01-05,55.05,55.39,54.54,54.93,34079674,50.2388215474,50.5491067304,49.7733937728,50.1293091298,34079674,0.0,1.0
2016-01-06,54.05,54.4001,53.64,54.32,39518863,49.3262180678,49.645720546,48.9520506412,49.5726210073,39518863,0.0,1.0
2016-01-07,52.17,53.485,52.07,52.7,56564852,47.6105235263,48.8105971019,47.5192631784,48.0942033705,56564852,0.0,1.0
2016-01-08,52.33,53.28,52.15,52.37,48753969,47.7565400831,48.6235133886,47.5922714568,47.7930442223,48753969,0.0,1.0
2016-01-11,52.3,52.85,51.46,52.51,36943756,47.7291619787,48.2310938924,46.9625750559,47.9208087094,36943756,0.0,1.0
2016-01-12,52.78,53.1,52.06,52.76,36095539,48.1672116489,48.4592447623,47.5101371436,48.1489595793,36095539,0.0,1.0
2016-01-13,51.64,54.07,51.3038,53.8,66883571,47.1268436822,49.3444701374,46.8200263924,49.098067198,66883571,0.0,1.0
2016-01-14,53.11,53.4163,51.57,52.0,52381918,48.4683707971,48.7479012429,47.0629614386,47.4553809348,52381918,0.0,1.0
2016-01-15,50.99,51.97,50.34,51.31,71820697,46.5336514205,47.4280028304,45.9404591588,46.825684534,71820697,0.0,1.0
2016-01-19,50.56,51.68,50.06,51.48,43564538,46.1412319243,47.1633478214,45.6849301846,46.9808271255,43564538,0.0,1.0
2016-01-20,50.79,51.38,49.1,49.98,63272993,46.3511307246,46.8895667775,44.8088308442,45.6119219062,63272993,0.0,1.0
2016-01-21,50.48,51.58,50.3,51.0,40191157,46.068223646,47.0720874734,45.9039550197,46.5427774553,40191157,0.0,1.0
2016-01-22,52.29,52.33,51.26,51.41,37555789,47.7200359439,47.7565400831,46.78005436,46.9169448819,37555789,0.0,1.0
2016-01-25,51.79,52.65,51.65,51.94,34707717,47.2637342041,48.0485731965,47.135969717,47.4006247261,34707717,0.0,1.0
2016-01-26,52.17,52.44,51.55,51.79,28900820,47.6105235263,47.8569264658,47.044709369,47.2637342041,28900820,0.0,1.0
2016-01-27,51.22,52.2,51.0201,52.01,36775194,46.7435502208,47.6379016307,46.5611207853,47.4645069696,36775194,0.0,1.0
2016-01-28,52.055,52.21,51.25,51.86,62513789,47.5055741262,47.6470276655,46.7709283252,47.3276164477,62513789,0.0,1.0
2016-01-29,55.09,55.09,54.0,54.73,83611686,50.2753256865,50.2753256865,49.2805878939,49.9467884339,83611686,0.0,1.0
2016-02-01,54.71,55.09,54.495,54.88,44208542,49.9285363643,50.2753256865,49.7323266162,50.0836789558,44208542,0.0,1.0
2016-02-02,53.0,54.26,52.65,54.17,56313753,48.3679844143,49.5178647985,48.0485731965,49.4357304854,56313753,0.0,1.0
2016-02-03,52.16,53.39,51.26,53.25,57559814,47.6013974916,48.7238997714,46.78005436,48.5961352842,57559814,0.0,1.0
2016-02-04,52.0,52.81,51.37,52.1,46987123,47.4553809348,48.1945897532,46.8804407427,47.5466412828,46987123,0.0,1.0
2016-02-05,50.16,52.0,49.56,51.94,62008994,45.7761905325,47.4553809348,45.2286284448,47.4006247261,62008994,0.0,1.0
2016-02-08,49.41,49.57,48.19,49.55,59290497,45.0917379229,45.2377544796,43.9783616779,45.21950241,59290497,0.0,1.0
2016-02-09,49.28,50.24,48.67,49.02,46740474,44.9730994705,45.8491988109,44.416411348,44.7358225659,46740474,0.0,1.0
2016-02-10,49.71,50.39,49.52,49.89,38236954,45.3655189667,45.9860893328,45.1921243056,45.5297875931,38236954,0.0,1.0
2016-02-11,49.69,50.11,48.51,48.68,48878571,45.3472668971,45.7305603585,44.2703947913,44.4255373828,48878571,0.0,1.0
2016-02-12,50.5,50.68,49.75,50.25,34243324,46.0864757156,46.2507443419,45.4020231059,45.8583248457,34243324,0.0,1.0
2016-02-16,51.09,51.09,50.13,50.9,37291208,46.9534490211,46.9534490211,46.0711763442,46.7788325538,37291208,0.36,1.0
2016-02-17,52.42,52.77,51.45,51.49,40788968,48.1757642921,48.4974262056,47.2843012749,47.3210626364,40788968,0.0,1.0
2016-02-18,52.19,52.95,52.1,52.33,27176035,47.9643864633,48.6628523325,47.8816733999,48.0930512287,27176035,0.0,1.0
2016-02-19,51.82,52.28,51.53,51.97,33559073,47.6243438691,48.0470995268,47.357823998,47.7621989749,33559073,0.0,1.0
2016-02-22,52.65,53.0,52.28,52.28,25008291,48.387142121,48.7088040344,48.0470995268,48.0470995268,25008291,0.0,1.0
2016-02-23,51.18,52.37,50.98,52.34,28895274,47.0361620845,48.1298125902,46.8523552769,48.1022415691,28895274,0.0,1.0
2016-02-24,51.36,51.5,50.2,50.69,33014457,47.2015882115,47.3302529768,46.1355087269,46.5858354057,33014457,0.0,1.0
2016-02-25,52.1,52.1,50.61,51.73,26939467,47.8816733999,47.8816733999,46.5123126827,47.5416308057,26939467,0.0,1.0
2016-02-26,51.3,52.68,51.1,52.6,35975925,47.1464461692,48.4147131421,46.9626393615,48.3411904191,35975925,0.0,1.0
2016-02-29,50.88,51.65,50.66,51.35,31654036,46.760451873,47.4681080826,46.5582643846,47.1923978711,31654036,0.0,1.0
2016-03-01,52.58,52.59,50.9199,50.97,33024535,48.3228097383,48.3320000787,46.7971213312,46.8431649365,33024535,0.0,1.0
2016-03-02,52.95,52.96,52.155,52.41,29289884,48.6628523325,48.6720426729,47.932220272,48.1665739518,29289884,0.0,1.0
2016-03-03,52.35,52.97,51.78,52.97,24427813,48.1114319095,48.6812330133,47.5875825076,48.6812330133,24427813,0.0,1.0
2016-03-04,52.03,52.45,51.71,52.4,33034150,47.8173410172,48.2033353133,47.5232501249,48.1573836114,33034150,0.0,1.0
2016-03-07,51.03,51.8,50.58,51.56,38428816,46.8983069788,47.6059631883,46.4847416615,47.3853950191,38428816,0.0,1.0
2016-03-08,51.65,52.13,50.595,50.8,33075517,47.4681080826,47.909244421,46.4985271721,46.68692915,33075517,0.0,1.0
2016-03-09,52.84,52.85,51.855,51.89,28251588,48.5617585883,48.5709489287,47.6565100605,47.6886762518,28251588,0.0,1.0
2016-03-10,52.05,52.94,51.16,52.93,38387804,47.8357216979,48.6536619921,47.0177814038,48.6444716517,38387804,0.0,1.0
2016-03-11,53.07,53.07,52.38,53.0,32275677,48.7731364171,48.7731364171,48.1390029306,48.7088040344,32275677,0.0,1.0
2016-03-14,53.17,53.59,52.63,52.71,24083616,48.8650398209,49.2510341171,48.3687614402,48.4422841633,24083616,0.0,1.0
2016-03-15,53.59,53.59,52.74,52.75,21104763,49.2510341171,49.2510341171,48.4698551844,48.4790455248,21104763,0.0,1.0
2016-03-16,54.35,54.6,53.4,53.45,31691742,49.9494999862,50.1792584958,49.0764176498,49.1223693517,31691742,0.0,1.0
2016-03-17,54.66,55.0,54.0,54.21,28223947,50.2344005381,50.5468721112,49.6278380728,49.8208352209,28223947,0.0,1.0
2016-03-18,53.49,54.97,53.445,54.92,67625518,49.1591307132,50.51930109,49.1177741815,50.4733493881,67625518,0.0,1.0
2016-03-21,53.86,53.9298,52.93,53.25,23925716,49.4991733074,49.5633218833,48.6444716517,48.938562544,23925716,0.0,1.0
2016-03-22,54.07,54.25,53.46,53.61,23124143,49.6921704555,49.8575965824,49.1315596921,49.2694147978,23124143,0.0,1.0
2016-03-23,53.97,54.24,53.74,54.11,20129015,49.6002670516,49.848406242,49.3888892228,49.728931817,20129015,0.0,1.0
2016-03-24,54.21,54.33,53.73,53.84,19949972,49.8208352209,49.9311193055,49.3796988824,49.4807926267,19949972,0.0,1.0
2016-03-28,53.54,54.29,53.33,54.21,17025050,49.2050824151,49.8943579439,49.0120852671,49.8208352209,17025050,0.0,1.0
2016-03-29,54.71,54.86,53.45,53.66,23924329,50.28035224,50.4182073458,49.1223693517,49.3153664997,23924329,0.0,1.0
2016-03-30,55.05,55.64,54.9,54.93,23008260,50.5928238131,51.1350538957,50.4549687073,50.4825397285,23008260,0.0,1.0
2016-03-31,55.23,55.59,54.86,54.95,26360495,50.75824994,51.0891021938,50.4182073458,50.5009204093,26360495,0.0,1.0
2016-04-01,55.57,55.61,54.57,55.05,24399193,51.0707215131,51.1074828746,50.1516874747,50.5928238131,24399193,0.0,1.0
2016-04-04,55.43,55.66,55.0,55.43,18928810,50.9420567477,51.1534345765,50.5468721112,50.9420567477,18928810,0.0,1.0
2016-04-05,54.56,55.3,54.46,55.19,19272255,50.1424971343,50.8225823227,50.0505937305,50.7214885785,19272255,0.0,1.0
2016-04-06,55.12,55.2,54.21,54.36,21188682,50.6571561958,50.7306789189,49.8208352209,49.9586903266,21188682,0.0,1.0
2016-04-07,54.46,54.91,54.23,54.87,19225092,50.0505937305,50.4641590477,49.8392159016,50.4273976862,19225092,0.0,1.0
2016-04-08,54.42,55.28,54.32,54.67,22167223,50.0138323689,50.8042016419,49.9219289651,50.2435908785,22167223,0.0,1.0
2016-04-11,54.31,55.15,54.3,54.49,21414227,49.9127386247,50.6847272169,49.9035482843,50.0781647516,21414227,0.0,1.0
2016-04-12,54.65,54.78,53.76,54.37,24944288,50.2252101977,50.3446846227,49.4072699036,49.967880667,24944288,0.0,1.0
2016-04-13,55.35,55.4375,54.89,55.12,20817961,50.8685340246,50.948949503,50.445778367,50.6571561958,20817961,0.0,1.0
2016-04-14,55.36,55.575,55.07,55.22,20877108,50.877724365,51.0753166833,50.6112044939,50.7490595996,20877108,0.0,1.0
2016-04-15,55.65,55.92,55.11,55.3,28793753,51.1442442361,51.3923834265,50.6479658554,50.8225823227,28793753,0.0,1.0
2016-04-18,56.46,56.59,55.21,55.49,23785950,51.8886618072,52.0081362322,50.7398692592,50.99719879,23785950,0.0,1.0
2016-04-19,56.39,56.77,55.68,56.63,29596827,51.8243294245,52.1735623591,51.1718152573,52.0448975937,29596827,0.0,1.0
2016-04-20,55.59,56.5,55.485,56.29,36195714,51.0891021938,51.9254231688,50.9926036198,51.7324260207,36195714,0.0,1.0
2016-04-21,55.78,56.23,55.415,55.8,38909096,51.2637186611,51.6772839784,50.9282712371,51.2820993419,38909096,0.0,1.0
2016-04-22,51.78,52.4297,50.77,51.91,126834091,47.5875825076,48.1846789223,46.6593581288,47.7070569326,126834091,0.0,1.0
2016-04-25,52.11,52.13,51.63,51.78,33226948,47.8908637402,47.909244421,47.4497274018,47.5875825076,33226948,0.0,1.0
2016-04-26,51.44,52.35,51.09,52.26,33532636,47.2751109345,48.1114319095,46.9534490211,48.028718846,33532636,0.0,1.0
2016-04-27,50.94,51.5,50.55,51.48,43369256,46.8155939153,47.3302529768,46.4571706404,47.3118722961,43369256,0.0,1.0
2016-04-28,49.9,50.77,49.56,50.62,43134846,45.8597985154,46.6593581288,45.5473269424,46.5215030231,43134846,0.0,1.0
2016-04-29,49.87,50.25,49.35,49.35,48411684,45.8322274943,46.1814604289,45.3543297943,45.3543297943,48411684,0.0,1.0
2016-05-02,50.61,50.75,49.7799,50.0,33114539,46.5123126827,46.640977448,45.7494225274,45.9517019193,33114539,0.0,1.0
2016-05-03,49.78,50.41,49.6,50.34,26460244,45.7495144308,46.328505875,45.5840883039,46.2641734923,26460244,0.0,1.0
2016-05-04,49.87,50.06,49.46,49.84,24257556,45.8322274943,46.0068439616,45.4554235385,45.8046564731,24257556,0.0,1.0
2016-05-05,49.94,50.3,49.73,49.87,25390718,45.896559877,46.2274121308,45.7035627289,45.8322274943,25390718,0.0,1.0
2016-05-06,50.39,50.39,49.66,49.92,24787301,46.3101251942,46.3101251942,45.6392303462,45.8781791962,24787301,0.0,1.0
2016-05-09,50.07,50.585,50.0,50.49,17951598,46.0160343019,46.4893368317,45.9517019193,46.4020285981,17951598,0.0,1.0
2016-05-10,51.02,51.1,50.19,50.33,22890966,46.8891166384,46.9626393615,46.1263183865,46.2549831519,22890966,0.0,1.0
2016-05-11,51.05,51.78,51.0,51.13,24039140,46.9166876596,47.5875825076,46.8707359576,46.9902103826,24039140,0.0,1.0
2016-05-12,51.51,51.81,50.92,51.2,24102781,47.3394433172,47.6151535287,46.7972132346,47.0545427653,24102781,0.0,1.0
2016-05-13,51.08,51.895,51.04,51.44,22592342,46.9442586807,47.693271422,46.9074973192,47.2751109345,22592342,0.0,1.0
2016-05-16,51.83,51.96,50.75,50.8,20032017,47.6335342095,47.7530086345,46.640977448,46.68692915,20032017,0.0,1.0
2016-05-17,50.51,51.73,50.36,51.72,27803514,46.7512615327,47.8804743434,46.612423892,47.8712185007,27803514,0.36,1.0
2016-05-18,50.81,51.14,50.3,50.48,24907532,47.028936814,47.3343796234,46.5568888357,46.7234940045,24907532,0.0,1.0
2016-05-19,50.32,50.62,49.82,50.47,23842358,46.5754005211,46.8530758025,46.1126083856,46.7142381618,23842358,0.0,1.0
2016-05-20,50.62,51.22,50.4,50.48,23905769,46.8530758025,47.4084263651,46.6494472628,46.7234940045,23905769,0.0,1.0
2016-05-23,50.03,50.68,49.98,50.6,26118720,46.3069810825,46.9086108587,46.260701869,46.834564117,26118720,0.0,1.0
2016-05-24,51.59,51.71,50.4,50.7,34757944,47.7508925454,47.861962658,46.6494472628,46.9271225442,34757944,0.0,1.0
2016-05-25,52.12,52.49,51.79,51.92,24204566,48.2414522091,48.5839183894,47.9360093996,48.0563353549,24204566,0.0,1.0
2016-05-26,51.89,51.9793,51.36,51.93,24335223,48.0285678268,48.1112225022,47.5380081631,48.0655911976,24335223,0.0,1.0
2016-05-27,52.32,52.32,51.77,51.92,17721438,48.4265690633,48.4265690633,47.9174977142,48.0563353549,17721438,0.0,1.0
2016-05-31,53.0,53.0,52.08,52.26,37653081,49.0559663677,49.0559663677,48.2044288383,48.3710340071,37653081,0.0,1.0
2016-06-01,52.85,52.95,52.44,52.44,25324828,48.917128727,49.0096871541,48.5376391759,48.5376391759,25324828,0.0,1.0
2016-06-02,52.48,52.74,51.835,52.64,22840779,48.5746625467,48.8153144572,47.9776606918,48.7227560301,22840779,0.0,1.0
2016-06-03,51.79,52.42,51.6,52.38,23368291,47.9360093996,48.5191274904,47.7601483881,48.4821041196,23368291,0.0,1.0
2016-06-06,52.13,52.35,51.89,51.99,18243271,48.2507080518,48.4543365915,48.0285678268,48.1211262539,18243271,0.0,1.0
2016-06-07,52.1,52.73,52.1,52.24,20866770,48.2229405237,48.8060586145,48.2229405237,48.3525223216,20866770,0.0,1.0
2016-06-08,52.04,52.44,51.87,52.02,21149438,48.1674054674,48.5376391759,48.0100561413,48.148893782,21149438,0.0,1.0
2016-06-09,51.62,52.0,51.49,52.0,20305664,47.7786600736,48.1303820966,47.6583341183,48.1303820966,20305664,0.0,1.0
2016-06-10,51.48,52.05,51.04,51.05,25833151,47.6490782756,48.1766613101,47.2418211963,47.251077039,25833151,0.0,1.0
2016-06-13,50.14,50.715,49.06,49.58,83217844,46.4087953523,46.9410063082,45.4091643396,45.8904681605,83217844,0.0,1.0
2016-06-14,49.83,50.1,49.57,49.9,42577106,46.1218642283,46.3717719815,45.8812123178,46.1866551273,42577106,0.0,1.0
2016-06-15,49.69,50.12,49.69,49.78,33757639,45.9922824304,46.3902836669,45.9922824304,46.0755850148,33757639,0.0,1.0
2016-06-16,50.39,50.47,49.5068,49.52,31188605,46.6401914201,46.7142381618,45.8227153919,45.8349331043,31188605,0.0,1.0
2016-06-17,50.13,50.43,49.82,50.41,45710516,46.3995395096,46.677214791,46.1126083856,46.6587031055,45710516,0.0,1.0
2016-06-20,50.07,50.83,50.03,50.64,35607946,46.3440044534,47.0474484994,46.3069810825,46.8715874879,35607946,0.0,1.0
2016-06-21,51.19,51.43,50.16,50.2,34097825,47.380658837,47.6027990621,46.4273070378,46.4643304086,34097825,0.0,1.0
2016-06-22,50.99,51.46,50.9525,51.08,28816848,47.1955419828,47.6305665902,47.1608325726,47.2788445672,28816848,0.0,1.0
2016-06-23,51.91,52.06,51.15,51.28,29028833,48.0470795122,48.1859171528,47.3436354661,47.4639614214,29028833,0.0,1.0
2016-06-24,49.83,50.94,49.52,49.81,133502985,46.1218642283,47.1492627692,45.8349331043,46.1033525429,133502985,0.0,1.0
2016-06-27,48.43,49.1466,48.035,49.1,50576699,44.8260462488,45.4893199374,44.4604404617,45.4461877104,50576699,0.0,1.0
2016-06-28,49.44,49.47,48.67,48.92,38140658,45.7608863626,45.7886538907,45.0481864738,45.2795825416,38140658,0.0,1.0
2016-06-29,50.54,50.72,49.8,49.91,31304021,46.7790290608,46.9456342296,46.0940967002,46.19591097,31304021,0.0,1.0
2016-06-30,51.17,51.3,50.5,50.72,28527781,47.3621471516,47.4824731068,46.7420056899,46.9456342296,28527781,0.0,1.0
2016-07-01,51.16,51.72,51.07,51.13,21400392,47.3528913089,47.8712185007,47.2695887245,47.3251237807,21400392,0.0,1.0
2016-07-05,51.17,51.28,50.74,50.83,24806351,47.3621471516,47.4639614214,46.964145915,47.0474484994,24806351,0.0,1.0
2016-07-06,51.38,51.54,50.39,50.78,28167461,47.5565198485,47.7046133319,46.6401914201,47.0011692858,28167461,0.0,1.0
2016-07-07,51.38,51.61,51.07,51.42,19585194,47.5565198485,47.7694042308,47.2695887245,47.5935432193,19585194,0.0,1.0
2016-07-08,52.3,52.36,51.55,51.73,28391026,48.4080573779,48.4635924342,47.7138691746,47.8804743434,28391026,0.0,1.0
2016-07-11,52.59,52.83,52.47,52.5,22269203,48.6764768165,48.8986170416,48.565406704,48.5931742321,22269203,0.0,1.0
2016-07-12,53.21,53.4,52.785,52.94,27317555,49.2503390646,49.4262000761,48.8569657494,49.0004313114,27317555,0.0,1.0
2016-07-13,53.51,53.86,53.18,53.56,25356841,49.5280143459,49.8519688408,49.2225715365,49.5742935595,25356841,0.0,1.0
2016-07-14,53.74,53.99,53.58,53.84,24545520,49.7408987283,49.972294796,49.5928052449,49.8334571554,24545520,0.0,1.0
2016-07-15,53.7,54.0,53.21,53.95,32024385,49.7038753574,49.9815506387,49.2503390646,49.9352714252,32024385,0.0,1.0
2016-07-18,53.96,54.34,53.55,53.7,31433864,49.9445272679,50.2962492909,49.5650377168,49.7038753574,31433864,0.0,1.0
2016-07-19,53.09,53.9,52.93,53.71,53336533,49.1392689521,49.8889922116,48.9911754687,49.7131312001,53336533,0.0,1.0
2016-07-20,55.91,56.84,55.53,56.15,89893301,51.7494165965,52.6102099686,51.3976945735,51.9715568216,89893301,0.0,1.0
2016-07-21,55.8,56.23,55.76,55.98,32776653,51.6476023267,52.0456035633,51.6105789559,51.8142074955,32776653,0.0,1.0
2016-07-22,56.57,56.6275,55.78,56.08,32157167,52.3603022154,52.413523311,51.6290906413,51.9067659226,32157167,0.0,1.0
2016-07-25,56.73,56.74,56.255,56.47,25610587,52.5083956988,52.5176515415,52.0687431701,52.2677437883,25610587,0.0,1.0
2016-07-26,56.76,57.29,56.51,56.52,28078995,52.536163227,53.0267228906,52.3047671592,52.3140230019,28078995,0.0,1.0
2016-07-27,56.19,56.8,56.11,56.61,32327477,52.0085801924,52.5731865978,51.9345334507,52.3973255863,32327477,0.0,1.0
2016-07-28,56.21,56.37,55.72,56.0,37550411,52.0270918779,52.1751853612,51.573555585,51.8327191809,37550411,0.0,1.0
2016-07-29,56.68,56.76,56.05,56.26,30558718,52.4621164853,52.536163227,51.8789983945,52.0733710914,30558718,0.0,1.0
2016-08-01,56.58,56.75,56.14,56.6,26003419,52.3695580582,52.5269073842,51.9623009789,52.3880697436,26003419,0.0,1.0
2016-08-02,56.58,56.9,56.31,56.85,35121958,52.3695580582,52.6657450249,52.119650305,52.6194658113,35121958,0.0,1.0
2016-08-03,56.97,57.11,56.49,56.68,22075616,52.7305359239,52.8601177218,52.2862554738,52.4621164853,22075616,0.0,1.0
2016-08-04,57.39,57.5193,56.67,56.8,26587749,53.1192813177,53.238959364,52.4528606426,52.5731865978,26587749,0.0,1.0
2016-08-05,57.96,58.21,57.45,57.65,29335221,53.6468643523,53.87826042,53.174816374,53.3599332282,29335221,0.0,1.0
2016-08-08,58.06,58.085,57.78,58.055,19473499,53.7394227794,53.7625623861,53.4802591835,53.734794858,19473499,0.0,1.0
2016-08-09,58.2,58.5,58.02,58.17,16920721,53.8690045773,54.1466798586,53.7023994085,53.8412370492,16920721,0.0,1.0
2016-08-10,58.02,58.32,57.82,58.16,15756913,53.7023994085,53.9800746898,53.5172825543,53.8319812065,15756913,0.0,1.0
2016-08-11,58.3,58.45,58.03,58.03,18162301,53.9615630044,54.1004006451,53.7116552512,53.7116552512,18162301,0.0,1.0
2016-08-12,57.94,58.19,57.62,58.03,21655161,53.6283526668,53.8597487346,53.3321657001,53.7116552512,21655161,0.0,1.0
2016-08-15,58.12,58.5,57.96,58.01,19283902,53.7949578356,54.1466798586,53.6468643523,53.6931435658,19283902,0.0,1.0
2016-08-16,57.44,57.62,57.27,57.61,20523493,53.4987708689,53.6664202205,53.3404353701,53.6571063676,20523493,0.36,1.0
2016-08-17,57.56,57.68,57.23,57.54,18856423,53.6105371033,53.7223033377,53.3031799587,53.5919093976,18856423,0.0,1.0
2016-08-18,57.6,57.7,57.27,57.42,14214341,53.6477925148,53.7409310434,53.3404353701,53.4801431631,14214341,0.0,1.0
2016-08-19,57.62,57.73,57.2,57.43,17271044,53.6664202205,53.768872602,53.2752384001,53.489457016,17271044,0.0,1.0
2016-08-22,57.67,57.75,57.26,57.6,15221922,53.7129894848,53.7875003078,53.3311215173,53.6477925148,15221922,0.0,1.0
2016-08-23,57.89,58.18,57.85,57.9,18732373,53.9178942479,54.1879959811,53.8806388364,53.9272081008,18732373,0.0,1.0
2016-08-24,57.95,58.04,57.715,57.8,18151506,53.9737773651,54.0576020409,53.7549018227,53.8340695721,18151506,0.0,1.0
2016-08-25,58.17,58.29,57.78,57.88,18552579,54.1786821282,54.2904483626,53.8154418664,53.908580395,18552579,0.0,1.0
2016-08-26,58.03,58.7,57.69,58.28,20971202,54.048288188,54.6723163301,53.7316171906,54.2811345097,20971202,0.0,1.0
2016-08-29,58.1,58.6,58.1,58.18,16417207,54.1134851581,54.5791778015,54.1134851581,54.1879959811,16417207,0.0,1.0
2016-08-30,57.89,58.19,57.61,57.98,16930185,53.9178942479,54.1973098339,53.6571063676,54.0017189237,16930185,0.0,1.0
2016-08-31,57.46,57.8,57.3,57.65,20860269,53.5173985746,53.8340695721,53.3683769287,53.6943617791,20860269,0.0,1.0
2016-09-01,57.59,57.82,57.01,57.01,26075363,53.6384786619,53.8526972778,53.0982751956,53.0982751956,26075363,0.0,1.0
2016-09-02,57.67,58.19,57.42,57.67,18900489,53.7129894848,54.1973098339,53.4801431631,53.7129894848,18900489,0.0,1.0
2016-09-06,57.61,57.8,57.21,57.78,16278416,53.6571063676,53.8340695721,53.2845522529,53.8154418664,16278416,0.0,1.0
2016-09-07,57.66,57.84,57.405,57.47,17493359,53.703675632,53.8713249836,53.4661723838,53.5267124275,17493359,0.0,1.0
2016-09-08,57.43,57.79,57.18,57.63,20146083,53.489457016,53.8247557192,53.2566106943,53.6757340734,20146083,0.0,1.0
2016-09-09,56.21,57.52,56.21,56.79,35113934,52.3531669662,53.5732816918,52.3531669662,52.8933704325,35113934,0.0,1.0
2016-09-12,57.05,57.205,55.61,56.0,29302962,53.1355306071,53.2798953265,51.7943357942,52.157576056,29302962,0.0,1.0
2016-09-13,56.53,56.65,56.05,56.5,30130213,52.651210258,52.7629764924,52.2041453203,52.6232686994,30130213,0.0,1.0
2016-09-14,56.26,56.63,56.03,56.39,24274273,52.3997362306,52.7443487866,52.1855176146,52.5208163178,24274273,0.0,1.0
2016-09-15,57.19,57.35,55.98,56.15,27062614,53.2659245472,53.4149461931,52.1389483503,52.297283849,27062614,0.0,1.0
2016-09-16,57.25,57.63,56.75,57.63,44606965,53.3218076644,53.6757340734,52.856115021,53.6757340734,44606965,0.0,1.0
2016-09-19,56.93,57.75,56.85,57.27,20937104,53.0237643727,53.7875003078,52.9492535497,53.3404353701,20937104,0.0,1.0
2016-09-20,56.81,57.35,56.75,57.35,17383982,52.9119981383,53.4149461931,52.856115021,53.4149461931,17383982,0.0,1.0
2016-09-21,57.76,57.85,57.08,57.51,33707272,53.7968141606,53.8806388364,53.1634721657,53.563967839,33707272,0.0,1.0
2016-09-22,57.82,58.0,57.63,57.92,19822203,53.8526972778,54.0203466294,53.6757340734,53.9458358065,19822203,0.0,1.0
2016-09-23,57.43,57.91,57.38,57.87,19955336,53.489457016,53.9365219536,53.4428877517,53.8992665422,19955336,0.0,1.0
2016-09-26,56.9,57.14,56.83,57.08,21688720,52.9958228141,53.2193552829,52.930625844,53.1634721657,21688720,0.0,1.0
