date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2012-05-11,67.34,68.34,67.22,67.36,10303400,50.4160116085,51.1646901296,50.326170186,50.4309851789,10303400,0.0,1.0
2012-05-14,66.22,66.62,66.08,66.51,13552900,49.5774916649,49.8769630733,49.472676672,49.794608436,13552900,0.0,1.0
2012-05-15,65.118,66.51,64.92,66.26,16975500,48.7524479347,49.794608436,48.6042095875,49.6074388058,16975500,0.0,1.0
2012-05-16,64.75,66.31,64.75,65.28,16513300,48.4769342389,49.6448727318,48.4769342389,48.8737338551,16513300,0.0,1.0
2012-05-17,64.34,65.41,64.33,64.9,19182200,48.1699760453,48.9710620628,48.1624892601,48.5892360171,19182200,0.0,1.0
2012-05-18,63.94,65.16,63.67,64.8,18483400,47.8705046369,48.7838924326,47.6683614362,48.514368165,18483400,0.0,1.0
2012-05-21,65.41,65.47,63.99,64.03,13670400,48.9710620628,49.0159827741,47.9079385629,47.9378857038,13670400,0.0,1.0
2012-05-22,65.25,66.42,64.805,65.5,21336000,48.8512734995,49.7272273691,48.5181115576,49.0384431297,21336000,0.0,1.0
2012-05-23,65.49,65.58,63.78,64.7,18881000,49.0309563445,49.0983374114,47.7507160735,48.4395003129,18881000,0.0,1.0
2012-05-24,65.44,65.83,64.6199,65.83,18681500,48.9935224185,49.2855070417,48.3795311634,49.2855070417,18681500,0.0,1.0
2012-05-25,65.13,65.81,64.988,65.37,8014300,48.761432077,49.2705334713,48.655119727,48.941114922,8014300,0.0,1.0
2012-05-29,66.22,66.69,65.5355,65.88,14053700,49.5774916649,49.9293705698,49.0650212172,49.3229409677,14053700,0.0,1.0
2012-05-30,64.19,65.34,63.98,65.3,23233700,48.0576742671,48.9186545664,47.9004517777,48.8887074255,23233700,0.0,1.0
2012-05-31,63.63,64.315,62.54,64.15,26688500,47.6384142954,48.1512590823,46.8223547074,48.0277271263,26688500,0.0,1.0
2012-06-01,62.04,62.73,61.96,62.35,19510300,46.4480154469,46.9646036264,46.3881211652,46.6801057884,19510300,0.0,1.0
2012-06-04,61.99,62.475,61.11,62.28,19034900,46.4105815208,46.7736906035,45.7517444223,46.6276982919,19034900,0.0,1.0
2012-06-05,62.52,62.93,61.82,61.85,15802300,46.807381137,47.1143393306,46.2833061722,46.3057665279,15802300,0.0,1.0
2012-06-06,64.45,64.51,63.18,63.18,20784000,48.2523306826,48.2972513939,47.3015089609,47.3015089609,20784000,0.0,1.0
2012-06-07,64.49,65.88,64.36,65.29,14686000,48.2822778235,49.3229409677,48.1849496157,48.8812206403,14686000,0.0,1.0
2012-06-08,64.5,64.59,63.47,64.02,15584000,48.2897646087,48.3571456756,47.518625732,47.9303989186,15584000,0.0,1.0
2012-06-11,63.62,65.46,63.53,65.16,16148300,47.6309275101,49.0084959889,47.5635464432,48.7838924326,16148300,0.0,1.0
2012-06-12,64.52,64.68,63.62,63.97,14516300,48.3047381791,48.4245267425,47.6309275101,47.8929649925,14516300,0.0,1.0
2012-06-13,63.7,64.79,63.41,64.15,12172400,47.6908217918,48.5068813798,47.4737050207,48.0277271263,12172400,0.0,1.0
2012-06-14,64.7,64.98,63.595,63.85,14564700,48.4395003129,48.6491302988,47.6122105471,47.80312357,14564700,0.0,1.0
2012-06-15,65.62,65.69,64.51,64.83,15501000,49.3611909534,49.4138469023,48.5262180494,48.7669309587,15501000,0.31109,1.0
2012-06-18,65.03,65.22,64.585,64.97,14037000,48.917376527,49.0602998168,48.5826351375,48.8722428565,14037000,0.0,1.0
2012-06-19,65.97,66.3,65.2,65.54,15372900,49.6244706979,49.8727058856,49.04525526,49.3010127261,15372900,0.0,1.0
2012-06-20,65.71,66.43,65.1,65.94,17623500,49.4288914591,49.9704955049,48.9700324759,49.6019038626,17623500,0.0,1.0
2012-06-21,63.02,65.73,62.91,65.73,18964500,47.4053985657,49.4439360159,47.3226535032,49.4439360159,18964500,0.0,1.0
2012-06-22,63.44,63.73,62.67,63.44,20063000,47.7213342591,47.9394803331,47.1421188212,47.7213342591,20063000,0.0,1.0
2012-06-25,62.02,62.52,61.47,62.5,15553800,46.6531707243,47.029284645,46.2394454115,47.0142400882,15553800,0.0,1.0
2012-06-26,62.69,62.92,61.67,62.12,14262000,47.1571633781,47.3301757816,46.3898909798,46.7283935085,14262000,0.0,1.0
2012-06-27,63.99,64.23,63.03,63.03,11657800,48.1350595719,48.3155942538,47.4129208441,47.4129208441,11657800,0.0,1.0
2012-06-28,64.43,64.54,63.325,63.62,16523500,48.4660398221,48.5487848847,47.6348280574,47.8567352706,16523500,0.0,1.0
2012-06-29,66.37,66.5,65.47,66.14,21745500,49.9253618344,50.0231514538,49.2483567772,49.7523494309,21745500,0.0,1.0
2012-07-02,66.4,66.66,65.67,66.37,14556300,49.9479286697,50.1435079085,49.3988023455,49.9253618344,14556300,0.0,1.0
2012-07-03,67.99,68.7,66.87,66.93,15691600,51.1439709375,51.6780527049,50.3014757552,50.3466094256,15691600,0.0,1.0
2012-07-05,67.1,67.63,66.86,67.59,12141000,50.4744881587,50.8731689146,50.2939534767,50.843079801,12141000,0.0,1.0
2012-07-06,66.29,66.59,65.77,66.07,11190600,49.8651836071,50.0908519596,49.4740251296,49.699693482,11190600,0.0,1.0
2012-07-09,65.99,66.36,65.52,66.24,9563900,49.6395152547,49.917839556,49.2859681692,49.8275722151,9563900,0.0,1.0
2012-07-10,64.96,66.59,64.64,66.39,18801100,48.8647205781,50.0908519596,48.6240076688,49.9404063913,18801100,0.0,1.0
2012-07-11,65.84,66.17,65.13,65.3,20964900,49.5266810785,49.7749162662,48.9925993111,49.1204780441,20964900,0.0,1.0
2012-07-12,65.62,65.96,64.82,65.06,19368400,49.3611909534,49.6169484195,48.7594086803,48.9399433622,19368400,0.0,1.0
2012-07-13,66.77,66.83,65.8,65.89,10209600,50.226252971,50.2713866415,49.4965919648,49.5642924706,10209600,0.0,1.0
2012-07-16,66.99,67.3,66.165,66.56,11334800,50.3917430961,50.624933727,49.771155127,50.0682851243,11334800,0.0,1.0
2012-07-17,67.83,67.9,66.3,67.37,17984600,51.0236144829,51.0762704318,49.8727058856,50.6775896759,17984600,0.0,1.0
2012-07-18,68.42,68.5,67.45,67.59,15518000,51.4674289093,51.5276071367,50.7377679032,50.843079801,15518000,0.0,1.0
2012-07-19,68.63,68.84,68.21,68.695,13989400,51.625396756,51.7833646027,51.3094610626,51.6742915657,13989400,0.0,1.0
2012-07-20,68.79,68.81,68.1,68.41,13664400,51.7457532107,51.7607977675,51.2267160001,51.4599066309,13664400,0.0,1.0
2012-07-23,68.13,68.27,66.925,67.36,12720500,51.2492828353,51.3545947331,50.3428482864,50.6700673974,12720500,0.0,1.0
2012-07-24,67.04,68.23,66.16,68.16,12658900,50.4293544882,51.3245056195,49.7673939878,51.2718496706,12658900,0.0,1.0
2012-07-25,67.09,67.58,66.51,67.3,9499500,50.4669658803,50.8355575226,50.0306737322,50.624933727,9499500,0.0,1.0
2012-07-26,69.0,69.23,68.08,68.12,14040500,51.9037210574,52.0767334609,51.2116714433,51.2417605569,14040500,0.0,1.0
2012-07-27,70.22,70.49,68.9,69.37,15360300,52.8214390239,53.0245405411,51.8284982732,52.1820453587,15360300,0.0,1.0
2012-07-30,70.42,70.6799,69.9,70.12,9733300,52.9718845922,53.1673886081,52.5807261146,52.7462162397,9733300,0.0,1.0
2012-07-31,69.65,70.55,69.58,70.26,12015600,52.3926691543,53.0696742115,52.3400132054,52.8515281375,12015600,0.0,1.0
2012-08-01,69.99,70.34,69.16,69.91,16144600,52.6484266204,52.9117063649,52.024077512,52.588248393,16144600,0.0,1.0
2012-08-02,68.82,69.52,68.16,69.12,15441300,51.7683200459,52.2948795349,51.2718496706,51.9939883983,15441300,0.0,1.0
2012-08-03,70.44,70.87,70.02,70.1,14376000,52.986929149,53.3103871208,52.6709934556,52.7311716829,14376000,0.0,1.0
2012-08-06,70.63,71.0199,70.5,70.57,5936200,53.1298524389,53.4231460742,53.0320628195,53.0847187684,5936200,0.0,1.0
2012-08-07,71.69,72.0005,71.1,71.16,12250900,53.9272139508,54.1607806955,53.4833995243,53.5285331948,12250900,0.0,1.0
2012-08-08,71.75,72.0,71.25,71.38,9499000,53.9723476212,54.1604045816,53.5962337005,53.6940233199,9499000,0.0,1.0
2012-08-09,72.24,72.51,71.5,71.6,11983000,54.3409392635,54.5440407807,53.7842906609,53.859513445,11983000,0.0,1.0
2012-08-10,72.37,72.46,71.31,71.75,11315500,54.4387288829,54.5064293886,53.641367371,53.9723476212,11315500,0.0,1.0
2012-08-13,72.1,72.46,71.75,72.36,8289000,54.2356273657,54.5064293886,53.9723476212,54.4312066045,8289000,0.0,1.0
2012-08-14,71.97,72.53,71.74,72.45,7121300,54.1378377464,54.5590853375,53.9648253428,54.4989071102,7121300,0.0,1.0
2012-08-15,71.96,72.17,71.67,71.99,6532100,54.1303154679,54.2882833146,53.9121693939,54.1528823032,6532100,0.0,1.0
2012-08-16,72.6,72.73,71.88,72.08,6883900,54.6117412864,54.7095309058,54.0701372406,54.2205828089,6883900,0.0,1.0
2012-08-17,72.57,72.7799,72.32,72.75,12104100,54.5891744512,54.7470670751,54.4011174908,54.7245754627,12104100,0.0,1.0
2012-08-20,72.32,72.5786,72.07,72.38,5567800,54.4011174908,54.5956436106,54.2130605305,54.4462511613,5567800,0.0,1.0
2012-08-21,72.09,73.03,71.975,72.65,8730200,54.2281050873,54.9351992582,54.1415988856,54.6493526785,8730200,0.0,1.0
2012-08-22,72.36,72.43,71.64,71.86,8538800,54.4312066045,54.4838625534,53.8896025587,54.0550926838,8538800,0.0,1.0
2012-08-23,71.555,72.39,71.42,72.19,7328600,53.8256631922,54.4537734397,53.7241124336,54.3033278715,7328600,0.0,1.0
2012-08-24,71.98,72.18,71.06,71.44,7491600,54.1453600248,54.295805593,53.4533104107,53.7391569904,7491600,0.0,1.0
2012-08-27,72.01,72.5,71.77,72.06,6067800,54.16792686,54.5365185023,53.9873921781,54.2055382521,6067800,0.0,1.0
2012-08-28,72.06,72.28,71.73,71.86,6820800,54.2055382521,54.3710283772,53.9573030644,54.0550926838,6820800,0.0,1.0
2012-08-29,71.58,72.16,71.51,72.1,6351900,53.8444688882,54.2807610362,53.7918129393,54.2356273657,6351900,0.0,1.0
2012-08-30,70.82,71.3,70.61,71.3,7785400,53.2727757287,53.6338450926,53.114807882,53.6338450926,7785400,0.0,1.0
2012-08-31,71.53,71.89,70.98,71.41,10149900,53.8068574961,54.077659519,53.3931321834,53.7165901552,10149900,0.0,1.0
2012-09-04,70.98,71.51,70.4,71.46,8775000,53.3931321834,53.7918129393,52.9568400353,53.7542015472,8775000,0.0,1.0
2012-09-05,70.71,71.2,70.59,70.94,7225000,53.1900306662,53.5586223085,53.0997633252,53.3630430697,7225000,0.0,1.0
2012-09-06,72.2,72.68,71.26,71.27,13522100,54.3108501499,54.6719195138,53.6037559789,53.6112782574,13522100,0.0,1.0
2012-09-07,73.45,73.47,72.3,72.37,13422600,55.2511349516,55.2661795085,54.386072934,54.4387288829,13422600,0.0,1.0
2012-09-10,73.13,73.83,73.1,73.35,5842100,55.0104220424,55.5369815314,54.9878552071,55.1759121675,5842100,0.0,1.0
2012-09-11,73.91,74.11,73.35,73.35,7505500,55.5971597587,55.747605327,55.1759121675,55.1759121675,7505500,0.0,1.0
2012-09-12,74.36,74.5501,74.05,74.35,8341700,55.9356622873,56.0786608,55.7024716565,55.9281400089,8341700,0.0,1.0
2012-09-13,75.57,76.01,73.95,74.53,14174200,56.8458579754,57.1768382257,55.6272488723,56.0635410204,14174200,0.0,1.0
2012-09-14,76.57,77.352,76.02,76.1,15240300,57.5980858168,58.1863279888,57.1843605041,57.2445387314,15240300,0.0,1.0
2012-09-17,75.99,76.81,75.74,76.26,10183500,57.1617936688,57.7786204988,56.9737367085,57.364895186,10183500,0.0,1.0
2012-09-18,75.45,75.77,74.86,75.74,9920200,56.7555906345,56.9963035437,56.311776208,56.9737367085,9920200,0.0,1.0
2012-09-19,74.72,75.45,74.65,75.38,14806800,56.2064643102,56.7555906345,56.1538083613,56.7029346856,14806800,0.0,1.0
2012-09-20,74.9287,75.08,73.78,74.08,11743800,56.3634542607,56.4772663331,55.4993701393,55.7250384917,11743800,0.0,1.0
2012-09-21,74.675,75.27,74.5,75.24,12698200,56.4236249658,56.8732005514,56.2913968524,56.8505328748,12698200,0.33369,1.0
2012-09-24,74.3,74.5,74.02,74.03,7390500,56.1402790085,56.2913968524,55.928714027,55.9362699192,7390500,0.0,1.0
2012-09-25,73.485,74.64,73.42,74.5,13493300,55.5244737946,56.3971793431,55.4753604953,56.2913968524,13493300,0.0,1.0
2012-09-26,72.79,73.28,72.5399,73.19,15803100,54.999339287,55.3695780046,54.8103664232,55.3015749748,15803100,0.0,1.0
2012-09-27,73.78,73.99,73.04,73.35,8327300,55.7473726143,55.9060463504,55.1882365919,55.4224692499,8327300,0.0,1.0
2012-09-28,73.435,73.64,72.99,73.57,8448600,55.4866943336,55.6415901236,55.1504571309,55.5886988782,8448600,0.0,1.0
2012-10-01,73.8,74.53,73.7,73.94,11121400,55.7624843987,56.3140645289,55.6869254768,55.8682668894,11121400,0.0,1.0
2012-10-02,73.93,74.3,73.48,74.3,8791100,55.8607109972,56.1402790085,55.5206958485,56.1402790085,8791100,0.0,1.0
2012-10-03,73.02,73.89,72.67,73.79,12575800,55.1731248075,55.8304874285,54.9086685807,55.7549285065,12575800,0.0,1.0
2012-10-04,73.755,73.936,73.28,73.43,11377300,55.7284828838,55.8652445326,55.3695780046,55.4829163875,11377300,0.0,1.0
2012-10-05,73.58,74.26,73.34,74.17,13889200,55.5962547704,56.1100554397,55.4149133577,56.0420524099,13889200,0.0,1.0
2012-10-08,73.7,73.79,73.1,73.17,5442800,55.6869254768,55.7549285065,55.2335719451,55.2864631904,5442800,0.0,1.0
2012-10-09,73.8,74.38,73.675,73.77,10290600,55.7624843987,56.200726146,55.6680357463,55.7398167221,10290600,0.0,1.0
2012-10-10,72.42,73.49,72.22,73.37,15191800,54.7197712758,55.5282517407,54.5686534319,55.4375810343,15191800,0.0,1.0
2012-10-11,72.96,73.565,72.92,73.12,8271700,55.1277894543,55.5849209321,55.0975658856,55.2486837295,8271700,0.0,1.0
2012-10-12,72.56,73.07,72.04,72.94,10761800,54.8255537665,55.2109042685,54.4326473724,55.1126776699,10761800,0.0,1.0
2012-10-15,72.93,73.04,71.91,72.43,8094000,55.1051217777,55.1882365919,54.3344207739,54.727327168,8094000,0.0,1.0
2012-10-16,74.09,74.23,73.36,73.36,13349300,55.9816052724,56.0873877631,55.4300251421,55.4300251421,13349300,0.0,1.0
2012-10-17,75.02,75.0701,74.15,74.3,10345700,56.6843032465,56.7221582664,56.0269406255,56.1402790085,10345700,0.0,1.0
2012-10-18,75.01,75.19,74.63,74.68,14412400,56.6767473543,56.8127534138,56.3896234509,56.4274029119,14412400,0.0,1.0
2012-10-19,73.83,75.1,73.56,74.95,14092600,55.7851520753,56.7447503841,55.581142986,56.6314120011,14092600,0.0,1.0
2012-10-22,73.46,74.1,72.72,73.86,10843900,55.5055840641,55.9891611646,54.9464480417,55.8078197519,10843900,0.0,1.0
2012-10-23,71.75,72.29,71.23,72.22,15428500,54.2135264987,54.6215446773,53.8206201046,54.5686534319,15428500,0.0,1.0
2012-10-24,71.2,72.25,71.07,72.11,10695500,53.797952428,54.5913211085,53.6997258295,54.4855386178,10695500,0.0,1.0
2012-10-25,71.87,72.04,71.02,71.91,9793200,54.3041972051,54.4326473724,53.6619463685,54.3344207739,9793200,0.0,1.0
2012-10-26,71.96,72.4,71.6,71.73,11008400,54.3722002348,54.7046594914,54.1001881158,54.1984147144,11008400,0.0,1.0
2012-10-31,71.9401,72.47,71.35,72.25,11125800,54.3571640094,54.7575507368,53.9112908109,54.5913211085,11125800,0.0,1.0
2012-11-01,72.2467,72.395,71.54,71.66,9490800,54.5888276641,54.7008815453,54.0548527627,54.145523469,9490800,0.0,1.0
2012-11-02,71.06,72.69,70.82,72.49,11264900,53.6921699373,54.9237803651,53.5108285246,54.7726625212,11264900,0.0,1.0
2012-11-05,71.6,71.79,70.84,70.92,7417400,54.1001881158,54.2437500675,53.525940309,53.5863874466,7417400,0.0,1.0
2012-11-06,72.75,73.06,71.92,71.96,10519200,54.9691157182,55.2033483763,54.3419766661,54.3722002348,10519200,0.0,1.0
2012-11-07,70.85,71.84,70.35,71.68,19043600,53.5334962012,54.2815295285,53.1557015915,54.1606352534,19043600,0.0,1.0
2012-11-08,69.57,71.07,69.53,70.8,15013300,52.5663420002,53.6997258295,52.5361184315,53.4957167402,15013300,0.0,1.0
2012-11-09,69.55,70.37,69.15,69.35,12227700,52.5512302159,53.1708133758,52.2489945281,52.400112372,12227700,0.0,1.0
2012-11-12,69.69,69.9,69.4001,69.82,5583400,52.6570127066,52.8156864427,52.4379673919,52.7552393051,5583400,0.0,1.0
2012-11-13,69.3998,70.31,69.0,69.07,11300600,52.4377407151,53.1254780227,52.1356561451,52.1885473905,11300600,0.0,1.0
2012-11-14,68.555,69.75,68.38,69.62,19242100,51.7994189425,52.7023480598,51.667190829,52.6041214612,19242100,0.0,1.0
2012-11-15,68.65,69.265,68.19,68.59,14651100,51.8711999183,52.3358872883,51.5236288773,51.8258645651,14651100,0.0,1.0
2012-11-16,68.92,69.02,67.77,68.75,21477700,52.0752090076,52.1507679295,51.2062814052,51.9467588403,21477700,0.0,1.0
2012-11-19,70.5111,70.62,69.81,69.86,11458100,53.2774270147,53.3597106807,52.7476834129,52.7854628739,11458100,0.0,1.0
2012-11-20,70.23,70.59,69.74,70.32,7712500,53.0650308851,53.3370430041,52.6947921676,53.1330339149,7712500,0.0,1.0
2012-11-21,70.61,70.7,70.16,70.45,5868500,53.3521547885,53.4201578183,53.0121396397,53.2312605134,5868500,0.0,1.0
2012-11-23,71.61,71.61,70.77,70.94,4502400,54.107744008,54.107744008,53.4730490636,53.601499231,4502400,0.0,1.0
2012-11-26,70.9098,71.04,70.415,70.99,9390500,53.5786804365,53.6770581529,53.2048148907,53.6392786919,9390500,0.0,1.0
2012-11-27,70.32,71.01,70.19,70.7,7788000,53.1330339149,53.6543904763,53.0348073163,53.4201578183,7788000,0.0,1.0
2012-11-28,70.96,71.07,69.43,69.65,11587900,53.6166110153,53.6997258295,52.4605595095,52.6267891378,11587900,0.0,1.0
2012-11-29,71.12,71.71,70.87,71.43,10951100,53.7375052905,54.18330293,53.5486079856,53.9717379485,10951100,0.0,1.0
2012-11-30,71.06,71.45,70.8,71.2,8365100,53.6921699373,53.9868497329,53.4957167402,53.797952428,8365100,0.0,1.0
2012-12-03,70.6703,71.7,70.59,71.6,9766500,53.3977168185,54.1757470378,53.3370430041,54.1001881158,9766500,0.0,1.0
2012-12-04,70.4099,71.03,70.37,70.7,11395800,53.2009613857,53.6695022607,53.1708133758,53.4201578183,11395800,0.0,1.0
2012-12-05,70.9,71.29,70.44,70.63,12531100,53.5712756622,53.8659554578,53.2237046212,53.3672665729,12531100,0.0,1.0
2012-12-06,71.1299,71.13,70.63,70.75,8106800,53.7449856237,53.7450611827,53.3672665729,53.4579372793,8106800,0.0,1.0
2012-12-07,71.56,71.57,71.02,71.37,10384400,54.069964547,54.0775204392,53.6619463685,53.9264025953,10384400,0.0,1.0
2012-12-10,71.48,71.81,71.33,71.53,5835800,54.0095174095,54.2588618519,53.8961790266,54.0472968705,5835800,0.0,1.0
2012-12-11,71.9,72.17,71.63,71.77,7874700,54.3268648817,54.5308739709,54.1228557924,54.2286382831,7874700,0.0,1.0
2012-12-12,72.16,72.825,71.92,72.12,9193300,54.5233180787,55.0257849097,54.3419766661,54.49309451,9193300,0.0,1.0
2012-12-13,71.49,72.0801,71.2,72.07,10767300,54.0170733017,54.4629465001,53.797952428,54.455315049,10767300,0.0,1.0
2012-12-14,71.22,71.36,70.91,71.01,9441700,53.8130642124,53.9188467031,53.5788315544,53.6543904763,9441700,0.0,1.0
2012-12-17,71.87,71.9,71.33,71.46,9494500,54.3041972051,54.3268648817,53.8961790266,53.9944056251,9494500,0.0,1.0
2012-12-18,73.19,73.35,71.72,71.86,11187000,55.3015749748,55.4224692499,54.1908588222,54.2966413129,11187000,0.0,1.0
2012-12-19,72.6887,73.3901,72.65,73.31,8090600,54.9227980991,55.4527683776,54.8935567963,55.3922456812,8090600,0.0,1.0
2012-12-20,73.18,73.24,72.55,72.7,9007400,55.2940190826,55.3393544358,54.8179978743,54.9313362573,9007400,0.0,1.0
2012-12-21,72.07,72.28,71.64,71.92,15210200,54.73560087,54.8950913123,54.4090252022,54.6216791254,15210200,0.37095,1.0
2012-12-24,71.52,71.99,71.405,71.92,3589800,54.3178878066,54.6748426062,54.2305478024,54.6216791254,3589800,0.0,1.0
2012-12-26,71.2,71.98,71.1,71.95,6520100,54.0748547515,54.6672478232,53.9989069218,54.6444634743,6520100,0.0,1.0
2012-12-27,71.07,71.29,70.19,71.21,11660800,53.9761225729,54.1432077982,53.3077816715,54.0824495345,11660800,0.0,1.0
2012-12-28,69.83,70.68,69.77,70.64,11802400,53.0343694845,53.679926037,52.9888007867,53.6495469051,11802400,0.0,1.0
2012-12-31,71.42,71.44,69.57,69.71,16384800,54.2419399769,54.2571295428,52.8369051273,52.9432320889,16384800,0.0,1.0
2013-01-02,72.995,73.02,72.0,72.95,14545800,55.4381182947,55.4571052522,54.6824373892,55.4039417714,14545800,0.0,1.0
2013-01-03,72.98,73.63,72.56,72.89,9786000,55.4267261203,55.9203870134,55.1077452355,55.3583730736,9786000,0.0,1.0
2013-01-04,73.79,73.89,73.05,73.09,9292700,56.0419035409,56.1178513706,55.4798896011,55.510268733,9292700,0.0,1.0
2013-01-07,73.22,73.45,72.94,73.45,7973400,55.6090009116,55.7836809199,55.3963469884,55.7836809199,7973400,0.0,1.0
2013-01-08,72.98,73.04,72.52,73.02,7375700,55.4267261203,55.4722948181,55.0773661036,55.4571052522,7375700,0.0,1.0
2013-01-09,72.86,73.28,72.55,73.19,7372500,55.3355887246,55.6545696094,55.1001504526,55.5862165627,7372500,0.0,1.0
2013-01-10,73.52,73.65,73.06,73.46,8366800,55.8368444007,55.9355765793,55.4874843841,55.7912757029,8366800,0.0,1.0
2013-01-11,73.61,73.72,73.34,73.6,6366400,55.9051974474,55.9887400601,55.7001383072,55.8976026645,6366400,0.0,1.0
2013-01-14,73.62,73.83,73.36,73.57,8397100,55.9127922304,56.0722826728,55.7153278732,55.8748183156,8397100,0.0,1.0
2013-01-15,73.95,74.01,73.19,73.34,9639500,56.1634200685,56.2089887663,55.5862165627,55.7001383072,9639500,0.0,1.0
2013-01-16,74.28,74.295,73.72,73.83,8585200,56.4140479065,56.4254400809,55.9887400601,56.0722826728,8585200,0.0,1.0
2013-01-17,74.752,75.225,74.44,74.65,10502000,56.7725216627,57.1317548972,56.535564434,56.6950548764,10502000,0.0,1.0
2013-01-18,75.49,75.49,74.65,74.81,13406500,57.3330166459,57.3330166459,56.6950548764,56.8165714039,13406500,0.0,1.0
2013-01-22,76.21,76.3071,75.15,75.36,10149800,57.8798410198,57.9535863625,57.0747940249,57.2342844673,10149800,0.0,1.0
2013-01-23,75.95,76.16,75.66,76.03,7169300,57.6823766626,57.841867105,57.4621279564,57.7431349264,7169300,0.0,1.0
2013-01-24,76.17,76.7943,75.96,76.04,8820800,57.8494618879,58.3236041888,57.6899714456,57.7507297093,8820800,0.0,1.0
2013-01-25,76.89,77.05,76.41,76.54,7795300,58.3962862618,58.5178027894,58.0317366792,58.1304688579,7795300,0.0,1.0
2013-01-28,76.76,77.18,76.31,77.18,7451200,58.2975540832,58.616534968,57.9557888495,58.616534968,7451200,0.0,1.0
2013-01-29,78.0,78.15,76.94,76.97,11646000,59.2393071716,59.3532289162,58.4342601767,58.4570445256,11646000,0.0,1.0
2013-01-30,77.61,78.59,77.48,78.16,9943000,58.9431106357,59.6873993669,58.8443784571,59.3608236991,9943000,0.0,1.0
2013-01-31,77.35,77.74,77.0699,77.36,10515300,58.7456462785,59.0418428144,58.5329164075,58.7532410615,10515300,0.0,1.0
2013-02-01,78.07,78.17,77.16,77.76,11818300,59.2924706524,59.3684184821,58.6013454021,59.0570323803,11818300,0.0,1.0
2013-02-04,77.33,77.675,77.28,77.4,10674000,58.7304567126,58.992476725,58.6924827977,58.7836201933,10674000,0.0,1.0
2013-02-05,78.0,78.21,77.56,77.86,11685100,59.2393071716,59.398797614,58.9051367209,59.13298021,11685100,0.0,1.0
2013-02-06,78.05,78.085,77.35,77.58,11386400,59.2772810864,59.3038628268,58.7456462785,58.9203262868,11386400,0.0,1.0
2013-02-07,77.85,78.17,77.33,77.99,11930900,59.125385427,59.3684184821,58.7304567126,59.2317123886,11930900,0.0,1.0
2013-02-08,78.58,78.61,77.96,77.96,9447700,59.6798045839,59.7025889328,59.2089280397,59.2089280397,9447700,0.0,1.0
2013-02-11,78.19,78.59,78.08,78.59,6961000,59.383608048,59.6873993669,59.3000654354,59.6873993669,6961000,0.0,1.0
2013-02-12,78.4,78.54,77.95,78.37,7202700,59.5430984904,59.649425452,59.2013332567,59.5203141415,7202700,0.0,1.0
2013-02-13,78.68,78.75,78.43,78.48,5692900,59.7557524136,59.8089158944,59.5658828393,59.6038567542,5692900,0.0,1.0
2013-02-14,79.36,79.5099,78.29,78.52,7310700,60.2721976556,60.3860434523,59.4595558777,59.6342358861,7310700,0.0,1.0
2013-02-15,78.45,79.29,78.025,79.26,14337800,59.5810724053,60.2190341748,59.258294129,60.1962498259,14337800,0.0,1.0
2013-02-19,79.36,79.435,78.72,78.74,7697000,60.2721976556,60.3291585279,59.7861315455,59.8013211114,7697000,0.0,1.0
2013-02-20,77.7,79.34,77.63,79.33,12767700,59.0114636825,60.2570080897,58.9583002017,60.2494133067,12767700,0.0,1.0
2013-02-21,77.16,77.45,76.58,77.31,12262400,58.6013454021,58.8215941082,58.1608479897,58.7152671466,12262400,0.0,1.0
2013-02-22,77.97,78.0,77.03,77.65,6564600,59.2165228227,59.2393071716,58.5026132234,58.9734897676,6564600,0.0,1.0
2013-02-25,75.93,78.72,75.88,78.48,13808000,57.6671870967,59.7861315455,57.6292131818,59.6038567542,13808000,0.0,1.0
2013-02-26,76.68,76.87,75.46,76.35,16851500,58.2367958195,58.3810966959,57.310232297,57.9861679814,16851500,0.0,1.0
2013-02-27,77.85,78.06,76.45,76.45,10994600,59.125385427,59.2848758694,58.0621158111,58.0621158111,10994600,0.0,1.0
2013-02-28,77.69,78.47,77.65,77.77,9939900,59.0038688995,59.5962619712,58.9734897676,59.0646271633,9939900,0.0,1.0
2013-03-01,77.79,77.93,77.03,77.38,13262700,59.0798167292,59.1861436908,58.5026132234,58.7684306274,13262700,0.0,1.0
2013-03-04,77.62,77.73,76.85,77.52,10421700,58.9507054187,59.0342480314,58.36590713,58.874757589,10421700,0.0,1.0
2013-03-05,78.12,78.42,77.81,78.14,9984900,59.3304445672,59.5582880564,59.0950062951,59.3456341332,9984900,0.0,1.0
2013-03-06,78.21,78.6,77.92,78.45,8200100,59.398797614,59.6949941498,59.1785489078,59.5810724053,8200100,0.0,1.0
2013-03-07,78.61,78.74,78.04,78.39,8466200,59.7025889328,59.8013211114,59.2696863035,59.5355037074,8466200,0.0,1.0
2013-03-08,78.99,79.12,78.49,78.93,7816700,59.9911906857,60.0899228643,59.6114515372,59.9456219879,7816700,0.0,1.0
2013-03-11,79.03,79.16,78.39,78.73,8167100,60.0215698176,60.1203019962,59.5355037074,59.7937263285,8167100,0.0,1.0
2013-03-12,79.12,79.54,78.87,79.1,8523300,60.0899228643,60.4089037491,59.90005329,60.0747332984,8523300,0.0,1.0
